"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"s4UYtABFRKbsDwvpSHWRUA","Taco John's","FALSE","https://www.yelp.com/biz/taco-johns-winona-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Mexican","3.5","44.0475995","-91.6682271","$","1213 Gilmore Ave"
"Sd5BCBH_-YdsZrsY5ZO3qQ","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza | Chicken Wings | Sandwiches","3.5","44.0401280376907","-91.6766166137695","$","1201 Gilmore Ave"
"5090HUm8Jq0QN3mfqr2VQw","KFC","FALSE","https://www.yelp.com/biz/kfc-winona-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Chicken Wings | Chicken Shop","3.5","44.0498","-91.6792","$","1558 Service Dr"
"vI9EHRwqpb8q6PxR7ZIMwA","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Italian | Chicken Wings","1","44.05125","-91.68203","","1630 W Service Dr"
"b7AuH8sAf0IDs6ZR8sPAtg","The Boat House","FALSE","https://www.yelp.com/biz/the-boat-house-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","62","American (New)","3.5","44.0550145","-91.6381549","$$","2 Johnson St"
"G2ptcgOx5e9usmxW38OoOw","Hillside Fish House","FALSE","https://www.yelp.com/biz/hillside-fish-house-marshland-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Wine Bars | Seafood | Steakhouses","4","44.0716869517119","-91.5563975294677","$$","W126 State Rd 35"
"E_RO6VN7UZYs4tqPSZhZ_A","Blue Heron Coffeehouse","FALSE","https://www.yelp.com/biz/blue-heron-coffeehouse-winona-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Cafes","4.5","44.0543924","-91.6390547","$","162 W 2nd St"
"z2EFHabLvswzzL8MkPwmKA","The Acoustic Cafe","FALSE","https://www.yelp.com/biz/the-acoustic-cafe-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","71","Sandwiches | Coffee & Tea","4","44.0531999","-91.63477","$","77 Lafayette"
"AuTMuTPH_-29ZGLMelJ0sw","Jefferson Pub & Grill","FALSE","https://www.yelp.com/biz/jefferson-pub-and-grill-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","American (Traditional) | Pubs","3.5","44.053845","-91.634817","$$","58 Center St"
"o3CNwYqvL5mwYLS8vonSIA","929 Beer House and Grill","FALSE","https://www.yelp.com/biz/929-beer-house-and-grill-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Beer Bar | American (Traditional)","5","44.040788","-91.615627","","929 E 8th St"
"w_G_5c6IxJ98-3WT01XLnw","Signatures Restaurant","FALSE","https://www.yelp.com/biz/signatures-restaurant-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","American (New) | Cocktail Bars","4","44.0072089","-91.6082568","$$$","22852 County Rd 17"
"eRXR71QMchz1IkBp47U_OA","Cha Chis","FALSE","https://www.yelp.com/biz/cha-chis-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Mexican","4","44.05127","-91.633713","$","155 E 3rd St"
"bkAqQhk6Ylc8OkjyLWf6RQ","Bub's Brewing","FALSE","https://www.yelp.com/biz/bubs-brewing-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","52","Burgers | Bars","3.5","44.0509452819824","-91.6364822387695","$","65 E 4th St"
"F-7twobErWESAIHjdtgR7Q","The Grill at Signatures","FALSE","https://www.yelp.com/biz/the-grill-at-signatures-winona-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Comfort Food","4.5","44.0072089","-91.6082568","$","22852 County Road 17"
"sBcZCadAbJQZCMpKd-ABxg","Beno's Deli","FALSE","https://www.yelp.com/biz/benos-deli-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Delis | Sandwiches","4.5","44.0512248959073","-91.6358360902651","$","78 E 4th St"
"VCen5v7O1rAEh8FwaFK0nw","Blooming Grounds Coffee House","FALSE","https://www.yelp.com/biz/blooming-grounds-coffee-house-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Coffee & Tea | Breakfast & Brunch | Pizza","4.5","44.05251","-91.63616","$$","50 E 3rd St"
"e8BdbLKSh7_zefJ9T885VQ","Lakeview Drive Inn","FALSE","https://www.yelp.com/biz/lakeview-drive-inn-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Burgers | American (Traditional)","3.5","44.03879","-91.62621","$","610 E Sarnia St"
"nXLtko08rnGvaPiL0YkF7A","Winona Sandwich Company","FALSE","https://www.yelp.com/biz/winona-sandwich-company-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Sandwiches","3.5","44.04518","-91.64845","$","619 Huff St"
"KuIe3eCFbGOTEEII4mkLBA","The Black Horse Bar Restaurant","FALSE","https://www.yelp.com/biz/the-black-horse-bar-restaurant-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Bars | American (New)","3","44.023895","-91.587098","$$","34648 Old Homer Rd"
"dUhq5rT4hSND9caqxucAOw","Green Mill Restaurant & Bar","FALSE","https://www.yelp.com/biz/green-mill-restaurant-and-bar-winona-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","38","Pizza | American (New) | Sports Bars","2.5","44.0266432544291","-91.6198825836182","$$","1025 Hwy 61 E"
"jzCSzpBt60rGDO8J2fSGHw","Betty Jo Byoloski's","FALSE","https://www.yelp.com/biz/betty-jo-byoloskis-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Bars | Burgers","3","44.0535202026367","-91.6356506347656","$$","66 Center St"
"hH74DcV0LgTfBSMs--5B6Q","Great Hunan Restaurant","FALSE","https://www.yelp.com/biz/great-hunan-restaurant-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Chinese","3","44.052788873526","-91.638455133419","$","111 W 3rd St"
"oGmUbGkTsK3iueTEtzpYXQ","Erbert & Gerbert's Sandwich Shop","FALSE","https://www.yelp.com/biz/erbert-and-gerberts-sandwich-shop-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Soup | Sandwiches","4","44.052665","-91.6381835","$","105 W 3rd St"
"6tvqP50bsIf9nDtKOoBLeQ","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Breakfast & Brunch | American (Traditional) | Bakeries","2.5","44.0301454033388","-91.6210466623306","$$","956 1/2 Mankoto Ave"
"RqWJBMBvUoaLCZcTKU_FQQ","Sammy's Pizza","FALSE","https://www.yelp.com/biz/sammys-pizza-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Pizza","3.5","44.05424","-91.63828","$$","126 W 2nd St"
"uAejChCdTGicd2bQRMl7Xw","$5 Pizza","FALSE","https://www.yelp.com/biz/5-pizza-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza | Chicken Wings","5","44.0451802588931","-91.6484501212835","","619 Huff St"
"0iItGIMU3_8dAOmzg4AyRg","Zaza's Pub & Pizzeria","FALSE","https://www.yelp.com/biz/zazas-pub-and-pizzeria-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Pizza | Pubs","3","44.0467758178711","-91.647575378418","$","529 Huff St"
"XkrGJckbYopneh6NiNWrgQ","Rocco's Pizza East","FALSE","https://www.yelp.com/biz/roccos-pizza-east-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","4","44.0447616577148","-91.6182174682617","$","773 E 5th St"
"pjOPJbMGMcF2tDBh29ZNzw","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-winona-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches","2","44.0353732","-91.6186755","","940 Frontenac Dr"
"F7RhbAV_btWl8L6vwmyGnQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-winona-8?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food | Coffee & Tea","3.5","44.0519519430056","-91.6379184928246","$","172 Main St"
"X0R0y69H_opyAfhkajRYrQ","A & W","FALSE","https://www.yelp.com/biz/a-and-w-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Burgers","3","44.03487","-91.619438","$$","925 Frontenac Dr"
"0Zi7qalSG8XcYkPU2sWc3w","Rubio's Family Mexican Restaurant","FALSE","https://www.yelp.com/biz/rubios-family-mexican-restaurant-winona-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Mexican","3.5","44.0436706542969","-91.6454544067383","$","652 Washington St"
"8qYxnuAaNmXupNKd0rbrwQ","Sloppy Joe's","FALSE","https://www.yelp.com/biz/sloppy-joes-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Salad | Pizza","5","44.048985","-91.623306","$","526 E 3rd St"
"AOIBx3YqH7-tCb1rJ7PHwg","Brewskis Pub and Grill","FALSE","https://www.yelp.com/biz/brewskis-pub-and-grill-winona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Burgers | Pubs","2","44.0313034057617","-91.620719909668","$","900 Bruski Dr"
"TD0_-FblQyjx6SCW3z5mIg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-winona-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Burgers | Coffee & Tea","4.5","44.0281321499128","-91.6199371459811","$","905 E Hwy 61"
"9PjYNNHIE1ax6G0m9VS57Q","Dairy Queen","FALSE","https://www.yelp.com/biz/dairy-queen-winona-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Ice Cream & Frozen Yogurt | Fast Food","1","44.03072","-91.62311","","965 Mankato Ave"
