"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"MSa_-Da6ZAsMyEaVwN2T_Q","Cork 'n Barrel","FALSE","https://www.yelp.com/biz/cork-n-barrel-newburg?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional)","5","43.5206623","-88.2206509","$$","501 S Main St"
"LNC4T4kcZroltSrWgVwX0g","Michalenos","FALSE","https://www.yelp.com/biz/michalenos-kewaskum?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Italian | Pizza","5","43.52121","-88.22529","","250 Main St"
"rD-QHUhsZ1tC1wYJsHdPFQ","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-kewaskum?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Delis","4","43.514084","-88.223123","$$","1010 Fond Du Lac Ave"
"AzCm-fLkINhAl95pKEa0Zg","Subway","FALSE","https://www.yelp.com/biz/subway-kewaskum?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","5","43.5112114","-88.2229309","$$","919 Fond Du Lac Ave"
"-WAFN1zy-TK2e7QtcLUORw","Dairy Queen","FALSE","https://www.yelp.com/biz/dairy-queen-kewaskum?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Ice Cream & Frozen Yogurt | Fast Food","3","43.51406","-88.22486","$","118 County Road H"
"uNg6-m7Iqa2gG0kty0eh6w","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-kewaskum?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Coffee & Tea | Burgers","1.5","43.4975012815898","-88.2167963683605","","102 Badger Rd"
"OE4iFJqDb5gLbOHNXdJT9Q","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-west-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Sandwiches | Delis","2.5","43.42753","-88.21031","$","2320 W Washington St"
"sWcD26rCMNvC0lUPalv9lA","Burger King","FALSE","https://www.yelp.com/biz/burger-king-west-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Burgers | Fast Food","2","43.42745","-88.20289","$","1910 W Washington St"
"6soTMNjelLZr8WcmIjuPiQ","KFC","FALSE","https://www.yelp.com/biz/kfc-west-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Chicken Wings | Chicken Shop","1","43.4272","-88.198","","1580 W Washington St"
"XEKTaK6SEqpCJSBjIGadhA","Bibinger's","FALSE","https://www.yelp.com/biz/bibingers-west-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","52","Gastropubs | American (New) | Steakhouses","4","43.338565826416","-88.2246932983398","$$","3747 Cedar Creek Rd"
"hcL2WLO9UIWURLjFMNJeLg","Panda Express","FALSE","https://www.yelp.com/biz/panda-express-west-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Fast Food | Chinese","2","43.4046","-88.18173","$","1200 S Main St"
"iAhBtGBHuzjuRduO4SgOgA","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-west-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Sandwiches | Delis | Fast Food","3","43.40961","-88.18061","","869 S Main St"
"wZYEGTyPHtJqmlh0KRWolg","George Webb Restaurant","FALSE","https://www.yelp.com/biz/george-webb-restaurant-west-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Restaurants","2.5","43.41041","-88.18176","$","852 S Main St"
"3_pr8oGfMcV9sqvtRjyrgw","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-west-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","3","43.41165","-88.18024","","815 South Main Street"
"6bGKZG1C7WVrf1RzbGYsQQ","Papa John's Pizza","FALSE","https://www.yelp.com/biz/papa-johns-pizza-west-bend-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza","3","43.4248821437359","-88.2011859118938","","210 N 18th Ave"
"j1sevFzsLM_mgNk2b84eGQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-west-bend-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Burgers | Coffee & Tea","3","43.4053816352626","-88.1817256612771","$","1140 S Main St"
"595t9W8jHcn--9IbseOhMw","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-west-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza | Chicken Wings | Sandwiches","3.5","43.40886","-88.18128","","906 S Main St"
"30ufvwLMMYhzWx1yi_4byg","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-west-bend-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Mexican | Fast Food","2.5","43.4038673008027","-88.1805877218018","","1307 S Main Street"
"MPTjqGh2xMSFdZ2aHVXgCg","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-west-bend-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza | Italian | Chicken Wings","2.5","43.401465496215","-88.1830407679081","","1460 S Main St"
"YT74EeQ9A-zY9cQR1dlkiw","Wendy's","FALSE","https://www.yelp.com/biz/wendys-west-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Burgers","2","43.3978260308504","-88.1845843791962","$","650 W Paradise Dr"
"W19u-_tpZont89D4KD_ZMA","Subway","FALSE","https://www.yelp.com/biz/subway-west-bend-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","1.5","43.3977214246988","-88.1937555223703","","1245 W Paradise Dr"
"lSUKI0BodyHlRCFgFUTpfA","Subway","FALSE","https://www.yelp.com/biz/subway-west-bend-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","3","43.3977971971035","-88.1963981688023","","1515 W Paradise Dr"
"l015fglIkjpBReGeH1-EDg","Arby's","FALSE","https://www.yelp.com/biz/arbys-west-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Sandwiches","3.5","43.3978427946568","-88.1857129186392","","730 W Paradise Dr"
"7TAnkiwVsPzfULF6qHHKcA","Egbert & Guido's Citgo Express","FALSE","https://www.yelp.com/biz/egbert-and-guidos-citgo-express-west-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Convenience Stores | Pizza","1","43.39797","-88.16143","","1300 E Paradise Dr"
"Km-Ts5e-4NtyWXltP3ElJw","The Hub","FALSE","https://www.yelp.com/biz/the-hub-cedarburg-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (New)","2.5","43.3424072265625","-88.0238800048828","$$$","1814 Washington Ave"
"Lu0wtdya_tw33SjiZG9NTQ","Country Keg","FALSE","https://www.yelp.com/biz/country-keg-cedarburg?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","2","43.3412895","-88.0445557","$","1814 Granville Rd"
"LmEGhn-x2Ua3x6t6wXh0PQ","Copper Dock Restaurant","FALSE","https://www.yelp.com/biz/copper-dock-restaurant-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","71","American (New)","4","43.240795135498","-88.2709350585938","$$","1474 E Friess Lake Dr"
"bhTyQuZcVeBltxwqwUZ2OA","Red Apple Cafe","FALSE","https://www.yelp.com/biz/red-apple-cafe-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (Traditional) | Cafes","4","43.3175142281779","-88.3881140872836","$","625 W Sumner St"
"hkxEWsVQ4NB_5K7aYYJBPA","Holy Hill Cafe","FALSE","https://www.yelp.com/biz/holy-hill-cafe-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Cafes | Breakfast & Brunch","4.5","43.238307","-88.329641","$","1525 Carmel Rd"
"zFBBVqHVmUdnXQuA06GIBQ","Alpine Retreat","FALSE","https://www.yelp.com/biz/alpine-retreat-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (Traditional)","4.5","43.238968","-88.287739","$$","1380 Friess Lake Rd"
"fwa3Ou-iVe_YtSoKs_2bfA","Karina's Cafe","FALSE","https://www.yelp.com/biz/karinas-cafe-slinger?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Breakfast & Brunch","4.5","43.3233964588365","-88.2696049286941","$","3670 State Road 175"
"xN3_j27zJzxvJlmGeVZXzA","Barbecue Company Grill and Catering","FALSE","https://www.yelp.com/biz/barbecue-company-grill-and-catering-hartford-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Barbeque","4.5","43.25111","-88.3714","$","1699 State Rd 83"
"8aeJrknntck2MReegchayA","Bildas Friess Lake Pub","FALSE","https://www.yelp.com/biz/bildas-friess-lake-pub-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Burgers","4","43.2510735646301","-88.2613825807649","$$","4493 Holy Hill Rd"
"iePUts8UQCS5YWpNTtduNw","Perc Place","FALSE","https://www.yelp.com/biz/perc-place-hartford-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","68","Coffee & Tea | Breakfast & Brunch | American (Traditional)","4","43.318511","-88.379447","$$","39 43 North Main St"
"4-BI6JHWFsNuK6NhLDHs1A","Fox & Hounds Restaurant","FALSE","https://www.yelp.com/biz/fox-and-hounds-restaurant-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","153","German | American (Traditional) | Steakhouses","3.5","43.236017","-88.2879","$$","1298 Friess Lake Rd"
"gUhxGGcplsQG2EHNQ-iYMA","Joe Mamas","FALSE","https://www.yelp.com/biz/joe-mamas-colgate?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","55","Bars | Breakfast & Brunch | American (Traditional)","4.5","43.1932735","-88.2677490188835","$$","4600 County Line Rd Q"
"gF-mSQR2hT_gMpY55rmuTA","Skinny Vic's Diner & Coffee Stop","FALSE","https://www.yelp.com/biz/skinny-vics-diner-and-coffee-stop-slinger?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Breakfast & Brunch | Coffee & Tea | Sandwiches","4.5","43.33034","-88.27951","$","335 E Washington St"
"8giAv69ZAvD9qs1sbYNSFg","Polanco Mexican Restaurant & Cantina","FALSE","https://www.yelp.com/biz/polanco-mexican-restaurant-and-cantina-slinger?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Mexican","4.5","43.32522","-88.2675299","$$","1058 E Commerce Blvd"
"o7NUnrFoa7VXEvCFOkkkdA","The Hairy Lemon Irish Pub","FALSE","https://www.yelp.com/biz/the-hairy-lemon-irish-pub-richfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Irish | Pubs","3.5","43.26589","-88.26121","$$","2102 State Rd 164"
"DuacQG0H89uqdJ2ZDniimg","Ichiban Japanese Sushi&Steak House","FALSE","https://www.yelp.com/biz/ichiban-japanese-sushi-and-steak-house-hartford-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Japanese | Sushi Bars","4.5","43.31705","-88.34943","$$","1595 E Sumner St"
"i_LmppMRxLd-FtR2fOQOqA","Mineshaft Restaurant & Bar","FALSE","https://www.yelp.com/biz/mineshaft-restaurant-and-bar-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","151","Pizza | Bars","3","43.3180389404297","-88.3785858154297","$$","22 N Main St"
"8_MQbhPmt6W9NBdpPt49EQ","Puebla's Kitchen","FALSE","https://www.yelp.com/biz/pueblas-kitchen-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Mexican","4","43.31919","-88.37822","$$","28 E Jackson St"
"J5OU1Z9IgtWOc6v-utGDYQ","Casa Tequila","FALSE","https://www.yelp.com/biz/casa-tequila-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Mexican","3.5","43.3174971527565","-88.3447390794754","$$","3461 High Rd"
"A0P7WJCsZiRYkJ_x0aCkmQ","The Coffee Trader","FALSE","https://www.yelp.com/biz/the-coffee-trader-hartford-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Cafes","4.5","43.31805","-88.3448499","$","30 S Pike Lake Dr"
"7Op0QFEMpzHC3-5V3TYb9Q","Scoop Deville","FALSE","https://www.yelp.com/biz/scoop-deville-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Ice Cream & Frozen Yogurt | Sandwiches","5","43.31884","-88.37924","$$","65 N Main St"
"ah7hJzh7goM2JX0Jto6LDA","Real Sicilian Market & Cafe","FALSE","https://www.yelp.com/biz/real-sicilian-market-and-cafe-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Specialty Food | Italian | Delis","5","43.3208198547363","-88.3791732788086","$","225 N Main St"
"g8g3CYBVMTuLFpWgqIqoIw","Angee B'z Subs","FALSE","https://www.yelp.com/biz/angee-bz-subs-hartford-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Sandwiches | Salad | Wraps","4.5","43.31746","-88.38839","$","625 W Sumner St"
"3inrBO3FsG3RsdE7puwjCw","Sheryl's Club 175","FALSE","https://www.yelp.com/biz/sheryls-club-175-slinger?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Bars | American (New) | Burgers","4","43.30972","-88.25818","$","3545 State Rd 175"
"xTk5eFZpomw_az4slnd8KQ","Tally Ho Pub","FALSE","https://www.yelp.com/biz/tally-ho-pub-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Burgers | American (Traditional) | Chicken Wings","3.5","43.25745","-88.37132","$$","1855 State Road 83"
"mcyObqb3d_ONPMWoWObeEg","Bank Shot Sports Bar","FALSE","https://www.yelp.com/biz/bank-shot-sports-bar-hartford-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza | Sports Bars","4","43.3183","-88.3787","$","34 N Main St"
"tIcYYpvF7GuAjQVFldTjiw","Wissota Chophouse","FALSE","https://www.yelp.com/biz/wissota-chophouse-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Steakhouses | Wine Bars | Beer Bar","4","43.317781579837","-88.3770727738738","","101 Park Ave"
"ZLyDnx_3UWpJss4DQbQdvg","Sal's Pizza-Hartford","FALSE","https://www.yelp.com/biz/sals-pizza-hartford-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Pizza","3.5","43.31922","-88.35173","$","1524 E Sumner St"
"gDkGTzb283nZmMDZRicdhQ","Hank's Restaurant & Drinkery","FALSE","https://www.yelp.com/biz/hanks-restaurant-and-drinkery-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Beer, Wine & Spirits | American (New)","3","43.317554473877","-88.3792953491211","$","11 S Main St"
"KZ0q11MAvhNwktNGfgCHfQ","Ponderosa","FALSE","https://www.yelp.com/biz/ponderosa-hartford-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Steakhouses","3","43.31722","-88.35764","$$","1285 E Sumner St"
"RdCKxswTToGZURWxKPuB4w","Ox & Cats Sports Bar & Grill","FALSE","https://www.yelp.com/biz/ox-and-cats-sports-bar-and-grill-hartland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Sports Bars | American (New)","4.5","43.1912855613867","-88.3440239624316","$","W 302 N 9510 County Rd E"
"Vhr6WGdt5ZIXdbXRqDvBew","Poad's Pizza","FALSE","https://www.yelp.com/biz/poads-pizza-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza","3.5","43.30727","-88.37365","$$","752 Grand Ave"
"mk9lUJpHCwpADoXWOPjScQ","Ever Green Chinese Buffet","FALSE","https://www.yelp.com/biz/ever-green-chinese-buffet-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Chinese | Buffets","3.5","43.31922","-88.3516099","$","1528 E Sumner St"
"hjuZd4QaWNA9TJWhA81DEg","Raceway Bar & Grill","FALSE","https://www.yelp.com/biz/raceway-bar-and-grill-slinger?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | Burgers | Pizza","3.5","43.3239135742188","-88.2718734741211","$","711 E Washington St"
"iSV3rz0OZdqcwcpP48RJrw","China Garden","FALSE","https://www.yelp.com/biz/china-garden-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Chinese","3.5","43.31909","-88.37781","$$","46 E Jackson St"
"mdMWys0HGizdQk8hx-7zVg","China Town Kitchen","FALSE","https://www.yelp.com/biz/china-town-kitchen-slinger?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Chinese","3.5","43.325287","-88.268284","$","1036 E Commerce Blvd"
"fJs25DHacCFbHnLPnnwNsQ","Woody's Bar & Grill","FALSE","https://www.yelp.com/biz/woodys-bar-and-grill-hartland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (Traditional)","4.5","43.159962","-88.370409","","W314N7788 Kilbourne Rd"
"260eY82OdAufl8lFbouGSA","George Webb Restaurant","FALSE","https://www.yelp.com/biz/george-webb-restaurant-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Breakfast & Brunch","4","43.3170902884981","-88.3528644158909","$","1481 E Sumner St"
"B-5Ek7MiBmXBOCDOltbMVQ","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Delis","3.5","43.3175","-88.38703","","529 W Sumner St"
"E5Efcl_09y3DHjgXguLMfQ","Culver's","FALSE","https://www.yelp.com/biz/culvers-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Fast Food | Burgers | Ice Cream & Frozen Yogurt","3.5","43.31795","-88.35043","$","1570 E Sumner St"
"jCdypw8eYNZIDogoT0Kpfw","Dunkin' Donuts","FALSE","https://www.yelp.com/biz/dunkin-donuts-hartford-32?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Breakfast & Brunch | Sandwiches","3","43.3170509","-88.3494263","$","1595 E Sumner St"
"QBXhZtgUtxqfF4xYVCd_zQ","Flynns Richfield","FALSE","https://www.yelp.com/biz/flynns-richfield-colgate?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pubs | Chicken Wings","3","43.2131711682144","-88.2815513491261","","640 Plat Rd"
"DuS5HRbOOpAX4I4DNcQHEA","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-slinger?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Delis | Soup","2","43.323924","-88.261555","","1175 E Commerce Blvd"
"0ImgECil-5ZwRRHsjV336A","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-hartford-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Fast Food | Burgers | Coffee & Tea","3","43.3180728356889","-88.3537593483925","$","1450 E Sumner St"
"NIwP_CQIhjAB8BM0fVPyCA","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Fast Food | Delis","2","43.317614","-88.3522501","$$","1540 East Sumner St"
"E3yXTocrYBtgWmwbcXr3kg","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Italian | Chicken Wings","3","43.3170563275711","-88.3525351646926","$","1505 E Sumner St"
"zxbCrWzIMJqcuI3MU3SFJg","Subway","FALSE","https://www.yelp.com/biz/subway-hartford-20?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","4","43.317","-88.3522799","$","1509 E Sumner St"
