"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"cIuCcZVF0lVXlu4QAwy6eQ","The Mint","FALSE","https://www.yelp.com/biz/the-mint-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","89","American (New) | Vegetarian | Vegan","4.5","43.812615","-91.228387","$$$","1810 State St"
"hebkz7XeEOfAARJukgX0vA","Greengrass Cafe","FALSE","https://www.yelp.com/biz/greengrass-cafe-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","80","Breakfast & Brunch | Bars","4.5","43.8131713867188","-91.22802734375","$$","1904 Campbell Rd"
"OmeDf51MKhRL06asuA2ghg","The Root Note","FALSE","https://www.yelp.com/biz/the-root-note-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","57","Music Venues | Coffee & Tea | Creperies","4.5","43.811847","-91.251341","$","115 4th St S"
"ba1vSyk7n4EWMkjlwAKZIw","The Freighthouse Restaurant","FALSE","https://www.yelp.com/biz/the-freighthouse-restaurant-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","96","Seafood | Steakhouses | Desserts","4","43.815999","-91.253188","$$$","107 Vine St"
"O_lBsIqPy0M-m-LLBxG27Q","Kate's On State","FALSE","https://www.yelp.com/biz/kates-on-state-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","76","Italian | Seafood","4","43.8131553950921","-91.252670209057","$$$","333 Main St"
"zZvEostGX597pszMItyJ7w","Digger's Sting Restaurant","FALSE","https://www.yelp.com/biz/diggers-sting-restaurant-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","48","American (New) | Steakhouses","4","43.81345","-91.25178","$$","122 3rd St N"
"Ej_z1DjRjHXF23SCTgnbAw","Dublin Square Irish Pub & Eatery","FALSE","https://www.yelp.com/biz/dublin-square-irish-pub-and-eatery-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","163","Burgers | American (Traditional) | Irish Pub","4","43.81311","-91.25269","$$","103 3rd St N"
"bAX7WBxHybYkEKvCLGzFCg","Le Chateau","FALSE","https://www.yelp.com/biz/le-chateau-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","French | Wine Bars | Cocktail Bars","4.5","43.80847","-91.2512","$$$","410 Cass St"
"x1VUi_Q_kws58o7n_XMiZg","Howie's on La Crosse","FALSE","https://www.yelp.com/biz/howies-on-la-crosse-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","American (New) | Pubs","4","43.81695","-91.23999","$$","1128 La Crosse St"
"h_H8TRq4Xi7QDmTLnEX8vw","The Crow","FALSE","https://www.yelp.com/biz/the-crow-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","98","Pubs | American (Traditional)","3.5","43.8123652654399","-91.2532508330028","$$","100 3rd St S"
"YtHMVdgoXprR_IieiKzleQ","Stein Haus","FALSE","https://www.yelp.com/biz/stein-haus-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","German | Pubs","4","43.8108528","-91.2523411","$$","324 Jay St"
"9i8Me5UM4krTbWUJRwsbPQ","The Breakfast Club and Pub","FALSE","https://www.yelp.com/biz/the-breakfast-club-and-pub-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","71","American (Traditional) | Breakfast & Brunch | Pubs","3.5","43.81286","-91.25324","$","214 Main St"
"iN_jeJGnrG9PkNorRLXKkQ","Fayze's","FALSE","https://www.yelp.com/biz/fayzes-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","111","Bakeries | American (Traditional) | Pubs","3.5","43.81136","-91.2513","$$","135 S 4th St"
"zTp9yCR-7e5XULkzPE3emQ","River Rats Bar and Grill","FALSE","https://www.yelp.com/biz/river-rats-bar-and-grill-french-island?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","American (New) | Burgers | Cocktail Bars","4.5","43.842136","-91.264884","$","1311 La Crescent Pl"
"913gAv2RsFZMgvpOVn_dZg","4 Sisters Wine Bar and Tapas","FALSE","https://www.yelp.com/biz/4-sisters-wine-bar-and-tapas-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","79","Wine Bars | Tapas/Small Plates | Tapas Bars","3.5","43.8146892722324","-91.2551032522217","$$","100 Harborview Plz"
"85D5ZtLiG3K8kRiApyYqQw","Pickerman's Soup & Sandwiches","FALSE","https://www.yelp.com/biz/pickermans-soup-and-sandwiches-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Sandwiches | Soup","4.5","43.8109964760023","-91.252290253901","$","327 Jay St"
"fSSRkBJQgkfCDPabKBMshQ","La Crosse Family Restaurant","FALSE","https://www.yelp.com/biz/la-crosse-family-restaurant-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","48","American (Traditional) | Breakfast & Brunch","4","43.85319","-91.24665","$","2120 Rose St"
"Agd6Utl52ijtO5Tz_gEOdQ","Hmong's Golden Egg Roll","FALSE","https://www.yelp.com/biz/hmongs-golden-egg-roll-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Laotian | Vietnamese | Thai","4","43.81294","-91.24368","$$","901 State St"
"PKb-zIDtxXGKuMtBshr5uQ","Uptowne Cafe & Bakery","FALSE","https://www.yelp.com/biz/uptowne-cafe-and-bakery-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Bakeries | Cafes | Breakfast & Brunch","4","43.84083","-91.24702","$$","1217 Caledonia St"
"73g8B-GLgqjiu680xPvbUQ","Iguana's Mexican Street Café","FALSE","https://www.yelp.com/biz/iguanas-mexican-street-caf%C3%A9-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","59","Mexican","4","43.81265","-91.228889","$","1800 State St"
"STl4gCpJYXmjcq4Bunm5MA","Rosie's Cafe","FALSE","https://www.yelp.com/biz/rosies-cafe-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Diners | Cafes | American (Traditional)","4.5","43.7889","-91.23174","$","2225 16th St S"
"bl8ugcJ-wYXEUJKj0NLCeQ","Pizza Amoré","FALSE","https://www.yelp.com/biz/pizza-amor%C3%A9-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","61","Pizza","4","43.81292","-91.25344","$$","212 Main St NE"
"iZHSt5y5yglcbzCcqV9hnQ","Hungry Peddler","FALSE","https://www.yelp.com/biz/hungry-peddler-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","American (Traditional) | Steakhouses | Seafood","4","43.78108","-91.226","$$","3429 Mormon Coulee Rd"
"brq7sYtocODpHaKgJUWm-g","Big Mama's Gyros","FALSE","https://www.yelp.com/biz/big-mamas-gyros-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Greek | Street Vendors","5","43.8003091673438","-91.2529479995505","$","Dave's Guitar Shop Parking Lot"
"Fc4XyXISjmj2iXXVhSRPTQ","Dim Sum Tea Shop","FALSE","https://www.yelp.com/biz/dim-sum-tea-shop-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","Dim Sum | Coffee & Tea","4","43.812714","-91.253561","$","221 Pearl St"
"3TC-uakdWOWYnpgdGeqz-w","The Twisted Moose","FALSE","https://www.yelp.com/biz/the-twisted-moose-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Bars | American (Traditional) | Comfort Food","2.5","43.8122","-91.25327","$$","128 3rd St S"
"5tvSq66SL1p74xwH3OdNCA","Huck Finn's On the Water","FALSE","https://www.yelp.com/biz/huck-finns-on-the-water-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","American (Traditional) | Music Venues | Chicken Wings","3","43.8382099","-91.25912","$$","129 Marina Dr"
"r7X6F8xE5s2Yq_d1EVQ0BA","Schmitty's TimeOut Tavern","FALSE","https://www.yelp.com/biz/schmittys-timeout-tavern-la-crescent?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Chicken Wings | American (Traditional) | Burgers","5","43.8335533","-91.3014832","$","444 N Chestnut St"
"QYBTQiSoBGPPq37WiyiW9Q","Three Rivers Lodge River View Restaurant and Bar","FALSE","https://www.yelp.com/biz/three-rivers-lodge-river-view-restaurant-and-bar-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Bars | American (New) | Breakfast & Brunch","3.5","43.813191","-91.255055","$$","111 Front St S"
"_ZGSA6uKpaZu4ZSWexjX6w","Señor Villa","FALSE","https://www.yelp.com/biz/se%C3%B1or-villa-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Mexican","4","43.8148237847499","-91.2392846679805","$$","325 West Ave N"
"d3OhHYIfrahur-mnFfzG5w","Rudy's Drive-In","FALSE","https://www.yelp.com/biz/rudys-drive-in-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","American (New)","4","43.816961","-91.242098","$","1004 La Crosse St"
"ms6J77T7P3iZ-UfMbz0JOQ","Press Break","FALSE","https://www.yelp.com/biz/press-break-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Soup | Hot Dogs","5","43.8287","-91.24765","","146 Rose St"
"i5R-2Hczuto4NGQDwJygQw","Pogreba Restaurant","FALSE","https://www.yelp.com/biz/pogreba-restaurant-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","American (Traditional) | Seafood | Steakhouses","3.5","43.84125","-91.245011","$$$","1232 Avon St"
"4CNooa8ifgsjAeboEUhePQ","Burritos House","FALSE","https://www.yelp.com/biz/burritos-house-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Mexican","4.5","43.8174791","-91.2393601","$","1205 La Crosse St"
"Bo7ilnY07I4A824_PYMCaA","Houghton's Jackson Street Pub","FALSE","https://www.yelp.com/biz/houghtons-jackson-street-pub-la-crosse-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","American (Traditional) | Irish Pub | Steakhouses","3.5","43.8012","-91.24206","$","1002 Jackson St"
"7hNQ6kgkav5XGjqM0h86jQ","Thao's Thai Restaurant and Deli","FALSE","https://www.yelp.com/biz/thaos-thai-restaurant-and-deli-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Thai | Delis","3.5","43.8174716","-91.2394101","","1203 La Crosse St"
"tEDbBUdQ_i_-sAVm_eO0rQ","New Taste of India","FALSE","https://www.yelp.com/biz/new-taste-of-india-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","92","Indian","4","43.80042","-91.229064","$$","1812 Jackson St"
"1l6Mu3wOv49d684VZUYnXA","River Rocks Coffee","FALSE","https://www.yelp.com/biz/river-rocks-coffee-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Coffee & Tea | Breakfast & Brunch | Bagels","4","43.81068","-91.25727","$$","332 Front St S"
"Ysez1uUXr_mbiVqouKADCg","Hackberry's Bistro","FALSE","https://www.yelp.com/biz/hackberrys-bistro-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Cafes | Breakfast & Brunch","3.5","43.809366","-91.249737","$$","315 5th Ave S"
"w6R-VMhcA9hp757ZLoj1cA","JavaVino","FALSE","https://www.yelp.com/biz/javavino-la-crosse-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Wine Bars | Coffee & Tea | Breakfast & Brunch","4","43.79768","-91.22082","$","2311 State Rd"
"grcM4St8blPO2OOYgXth5A","Corky's Pizza","FALSE","https://www.yelp.com/biz/corkys-pizza-la-crescent?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Pizza | Ice Cream & Frozen Yogurt | Burgers","3","43.82896","-91.30358","$","25 S Walnut St"
"Pej_K261UAGbwZrRJaJFiQ","Quillin's","FALSE","https://www.yelp.com/biz/quillins-la-crescent?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Grocery | Delis","5","43.82885","-91.30418","","24 S Walnut St"
"gVE4gZEU390RjTRru-OXcA","American Legion Clubroom","FALSE","https://www.yelp.com/biz/american-legion-clubroom-la-crescent?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","2.5","43.8344955444336","-91.3013076782227","$","509 N Chestnut St"
"UcKz7quH-wF56flhJ_DMFA","Subway","FALSE","https://www.yelp.com/biz/subway-la-crescent-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","1","43.8135724514723","-91.3058314472437","","301 Kistler Dr"
"_taK9RnjfOB8b1s2luWY2w","Ciatti's Italian Grill","FALSE","https://www.yelp.com/biz/ciattis-italian-grill-onalaska-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Seafood | Steakhouses | Italian","4.5","43.87844","-91.1893599","$$","2846 Midwest Dr"
"VMZa4USQ-6sFMSycUt_jPw","Nosh","FALSE","https://www.yelp.com/biz/nosh-la-crosse-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Cafes","5","43.868504743056","-91.1953772244286","$","3800 WI-16"
"RH4GxioACyZgitTt_i6u3w","Burger Fusion Company","FALSE","https://www.yelp.com/biz/burger-fusion-company-la-crosse-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Burgers | American (Traditional)","4","43.8684309499687","-91.19537165598","$$","3800 State Rd 16"
"nrTZaNJli0lK54xXT-yVSA","North Country Steak Buffet","FALSE","https://www.yelp.com/biz/north-country-steak-buffet-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Buffets","4","43.85835","-91.2423","$$","2526 Rose St"
"5Wyi-pD1kZJYaej_13LE2Q","Cafe D'Vine","FALSE","https://www.yelp.com/biz/cafe-d-vine-onalaska?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Cafes","3.5","43.8837683","-91.1709674","$$","9550 US Hwy 16 Frontage Rd"
"_PokVMQkNvquwC9Xrdpa7g","Grizzly's","FALSE","https://www.yelp.com/biz/grizzlys-onalaska?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Bars | American (Traditional)","3.5","43.8642845153809","-91.2055969238281","$$","3039 Medco Ct"
"cePL50AAQO05RLE012iXjQ","Manny's Mexican Cocina","FALSE","https://www.yelp.com/biz/mannys-mexican-cocina-onalaska?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","84","Mexican","3.5","43.878489","-91.188074","$$","301 Hampton Ct"
"VojpVzwGJLi1ux-Sw7LqGg","Famous Dave's","FALSE","https://www.yelp.com/biz/famous-daves-la-crosse-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Barbeque | Desserts","4","43.8642917385902","-91.2044479514129","$$","3055 State Hwy 16"
"gXjlBzIfCIBKX2K_rchM_Q","TGI Fridays","FALSE","https://www.yelp.com/biz/tgi-fridays-onalaska?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","American (Traditional)","2.5","43.8736083","-91.190734","$$","9416 Highway 16"
"5ab0VdIFxux3ZMGgOVa9bA","Texas Roadhouse","FALSE","https://www.yelp.com/biz/texas-roadhouse-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Barbeque | Steakhouses","3.5","43.871269","-91.194152","$$","4310 State Hwy 16"
"3lve9pZz4FJGmfeWQ05Xzw","Shenanigans Entertainment Center & Sports Bar","FALSE","https://www.yelp.com/biz/shenanigans-entertainment-center-and-sports-bar-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Arcades | Party & Event Planning | American (Traditional)","2","43.8571892","-91.256958","","2100 Dawson Ave"
"6az47VJFhf6TgbVlk2HhWw","Heroes Bar and Grill","FALSE","https://www.yelp.com/biz/heroes-bar-and-grill-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | Sandwiches","3.5","43.860001","-91.261452","","101 Sky Harbour Dr"
"lhhqReGjjyxpcLzFa3XS4w","Coney Island Hot Dogs","FALSE","https://www.yelp.com/biz/coney-island-hot-dogs-la-crosse-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Hot Dogs","4","43.85677","-91.24291","$","2416 Rose St"
"4f_bhBmUFakM8Bdy79ZdZg","Tom Sawyer's Bar & Grill","FALSE","https://www.yelp.com/biz/tom-sawyers-bar-and-grill-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Bars | Burgers | Mexican","3.5","43.8429464060932","-91.2483215332031","$$","136 Clinton St"
"04EGSLovbE1DJlwBzxASWQ","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Bakeries | Breakfast & Brunch | American (Traditional)","2.5","43.843258","-91.2485776841641","$$","1411 Rose St"
"ilZ8vR8QV1fLs_jJA01dIQ","Moxie's","FALSE","https://www.yelp.com/biz/moxies-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New) | Tiki Bars","1","43.85018","-91.24949","","1835 Rose St"
"2qDOtvKA3fs3ccx5Rcwrlw","T-Jo's Pizza","FALSE","https://www.yelp.com/biz/t-jos-pizza-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Pizza | Sandwiches","3.5","43.8486775","-91.2400033","$$","1717 George St"
"Y_D6XRLUBSvGjUheksthkg","Dewey's Side Street Saloon","FALSE","https://www.yelp.com/biz/deweys-side-street-saloon-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional) | Music Venues","4","43.8404197692871","-91.2473449707031","","621 Saint Paul St"
"pWTUH68SZq1JggwkMazknA","Joe's Bar & Grill At Days Inn","FALSE","https://www.yelp.com/biz/joes-bar-and-grill-at-days-inn-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional)","1","43.86003","-91.2614399","","101 Sky Harbour Dr"
"IbEg9b4IhVTt6CtG4L33LQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-la-crosse-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Coffee & Tea | Burgers | Fast Food","4.5","43.8584182540278","-91.2407511473157","","2437 W George St"
"WAtllFPWnbzL_phO5oLnNQ","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-la-crosse-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza | Italian","2.5","43.85444","-91.24543","$$","2212 Rose St"
"Sv_Q7l73-pjB7eoYwyX_BA","Castaways on the Island","FALSE","https://www.yelp.com/biz/castaways-on-the-island-la-crosse?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","2","43.8422502167483","-91.2596032395959","","131 Clinton St"
"ZgB38n5wW8fijbkuMA_hWg","Hardee's","FALSE","https://www.yelp.com/biz/hardees-la-crosse-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Fast Food","2.5","43.8418273925781","-91.2487030029297","$","1311 Rose St"
"TR6SjB29zzwmIP5vRw-4Kg","KFC","FALSE","https://www.yelp.com/biz/kfc-la-crosse-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Chicken Wings | Chicken Shop","4","43.8514","-91.2484","$","2001 Rose St"
"GpkpWSEUXzDyZQMRWyjNGg","Burger King","FALSE","https://www.yelp.com/biz/burger-king-la-crosse-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","1.5","43.8585586547852","-91.2412719726562","$","1124 George St W"
"X0O6oHYfk9Ul-aw35nYQkw","Outback Steakhouse","FALSE","https://www.yelp.com/biz/outback-steakhouse-onalaska?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Steakhouses","3.5","43.8776969909668","-91.1882553100586","$$","311 Hampton Ct"
