"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"LFx6A4A5ifPE9D8W0MZD5w","Great Wall Buffet","FALSE","https://www.yelp.com/biz/great-wall-buffet-sparta?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Chinese","3","43.939441","-90.817695","","516 W Wisconsin St"
"LSmFryYiA5WV554Q8U8TAg","Culver's","FALSE","https://www.yelp.com/biz/culvers-sparta?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Burgers | Fast Food | Ice Cream & Frozen Yogurt","4","43.9390099705685","-90.8236198872328","$","911 W Wisconsin St"
"P91aBlHCDl4DvqgtO11H7Q","The Buck Stops Here Saloon & Grill","FALSE","https://www.yelp.com/biz/the-buck-stops-here-saloon-and-grill-black-river-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Dive Bars | American (Traditional)","5","44.1901037815474","-90.6420257964826","","W6563 US-12"
"i_9t_gvOzvzb_To28PZj8g","T.K.'s 400 Club","FALSE","https://www.yelp.com/biz/t-k-s-400-club-millston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | American (Traditional)","4","44.1915739500887","-90.6443209201097","","W6621 US 12"
"Bpm2E9DOhp8120UddcY55Q","Cranbrew and Eatery","FALSE","https://www.yelp.com/biz/cranbrew-and-eatery-warrens?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional)","3","44.1304433327747","-90.5314242216738","$$$","701 Yogi Cir"
"msPhykW_fcd6mrTnSl3QyQ","Evergreens Supper Club","FALSE","https://www.yelp.com/biz/evergreens-supper-club-black-river-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | American (Traditional)","3","44.15754","-90.71341","$$","1153 Apollo Rd"
"Pi-BMpPtND4XWVE_7DuOxw","Three Bears Chop House","FALSE","https://www.yelp.com/biz/three-bears-chop-house-warrens?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional)","1.5","44.130434","-90.531577","$$","701 Yogi Cir"
"CQbWZEMI4_Ys6rCVywGCtQ","Three Bears Resort","FALSE","https://www.yelp.com/biz/three-bears-resort-warrens?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Water Parks | Resorts | Restaurants","3","44.130432","-90.531578","","701 Yogi Ct"
"zvmHmgwLXGF-Z2UrTANhyg","Oko's Outpost","FALSE","https://www.yelp.com/biz/okos-outpost-warrens?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Karaoke | Beer Bar | Pizza","5","44.1312799","-90.49957","$","219 Grant St"
"N_Ikf5iv09Qw0S1MAhFSag","Donna K's","FALSE","https://www.yelp.com/biz/donna-ks-warrens?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Bars | American (Traditional) | Diners","3","44.1234499983082","-90.5360800400376","","3514 Blarney Rd"
"zm6oqnVcDHZ8zNQe6sLE3g","McCoy's","FALSE","https://www.yelp.com/biz/mccoys-fort-mccoy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Mexican | Buffets","3","44.0142907526","-90.6837420707","$","1571 S 9th Ave"
"ZnJuyKDu8juvMIP9kgkc7Q","Smitty's Overtime Inn","FALSE","https://www.yelp.com/biz/smittys-overtime-inn-tomah-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Bars | American (Traditional) | Pizza","4","44.05457","-90.41241","$$","8293 State Hwy 173"
"FziWDHCiyaxMPSlu7LyCyQ","Mr P's Bar and Grill","FALSE","https://www.yelp.com/biz/mr-ps-bar-and-grill-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | Sandwiches | American (New)","4.5","44.02041","-90.49226","$","1015 E McCoy Blvd"
"Rt8_IGFFFKZa-com-1WjaA","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-tomah-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","American (Traditional) | Bakeries | Breakfast & Brunch","3.5","44.0200395209169","-90.4921531677246","$$","1015 E Mccoy Blvd"
"q75a9vgjoduOVYYnBI7FLA","Don Cinco De Mayo Cantina","FALSE","https://www.yelp.com/biz/don-cinco-de-mayo-cantina-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Mexican | Tex-Mex | Cocktail Bars","3.5","44.0209023960196","-90.4934936208115","$$","918 E McCoy Blvd"
"9mWeXWdlC3OU6gx3LQhEjg","Ground Round","FALSE","https://www.yelp.com/biz/ground-round-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","Fast Food","2.5","44.0185356140137","-90.5079574584961","$$","201 Helen Walton Dr"
"6FN-XR2i-WbnSU2lKtyh4w","Gilligan's Pizzeria","FALSE","https://www.yelp.com/biz/gilligans-pizzeria-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","5","44.018538","-90.507959","","201 Helen Walton Dr"
"O5O_iZwhPyf2_P8PNyn1Lw","Culver's","FALSE","https://www.yelp.com/biz/culvers-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Burgers | Fast Food | Ice Cream & Frozen Yogurt","4","44.01722","-90.5035","$","147 Wittig Rd"
"rE5HpcMaBQAZdjQzc7ffNg","Denny's","FALSE","https://www.yelp.com/biz/dennys-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Diners | Breakfast & Brunch | American (Traditional)","2.5","44.0192","-90.50207","","310 E Mccoy Blvd"
"WKpSYRr2IPOfNSu1mEaa5g","China Buffet","FALSE","https://www.yelp.com/biz/china-buffet-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Chinese | Sushi Bars | Japanese","2.5","44.01752","-90.50613","$","115 W McCoy Blvd"
"nt2yB0qM_F0KIdAVrO_HKw","Kwik Trip Plaza Restaurant","FALSE","https://www.yelp.com/biz/kwik-trip-plaza-restaurant-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (New) | Breakfast & Brunch | Buffets","3","44.0192","-90.50207","$$","310 E McCoy Blvd"
"6VbRmU9tu1sA7DqRTJiFkA","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-tomah-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Pizza | Italian | Chicken Wings","3.5","44.01583","-90.50443","$","1821 N Superior Ave"
"LI6VbjWTQYdSPRSdELE1xA","Long John Silver's","FALSE","https://www.yelp.com/biz/long-john-silvers-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Seafood | Fast Food","2.5","44.0234603881836","-90.5060348510742","$","111 W Andres St"
"NWxMZi3aGr1mitknHKXfyA","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Mexican | Tex-Mex | Fast Food","3","44.018394","-90.500762","$","205 Wittig Road"
"RIx-sDx-cu1dya3a0kASDg","Arby's","FALSE","https://www.yelp.com/biz/arbys-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Fast Food | Sandwiches","3.5","44.01325","-90.50825","$","226 Buan Ave"
"v1b9B1w1Xq5lwADTE6FedA","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","5","44.01635","-90.50449","","1825 North Superior Avenue"
"GB9Qje0o5sQkTKEoo0Sfzg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Fast Food | Burgers | Coffee & Tea","2.5","44.0195611845462","-90.5042338371277","$","2015 N Superior Ave"
"EiEVHgnPcJZ8vBnAtjxt4A","Subway","FALSE","https://www.yelp.com/biz/subway-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Fast Food","3.5","44.020687","-90.508224","","222 W McCoy Blvd"
"X_82YeZY6Z3LEzTAvC_oBA","Subway","FALSE","https://www.yelp.com/biz/subway-tomah-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Sandwiches | Fast Food","3","44.01708984375","-90.5044174194336","$","1845 N Superior Ave"
"loKg9FwGx1x-CJ2c6vWn8g","KFC","FALSE","https://www.yelp.com/biz/kfc-tomah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Chicken Wings | Chicken Shop","2.5","44.01785","-90.50529","$","US 12 & Hwy 21"
