"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"q3oMn2rmLzo8B8KilfNQvg","Pho 21","FALSE","https://www.yelp.com/biz/pho-21-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","621","Vietnamese","4.5","34.20135","-118.59993","$","21525 Sherman Way"
"Q1m5eLF3rwAEA3t9X0PrSA","New Flooky's Restaurant","FALSE","https://www.yelp.com/biz/new-flookys-restaurant-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","120","Breakfast & Brunch | American (Traditional)","4","34.21464","-118.59841","$","7921 Canoga Ave"
"IFrGpJYQjzocwCTVZ6hjjw","Chilenazo","FALSE","https://www.yelp.com/biz/chilenazo-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","141","Latin American | Hot Dogs | Empanadas","4","34.2020601","-118.5975751","$","7238 Canoga Ave"
"bCl2Zk5cOu7mnuEEv7xc9A","Champs Hot Grill","FALSE","https://www.yelp.com/biz/champs-hot-grill-canoga-park-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","294","Breakfast & Brunch | Sandwiches | American (Traditional)","3.5","34.2019803866833","-118.597369652709","$","7250 Canoga Ave"
"HMma89LGka7YhxaNzHXQ9g","Casa De Tacos","FALSE","https://www.yelp.com/biz/casa-de-tacos-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","181","Mexican","3.5","34.20326","-118.605478","$","7300 Topanga Canyon Blvd"
"VkEfHM7o2cC0AX0f0h-hbg","Pastries By Edie","FALSE","https://www.yelp.com/biz/pastries-by-edie-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","297","Bakeries | Cafes","4","34.20185","-118.60549","$$","7226 Topanga Canyon Blvd"
"eDi_Nl40RmAfxB0LpQmA8A","Szechwan Inn Chinese Restaurant","FALSE","https://www.yelp.com/biz/szechwan-inn-chinese-restaurant-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","169","Chinese","4","34.2018","-118.61272","$$","22323 Sherman Way"
"-RXNsi0r8cZKoZDLvpJbWw","Taqueria El Tapatio","FALSE","https://www.yelp.com/biz/taqueria-el-tapatio-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","160","Mexican","4.5","34.2014050483704","-118.60280200839","$","7214 Jordan Ave"
"ht9HrQC8QzpWj1N7UORUZA","2 Die For Sushi","FALSE","https://www.yelp.com/biz/2-die-for-sushi-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","447","Sushi Bars | Japanese","3.5","34.208892","-118.606368","$$","7625 Topanga Canyon Blvd"
"CfA2F3l4u5gucj4RqFwYsQ","Taqueria El Tapatio","FALSE","https://www.yelp.com/biz/taqueria-el-tapatio-los-angeles?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","61","Mexican","4","34.2079747454594","-118.623237492026","$","22746 Saticoy St"
"wBAIWSfTX7_BA-W3RgLQag","Henri's","FALSE","https://www.yelp.com/biz/henris-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","267","Diners | Jazz & Blues","3.5","34.201283","-118.600454","$","21601 Sherman Way"
"aum2o3H2iuKaQoD5YaclBw","TacosWay","FALSE","https://www.yelp.com/biz/tacosway-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","272","Mexican | Bars","3.5","34.2190157847752","-118.600568774869","$","21604 Roscoe Blvd"
"HxygMb98Jq_2M2KOTCNbRw","Royal Delhi Palace","FALSE","https://www.yelp.com/biz/royal-delhi-palace-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","302","Indian | Pakistani","4","34.2022328963561","-118.612527150035","$","22323 Sherman Way"
"NNhek1OiQs7JJbfFwaKnnQ","Ginger Thai Cuisine","FALSE","https://www.yelp.com/biz/ginger-thai-cuisine-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","187","Thai","4","34.200594","-118.613564","$$","22330 Sherman Way"
"YdsdsL5nT7Gl_cqFGbQxGg","Chevron Grill","FALSE","https://www.yelp.com/biz/chevron-grill-los-angeles?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Mexican","4.5","34.19336","-118.62293","$","22756 Vanowen St"
"xphe54TpUdp0Xx1jsrep6g","Yoshinoya Canoga Park","FALSE","https://www.yelp.com/biz/yoshinoya-canoga-park-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","79","Japanese","2.5","34.2032344706839","-118.605696593159","$","7300 Topanga Canyon Blvd"
"0bs6QS0edkc67Sx3QpWlRg","Tacos Catering LA","FALSE","https://www.yelp.com/biz/tacos-catering-la-los-angeles-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","76","Caterers | Party & Event Planning | Tacos","5","34.19904","-118.59581","$$",""
"QYp1EbkYm7lIP3nKiMSUVg","Mission Burrito","FALSE","https://www.yelp.com/biz/mission-burrito-canoga-park-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","173","Mexican","3","34.2193515858913","-118.622929665267","$","22744 Roscoe Blvd"
"4FwxJK16GwufPSWUhvHydQ","Nico's Family Restaurant","FALSE","https://www.yelp.com/biz/nicos-family-restaurant-west-hills?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","172","American (Traditional) | Greek","3.5","34.2005136","-118.6145251","$$","7166 Shoup Ave"
"NbwImxpTjgYrnfGz6moE9w","Two For One Pizza","FALSE","https://www.yelp.com/biz/two-for-one-pizza-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","Pizza","4","34.2196051","-118.6006236","$","21608 Roscoe Blvd"
"KHk8p6xchMgSJjPxokQrSg","Pollo Campero","FALSE","https://www.yelp.com/biz/pollo-campero-los-angeles-11?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Latin American","3","34.19859","-118.60548","$","7050 Topanga Canyon Blvd"
"I6ZW-CaeVxkpzUlWkpgYig","Tommy's Original World Famous Hamburgers","FALSE","https://www.yelp.com/biz/tommys-original-world-famous-hamburgers-canoga-park-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","157","Burgers | Fast Food","3.5","34.202166427077","-118.605739549162","$","7240 Topanga Canyon Blvd"
"QVjeE1v1Yb4SoM-iQVZkVQ","Taqueria El Jaliciense 1","FALSE","https://www.yelp.com/biz/taqueria-el-jaliciense-1-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Mexican","4","34.22058","-118.6053","$","21922 Schoenborn St"
"4o-YrYvsoiop2grK3LfGjQ","Szechuwan Garden","FALSE","https://www.yelp.com/biz/szechuwan-garden-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","213","Sushi Bars | Japanese | Szechuan","3","34.2216880118167","-118.606581063504","$$","8399 Topanga Canyon Blvd"
"ynhRE1wGZxDQaztqTGWbHg","Denny's","FALSE","https://www.yelp.com/biz/dennys-canoga-park-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","122","Breakfast & Brunch | Diners | American (Traditional)","2.5","34.220707","-118.605721860119","$","8330 Topanga Canyon Blvd"
"xVm9bzZoIEpnOiyUusN9EQ","Yanelly's TACOS","FALSE","https://www.yelp.com/biz/yanellys-tacos-los-angeles?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Mexican","5","34.21702","-118.60406","","21816 Lanark St"
"O_yxscLP0uWDCZTHCURYvA","Dilli Express","FALSE","https://www.yelp.com/biz/dilli-express-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Indian","3.5","34.222531","-118.605372","$$","8406 Topanga Canyon Blvd"
"jv4rbyMsDmBjulRU-VGcug","La Tecleña","FALSE","https://www.yelp.com/biz/la-tecle%C3%B1a-los-angeles?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Salvadoran","3.5","34.2196437","-118.6084933","$","22103 Roscoe Blvd"
"2CF-DVUF-qed41QOlsU-IQ","China Express","FALSE","https://www.yelp.com/biz/china-express-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","71","Chinese","3.5","34.218177","-118.597801","$","8161 Canoga Ave"
"tQYoMXnuD1wkzZgVhxxx5w","Taqueria Canoga Park","FALSE","https://www.yelp.com/biz/taqueria-canoga-park-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Mexican","5","34.22038","-118.59779","","8301 Canoga Ave"
"OCUoV44dO4Awdw_NApdHSw","Big Mama's & Papa's Pizzeria","FALSE","https://www.yelp.com/biz/big-mamas-and-papas-pizzeria-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","117","Pizza | Salad | Sandwiches","3","34.2190368","-118.5976549","$$","8221 Canoga Ave"
"iPJtYM0fq5_6ag6JxPXFKA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-canoga-park-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","98","Burgers | Fast Food | Coffee & Tea","2","34.21922","-118.60718","$","22030 Roscoe Blvd"
"nUm4IXkMGvNRZoox3A8d6Q","El Big Burrito Truck","FALSE","https://www.yelp.com/biz/el-big-burrito-truck-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Food Trucks | Mexican","5","34.21702","-118.60406","$","21816 Lanark St"
"O5IMESW9L_Sf-LYKT6ikoQ","El Pollo Loco","FALSE","https://www.yelp.com/biz/el-pollo-loco-canoga-park-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","114","Fast Food | Mexican","2.5","34.2194193295966","-118.606353038833","$","8239 Topanga Canyon Rd"
"9Lq7WeGWXReosCuSsdgDLg","Galindos Picoso y Sabroso Taco Truck","FALSE","https://www.yelp.com/biz/galindos-picoso-y-sabroso-taco-truck-los-angeles?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Mexican","5","34.2171454","-118.6040045","","21816 Lanark St"
"a5TkegiVR8Mx7jfOJFmcCA","Subway","FALSE","https://www.yelp.com/biz/subway-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Sandwiches | Fast Food","2","34.218262610794","-118.606948001402","$","8201 Topanga Canyon Blvd"
"U361drRuuGK43M7MpPo7jw","Alta Dena Express","FALSE","https://www.yelp.com/biz/alta-dena-express-west-hills-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Convenience Stores | Delis","4.5","34.20795","-118.62297","$","22748 Saticoy St"
"wifha_RAjTZzjbUppumGHg","Subway","FALSE","https://www.yelp.com/biz/subway-west-hills?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Fast Food | Sandwiches","2.5","34.201401","-118.629667","$","23101 Sherman Pl"
"m9hZ41oOCI5nl4Zx1yPNmw","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-canoga-park-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Mexican | Tex-Mex | Fast Food","2","34.207352","-118.623333","$","7545 Fallbrook Ave"
"ACOkXkhN7ZpI11fmJyygqA","Little Caesars Pizza","FALSE","https://www.yelp.com/biz/little-caesars-pizza-canoga-park-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Pizza | Fast Food","2","34.2085328535938","-118.623385627325","$","7608 Fallbrook"
"W_U5Q-pSzx6b2R8v_ZRyXQ","Bowl & Burger","FALSE","https://www.yelp.com/biz/bowl-and-burger-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","165","Burgers | Salad","4","34.208876","-118.595986","$","21315 Saticoy St"
"0vrjIlqzb8XEs12MeWSg_w","Golden Burger 15","FALSE","https://www.yelp.com/biz/golden-burger-15-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (Traditional)","4.5","34.208877","-118.595985","$","21315 Saticoy St"
"M909FC3tWt6atl45FPMJDA","Baba Sweets","FALSE","https://www.yelp.com/biz/baba-sweets-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","132","Desserts | Indian","4.5","34.207989","-118.596201","$","21318 Saticoy St"
"K6YR6eHLeKne8bvRBDkj8g","Tacos Mi Lindo Guanajuato","FALSE","https://www.yelp.com/biz/tacos-mi-lindo-guanajuato-los-angeles?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Street Vendors | Mexican","4.5","34.200963599945","-118.604148778246","$","21834 Sherman Way"
"AMwLgSpIFWG_fLbwynA96Q","Grand bawarchi","FALSE","https://www.yelp.com/biz/grand-bawarchi-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","Indian","4","34.20252","-118.60629","$$","7257 Topanga Canyon Blvd"
"IU9cJp-dTD2lnpR8_Swfow","India Sweets & Spices","FALSE","https://www.yelp.com/biz/india-sweets-and-spices-canoga-park-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","260","Indian | Vegetarian | Imported Food","4","34.2011549","-118.6063466","$","22011 Sherman Way"
"lMCkjQErXqRYZ3wvgBfyQA","Valley India Cafe","FALSE","https://www.yelp.com/biz/valley-india-cafe-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","122","Indian","4","34.2026767504931","-118.606247054405","$$","7257 Topanga Canyon Blvd"
"dQKVAiQ26GdTPvOQi1J8RA","TacosWay","FALSE","https://www.yelp.com/biz/tacosway-los-angeles-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","121","Mexican","3.5","34.2008126","-118.601262","$","21628 Sherman Way"
"ZPSDAKXsJv97UvUaNzjGWQ","Jerry's Pizza","FALSE","https://www.yelp.com/biz/jerrys-pizza-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","196","Pizza","4","34.2012635","-118.6072945","$","22035 Sherman Way"
"roXfrEPbOau7o1u4M2TVKw","Andy's Sub Shop","FALSE","https://www.yelp.com/biz/andys-sub-shop-canoga-park-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Sandwiches | Delis","4","34.201354","-118.596022","$","21311 Sherman Way"
"SDjeqn5rlfwto5y4i-QPBw","K's Bronx Pizzeria & Italian","FALSE","https://www.yelp.com/biz/ks-bronx-pizzeria-and-italian-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","185","Pizza | Italian","4","34.201471","-118.610728","$","22207 Sherman Way"
"7nak6HTA3OU1lv4-IogOlw","JG's Nipa Hut","FALSE","https://www.yelp.com/biz/jgs-nipa-hut-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","102","Filipino","3.5","34.200809","-118.608831","$","22122 Sherman Way"
"01QDPpS_uw-FuLTOWvywHg","In-N-Out Burger","FALSE","https://www.yelp.com/biz/in-n-out-burger-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","279","Fast Food | Burgers","4","34.1949371824395","-118.606261485434","$","6841 N Topanga Canyon Blvd"
"mBOFajK1c40-sCfiKDWcdQ","Pupuseria Tony's","FALSE","https://www.yelp.com/biz/pupuseria-tonys-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","52","Latin American","3","34.200603","-118.600128","$","7152 Remmet Ave"
"x7rZpegHm__heGgmR520mA","Paradise Biryani Pointe","FALSE","https://www.yelp.com/biz/paradise-biryani-pointe-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","125","Indian","3","34.2021709275755","-118.606289885938","$$","7231 Topanga Canyon Blvd"
"lLtgmC8M56GLXMDKPzbZ8A","El Taco Llama","FALSE","https://www.yelp.com/biz/el-taco-llama-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","161","Mexican | Fast Food","3.5","34.20809","-118.6063","$","7559 Topanga Canyon Blvd"
"EEBq5vxPrCvIU2h1UHvaSw","Alegria Food Truck","FALSE","https://www.yelp.com/biz/alegria-food-truck-los-angeles?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Food Trucks | American (New)","3.5","34.1989453","-118.597305","$$",""
"LQRFgtoVuBvzgASrJNfVYw","Subway","FALSE","https://www.yelp.com/biz/subway-canoga-park-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Fast Food | Sandwiches","3","34.2030999747514","-118.605398819109","$","7300 Topanga Canyon Blvd"
"wOoCO6HEBoX4qa16rVK0Fw","India Palace","FALSE","https://www.yelp.com/biz/india-palace-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Indian","3.5","34.20216","-118.60629","$$","7231 Topanga Canyon Blvd"
"HOzPD58SMoO4ph3PSFiyZQ","Bonilla's","FALSE","https://www.yelp.com/biz/bonillas-los-angeles?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Mexican | Salvadoran","2.5","34.2006358182727","-118.600107729435","$","7152 Remmet Ave"
"pwVxckjIpK9tpR7IVorY-Q","Yoshinoya Beef Bowl Resta","FALSE","https://www.yelp.com/biz/yoshinoya-beef-bowl-resta-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Japanese","2.5","34.2032344706839","-118.605696593159","$","7300 Topanga Canyon Blvd"
"eKfrXl8_iQaDXDvVqP-28Q","Delhi Cafe","FALSE","https://www.yelp.com/biz/delhi-cafe-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Indian","4","34.20216","-118.60629","$$","7231 Topanga Canyon Blvd"
"s8gNlX2ZEKITFluhfSeikA","Arby's","FALSE","https://www.yelp.com/biz/arbys-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","56","Fast Food | Sandwiches","3.5","34.19787","-118.60655","$","7011 Topanga Canyon Blvd"
"1wgeJuSqhqOxTNclbzzTtA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-canoga-park-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","Fast Food | Burgers | Coffee & Tea","2.5","34.20057","-118.61064","$","22200 Sherman Way"
"RXKb5QktI_1WVFlmW3g_UA","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-canoga-park-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","70","Mexican | Fast Food","2","34.196263","-118.606266","$","6921 Topanga Canyon Blvd"
"d4ml3zfoJixpgoO7qj4fSA","Jack in the Box","FALSE","https://www.yelp.com/biz/jack-in-the-box-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Fast Food | Burgers","1.5","34.2025334398263","-118.605731179019","$","7264 Topanga Canyon Blvd"
"TjUb7TK7al5DXVi-9W4Rnw","KFC","FALSE","https://www.yelp.com/biz/kfc-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","59","Chicken Wings | Fast Food | Chicken Shop","2.5","34.200803","-118.605583","$","21930 Sherman Way"
"kO5Rn4PAEABKIVGSKQJEvQ","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","58","Pizza | Italian | Chicken Wings","2","34.2017899711469","-118.612434329528","$$","22323 Sherman Way"
"-CXdyVzgJ_3eq3drhTGkuQ","Mr Jiffy's Pizza - Canoga Park","FALSE","https://www.yelp.com/biz/mr-jiffys-pizza-canoga-park-los-angeles?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","1","34.2012062","-118.6104965","","22205 Sherman Way"
"1jHIlNmlhpPG6q708dwEhg","Tacos Y Cemitas Puebla","FALSE","https://www.yelp.com/biz/tacos-y-cemitas-puebla-los-angeles?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Food Trucks | Mexican","3.5","34.2011093304901","-118.596255688234","$","Sherman Way"
"wcRAeKVXCVRI9F4pfj38dg","Burger King","FALSE","https://www.yelp.com/biz/burger-king-canoga-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Burgers","2","34.2012056","-118.5952513","$","21227 Sherman Way"
