"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"VD6CoJyZgUgyY5ezpt-qzA","Lindberg's by the River Restaurant","FALSE","https://www.yelp.com/biz/lindbergs-by-the-river-restaurant-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","2","43.182876","-88.702217","$$","1413 Oconomowoc Ave"
"CYWq8biZcS0xbGF2MZqbZw","Biggs Bar & Grill","FALSE","https://www.yelp.com/biz/biggs-bar-and-grill-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Pubs | Pizza","4.5","43.18206","-88.72777","$","1217 River Dr"
"NVX_y7k2HeIPkkafQiT38A","Deeg's Grill & Bar","FALSE","https://www.yelp.com/biz/deegs-grill-and-bar-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Burgers | Breakfast & Brunch | Mexican","2.5","43.1979713439941","-88.7466812133789","$","1002 W Main St"
"yWdmNGnncpZ20aOyYVBzFQ","Wingin' It Bar & Grill","FALSE","https://www.yelp.com/biz/wingin-it-bar-and-grill-helenville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Chicken Wings | Sports Bars | Beer, Wine & Spirits","3","43.012415","-88.700751","$","W3326 US Hwy 18"
"1KmxMW_Z_lGNe_bG_44uUw","Cherry Bomb Beer And Burgers","FALSE","https://www.yelp.com/biz/cherry-bomb-beer-and-burgers-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | Burgers","5","43.1952536","-88.7338578","","715 W Main St"
"rOY3hOpoAlQvvlm6Xn0zKQ","La Finca De Adobe Restaurant","FALSE","https://www.yelp.com/biz/la-finca-de-adobe-restaurant-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Mexican | American (New)","3","43.19421","-88.72187","$$","302 E Main St"
"XRdKXzNS_45JdUT0G1Wl8A","Steve's Bar","FALSE","https://www.yelp.com/biz/steves-bar-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional) | Bars","3","43.201162","-88.716126","$$","N1016 County Rd L"
"ZrtOd9-cpzcBj0nfjXVN_w","Arby's","FALSE","https://www.yelp.com/biz/arbys-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Sandwiches","4.5","43.1601257324219","-88.7330474853516","$","1910 Market Way"
"RKZfnFcX1cX8QeKieWwKRA","The Spot","FALSE","https://www.yelp.com/biz/the-spot-watertown-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Burgers | American (Traditional) | Mexican","3.5","43.1878700256348","-88.7290420532227","$$","605 Church St"
"SZqyQUeT52m8BeGr2VBm8Q","Culver's","FALSE","https://www.yelp.com/biz/culvers-watertown-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Ice Cream & Frozen Yogurt","2.5","43.1720008850098","-88.7331161499023","$","1722 S Church St"
"clViiQN97JYw0eQVSfpVJg","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-watertown-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Tex-Mex | Fast Food | Mexican","2","43.173837","-88.731921","$","1729 S Church St"
"5OIz7Lg-dp_ekUdljYTC0Q","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-watertown-6?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Fast Food | Burgers | Coffee & Tea","1","43.1873086023599","-88.7290133776992","$","625 S Church St"
"JMQTxGAs90XxvCuhhuPmOQ","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-watertown-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Delis | Sandwiches | Fast Food","3","43.1951637268066","-88.7281875610352","$$","103 N Church St"
"rLabg7plOVinHMj8Q0mMSA","Subway","FALSE","https://www.yelp.com/biz/subway-watertown-13?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","3.5","43.175059184432","-88.731931373477","$","1684 S Church St"
"ikDlHsClpiV9dNsgx1rutQ","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-watertown-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza | Italian | Chicken Wings","2","43.1788712","-88.7314529","","1504 S Church St"
"n7Kb6kMWSKG-GrVAJnLq9A","Emil's Frozen Pizza","FALSE","https://www.yelp.com/biz/emils-frozen-pizza-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","1","43.1728096","-88.7143478","","1020 S 12th St"
"FdsYo_gJX3H1uIGFAij2mA","Golden Dragon Restaurant & Lounge","FALSE","https://www.yelp.com/biz/golden-dragon-restaurant-and-lounge-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","1","43.1940040588379","-88.7194595336914","$$","516 E Main St"
"jFcfVyCFooLp0ZH83viltw","Pine Cone Restaurant","FALSE","https://www.yelp.com/biz/pine-cone-restaurant-johnson-creek?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","117","American (New) | Bakeries | Breakfast & Brunch","3.5","43.0883713813249","-88.7623593843403","$","685 W Linmar Ln"
"ziUC9x9W4xHGc3vKU2wznQ","Hi-Way Harry's","FALSE","https://www.yelp.com/biz/hi-way-harrys-johnson-creek?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","89","American (New) | Steakhouses | Cocktail Bars","2.5","43.0879554748535","-88.759880065918","$$","710 Glover Ln"
"svzRACsZHpRW5H-Mz8sB4Q","Connection Cafe","FALSE","https://www.yelp.com/biz/connection-cafe-watertown-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Coffee & Tea | Sandwiches","4.5","43.1977532","-88.7542089","$$","1308 W Main St"
"nDSJO05DokFNN1t0EzSutA","Fiesta Garibaldi","FALSE","https://www.yelp.com/biz/fiesta-garibaldi-johnson-creek?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","44","Mexican","2.5","43.07565","-88.76969","$$","310 Milwaukee St"
"YLWlSUzs0hvBfm383GaudA","Hessed's Connection Cafe & Laundry","FALSE","https://www.yelp.com/biz/hesseds-connection-cafe-and-laundry-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New) | Breakfast & Brunch | Sandwiches","5","43.1981163024902","-88.7569732666016","$","1308B W Main St"
"XILAqzHxkzQYZvgiBMwofQ","Culver's","FALSE","https://www.yelp.com/biz/culvers-johnson-creek?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Fast Food | Burgers | Ice Cream & Frozen Yogurt","3.5","43.0833299","-88.76388","$","525 Village Walk Ln"
"_gU0_hgAokjVK9Rw93VgOg","Garibaldis Pizza","FALSE","https://www.yelp.com/biz/garibaldis-pizza-johnson-creek?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","2.5","43.082675","-88.765357","","480 Village Walk Ln"
"oumtkR76kU5uyEdZa8Xc4A","Golden Wok Restaurant & Carry-Out","FALSE","https://www.yelp.com/biz/golden-wok-restaurant-and-carry-out-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","1","43.1762038171291","-88.7317509949207","","1632 S Church St"
"CpGgVwfAwLjKKlTHV3nPZA","KFC","FALSE","https://www.yelp.com/biz/kfc-watertown-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Chicken Wings | Chicken Shop","1","43.1829","-88.7298","$$","1212 Utah St"
"TgRfRjH0H_0ggwNjA6CneA","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-watertown-9?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","1","43.182468","-88.730049","","1214 Utah St"
"6KIaUudm0yQF3m01u4UYsg","Watertown Family Restaurant","FALSE","https://www.yelp.com/biz/watertown-family-restaurant-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","2","43.1878699","-88.72904","","605 S Church St"
"AmZce92-kapukel2IjyDGA","Little Caesars Pizza","FALSE","https://www.yelp.com/biz/little-caesars-pizza-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","4","43.1949019009048","-88.7275482579307","","306 W Main St"
"7hwV6f56HAraiqVJSBiWUA","C D Beck's Cafe","FALSE","https://www.yelp.com/biz/c-d-becks-cafe-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","3","43.194450378418","-88.7232360839844","$","116 E Main St"
"SWn24CWaATXgYAJW_CkPEA","Hardee's","FALSE","https://www.yelp.com/biz/hardees-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food","4","43.1931801","-88.717392","","715 E Main St"
"-Ic4O_fZ5M6tUtOQYF9mXQ","Borderline Bp Amoco","FALSE","https://www.yelp.com/biz/borderline-bp-amoco-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Beer, Wine & Spirits | Convenience Stores | Delis","4","43.2140007","-88.7138214","","N549 Boulder Rd"
"hqGHDBk2m8H48XxsysTQGQ","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-watertown-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Chicken Wings | Sandwiches","1","43.1923141479492","-88.7144088745117","","1009 E Main St"
"5YhZ0HCsb84JowKEvvxdgA","Subway","FALSE","https://www.yelp.com/biz/subway-watertown-24?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","1","43.2009663","-88.7013978","","1303 Memorial Dr"
"5LErmrFbm2JqA71-IhLLFQ","Schwefel's Restaurant","FALSE","https://www.yelp.com/biz/schwefels-restaurant-oconomowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Venues & Event Spaces | American (New)","4","43.1276801251126","-88.5372448968335","$$","N58 State Rd 16"
"S8UoWwnIPWuxs3F-bTaWMw","Gorgina's Family Restaurant","FALSE","https://www.yelp.com/biz/gorginas-family-restaurant-oconomowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Italian | American (Traditional) | Mexican","4","43.1320343","-88.5481567","$$","N7970 Ski Slide Rd"
"p0V8xNTNnW7QJFMyF6o2DA","Arby's","FALSE","https://www.yelp.com/biz/arbys-johnson-creek?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Sandwiches","1","43.0903511047363","-88.7623672485352","$","650 Linmar Ln"
"idaS0_QI-Gq53KQeUj97zw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-watertown-8?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Fast Food | Burgers | Coffee & Tea","1.5","43.0904388337242","-88.7600094079971","$","800 E Linmar Rd"
"Gu_cYTppm3TEtscSv7AnEA","Subway","FALSE","https://www.yelp.com/biz/subway-johnson-creek?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","1","43.083667755127","-88.7619247436523","","525 Wright Rd"
"rTjsF2uZVbpzv_Tpm3WUqg","Island Bar and Grill","FALSE","https://www.yelp.com/biz/island-bar-and-grill-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pubs | American (Traditional)","4","42.89528","-88.90501","","W7545 Blackhawk Island Rd"
"8PzZdmKMv64N4qceiiJxGQ","Sunset Bar & Grill","FALSE","https://www.yelp.com/biz/sunset-bar-and-grill-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","American (Traditional)","4.5","42.9114985963931","-88.9255358130268","$$","W7905 High Ridge Rd"
"fDCihQ-S7pTXUENe-BDp3g","Cafe Carpe","FALSE","https://www.yelp.com/biz/cafe-carpe-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (Traditional) | Cafes | Music Venues","4.5","42.92758","-88.83768","$","18 S Water St W"
"gHRfB1L4zILJj4_0hhl25A","Mangiami Italiano","FALSE","https://www.yelp.com/biz/mangiami-italiano-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Italian","4","42.92621","-88.83732","$$","226 S Main St"
"9whwPGTx7w3VGMlhNHmrmw","Scottie's Eat Mor","FALSE","https://www.yelp.com/biz/scotties-eat-mor-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Breakfast & Brunch | American (Traditional) | Coffee & Tea","4.5","42.9296722412109","-88.8367233276367","$","124 N Main St"
"-VOUIZj_Jfo3BWs_1g_K2Q","The Rustic Smokehouse","FALSE","https://www.yelp.com/biz/the-rustic-smokehouse-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Barbeque | Smokehouse | Cocktail Bars","3.5","42.9413","-88.8587","","855 Lexington Blvd"
"iB0zE6SACTr2k9bJ6Tus_w","Brock's on the Rock","FALSE","https://www.yelp.com/biz/brocks-riverwalk-tavern-and-grill-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Bars | Chicken Wings | Sandwiches","3.5","42.92754","-88.83682","$$","99 S Main St"
"0hNKXSdQ1gggdit04Qq_fg","River Front Family Restaurant","FALSE","https://www.yelp.com/biz/river-front-family-restaurant-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","American (Traditional) | Seafood | Mexican","4.5","42.9435157775879","-88.8293380737305","$","1317 N High St"
"kadKU4liisg_8W6m-cKMRw","The Edgewater Supper Club","FALSE","https://www.yelp.com/biz/the-edgewater-supper-club-jefferson-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","American (New) | Bars | Seafood","4","42.9701233329071","-88.8088791107355","$$","N3522 County Rd K"
"VkP50R3DcI2tgBcgYD-1Jg","Nomadic","FALSE","https://www.yelp.com/biz/nomadic-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Sandwiches | Pan Asian","4.5","42.92752","-88.83729","","96 S Main St"
"Iy-W2T8r4TrTvGfPDI-Itg","Maasz's North Shore Inn","FALSE","https://www.yelp.com/biz/maaszs-north-shore-inn-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Seafood | American (Traditional)","3","42.9091141372919","-88.9197470247746","$$","N1835 North Shore Rd"
"frHc5UWkYe0t6CU0nmhIeQ","Fireside Theatre","FALSE","https://www.yelp.com/biz/fireside-theatre-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","69","Performing Arts | American (New)","4","42.9142036437988","-88.8480682373047","$$","1131 Janesville Ave"
"oWU1aCf7IekaySSV_wtqXw","Norm's Hideaway","FALSE","https://www.yelp.com/biz/norms-hideaway-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (Traditional)","3.5","42.8981006369393","-88.9611053466797","$$","W8639 Kuehn Rd"
"ygvzUAqhTiqEXivH5kqycA","La Michochana","FALSE","https://www.yelp.com/biz/la-michochana-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Mexican | Imported Food","5","42.9171257907413","-88.8365795637161","","809 S Main St"
"sH-SqOOylRlTCVznO4HtdA","Stagecoach Inn","FALSE","https://www.yelp.com/biz/stagecoach-inn-fort-atkinson-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","Seafood | Steakhouses","4","42.8457925468683","-88.9190228283405","$$","11946 N State Rd 26"
"k3YUgtx20qcGm-JSxjvIiA","What's the Point","FALSE","https://www.yelp.com/biz/whats-the-point-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","4.5","42.9486008","-88.8757782","","W6950 US Highway 12"
"5okfp20EWbWUenTkot-e1A","Fort Atkinson Family Restaurant","FALSE","https://www.yelp.com/biz/fort-atkinson-family-restaurant-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Restaurants","4","42.9058952331543","-88.8533401489258","$","1620 Janesville Ave"
"i0zuzdJ_Jqp5VNOTZVbRhA","Brickhouse Pizza Pub","FALSE","https://www.yelp.com/biz/brickhouse-pizza-pub-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Pizza | Italian | Sandwiches","3.5","42.9076881408691","-88.8511657714844","$$","1501 Janesville Ave"
"J1b_HuOar1KaxeA5UPtzHg","Mr. Brews Taphouse","FALSE","https://www.yelp.com/biz/mr-brews-taphouse-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (Traditional) | Beer Bar | Wine Bars","2.5","42.93023","-88.83795","$$","201 N Main St"
"BJs6a4TXE6vvuwRMt0n6dA","Salamone's Italian Pizzeria","FALSE","https://www.yelp.com/biz/salamones-italian-pizzeria-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Italian | Pizza | Bars","3","42.9368515","-88.854538","$$","1245 Madison Ave"
"rjSbMkXqOvwlOgV8SFVORA","Sammy's Place","FALSE","https://www.yelp.com/biz/sammys-place-fort-atkinson-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","American (Traditional) | Greek","3.5","42.9024810791016","-88.8434295654297","$$","N1655 US Hwy 12"
"g-nvXwPaZMI6PjU0C9uLqQ","Kit Cho","FALSE","https://www.yelp.com/biz/kit-cho-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Asian Fusion | Japanese | Sushi Bars","4","42.92959","-88.83665","$$","120 N Main St"
"eoOQ8WYTYI8Ej2vxQnwH9Q","Dragon China","FALSE","https://www.yelp.com/biz/dragon-china-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Chinese","4.5","42.94023","-88.86134","$","1509 Madison Ave"
"S66aTbxKvbwgt_XH6y9m6A","Buckhorn Supper Club","FALSE","https://www.yelp.com/biz/buckhorn-supper-club-milton-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","47","Steakhouses | Seafood","3","42.84209","-88.97646","$$","11802 N Charley Bluff Rd"
"XmV0fSP4lmCzk-bjpQcOKA","El Patron Mexican Restaurant","FALSE","https://www.yelp.com/biz/el-patron-mexican-restaurant-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Mexican","3.5","42.93184","-88.83862","$$","100 Madison Ave"
"1-PUFa1p_jWVbQ69wE1rQg","Ken & Betty's Steaks & Hoagies","FALSE","https://www.yelp.com/biz/ken-and-bettys-steaks-and-hoagies-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Sandwiches | Cheesesteaks","3","42.929767390081","-88.838284161436","$","41 Sherman Ave W"
"nf4U406t59AKDQeJeb-O3g","Fatboyz","FALSE","https://www.yelp.com/biz/fatboyz-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Burgers","3","42.926319","-88.836678","$","219 S Main St"
"y-xCp-ni8_baKKGQXkRgZw","La Fortaleza","FALSE","https://www.yelp.com/biz/la-fortaleza-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Mexican","2.5","42.90704","-88.85129","","1525 Janesville Ave"
"uC4cR2iLEniFQFOtSpFWxQ","Taqueria Azteca","FALSE","https://www.yelp.com/biz/taqueria-azteca-fort-atkinson-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Mexican","3.5","42.930114492774","-88.8397461175919","$$","213 Washington St"
"dihhU35dW5rUhYGy959zuw","Jones Market","FALSE","https://www.yelp.com/biz/jones-market-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Meat Shops | Breakfast & Brunch","3.5","42.9218768257092","-88.8451448897933","$$","601 Jones Ave"
"bQXn56BKhQGx7Nos6vbBhA","Culver's","FALSE","https://www.yelp.com/biz/culvers-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Ice Cream & Frozen Yogurt | Burgers | Fast Food","3","42.94076","-88.86108","$","1551 Madison Ave"
