"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"W6IDFt2_7SUz70FFXSJ9gA","Taqueria Guadalajara","FALSE","https://www.yelp.com/biz/taqueria-guadalajara-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","47","Mexican","5","43.0245607281666","-88.2421848586054","$","801 W Moreland Blvd"
"n3wNe_gm9NhfVpCKKojqtQ","Casablanca","FALSE","https://www.yelp.com/biz/casablanca-brookfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Middle Eastern | Vegan | Hookah Bars","3","43.037716","-88.134982","","17800 W Bluemound Rd"
"5Jv8M0M1YiI2DYnVZebT7Q","Vino Cappuccino","FALSE","https://www.yelp.com/biz/vino-cappuccino-brookfield-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","79","Italian","3","43.07192","-88.1457","$$","2848 N Brookfield Rd"
"0PODg8hjn9R1yMt03i3xtA","Mainstream Bar & Grill","FALSE","https://www.yelp.com/biz/mainstream-bar-and-grill-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","120","Burgers | Sports Bars | American (Traditional)","4.5","43.01102","-88.23449","$$","404 W Main St"
"iUOYjWxbgSucAw4uro8gIw","Smoked At 225","FALSE","https://www.yelp.com/biz/smoked-at-225-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Food Trucks | Barbeque","5","43.1749610900879","-88.1139144897461","","N72W13400 Lund Lane"
"ZxVhMFVRQHRjDKOPE4DodA","Shawarma House","FALSE","https://www.yelp.com/biz/shawarma-house-brookfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","69","Middle Eastern | Persian/Iranian","4","43.0358227143885","-88.1286438161809","$","17385 W Bluemound Rd"
"PPkVMqhrlr5mqKQUSw6sGg","The Main Mill","FALSE","https://www.yelp.com/biz/the-main-mill-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","American (New) | Seafood | Steakhouses","3.5","43.178787","-88.115142","$$","N88 W16521 Main St"
"nj1TpT7u4lLLiozGs_q6Bw","The Schwabenhof Banquets Hall","FALSE","https://www.yelp.com/biz/the-schwabenhof-banquets-hall-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","53","Venues & Event Spaces | American (Traditional) | Bars","3.5","43.1211836","-88.0957521","$$","N56w14750 Silver Spring Dr"
"9MsVTqh2X_BH4eX5PhBz_w","Four Star Family Restaurant","FALSE","https://www.yelp.com/biz/four-star-family-restaurant-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (Traditional)","4","43.0838737487793","-88.2529983520508","$$","120 Simmons Ave"
"HGsA4QNonsJpjiTXPfH_3g","Harvest Cafe","FALSE","https://www.yelp.com/biz/harvest-cafe-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Cafes | Coffee & Tea | Breakfast & Brunch","4","43.0433379170662","-88.2630061392875","$$","2205 Silvernail Rd"
"szkM8Gg5nYmXo0drbIaxuw","Tony Maronni's Pizza","FALSE","https://www.yelp.com/biz/tony-maronnis-pizza-sussex?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","45","Pizza","4","43.1335986057191","-88.2231389472893","$$","N63 W23951 Main St"
"nI7dPCpL0MmTWEc8qk99bw","Tailgators","FALSE","https://www.yelp.com/biz/tailgators-sussex?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Sports Bars | Barbeque | American (Traditional)","2.5","43.13368","-88.20574","$$","N64 W23246 Main St"
"sjfLjybiPjmqVVd5PZ1Qug","Cafe Agora","FALSE","https://www.yelp.com/biz/cafe-agora-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","45","Breakfast & Brunch | Cafes","3.5","43.1724859401218","-88.1084311008453","$$","N 85 W 15990 Appleton Ave"
"ZfkTKd11oecTS2m8Xv2WaA","Belair Cantina - Brookfield","FALSE","https://www.yelp.com/biz/belair-cantina-brookfield-brookfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","90","Tex-Mex | Tacos","3","43.03445","-88.163526","$$","250 High St"
"eTcyR3ZNljcdo4pH2ueIqQ","Malabar Coast Coffee & Tea","FALSE","https://www.yelp.com/biz/malabar-coast-coffee-and-tea-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Coffee & Tea | Bakeries | Sandwiches","4.5","43.0840476716662","-88.2266696944428","$","1463 Capitol Dr"
"Rovy3eI88NP1OM5NCk8EGQ","Von Rothenburg Bier Stube","FALSE","https://www.yelp.com/biz/von-rothenburg-bier-stube-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","70","Bars | Diners","4","43.2283236253","-88.1063454554","$$","N 116 W 15841 Main St"
"rK5hVbUwKwSQquVY-P-igA","Andrea's Red Rooster","FALSE","https://www.yelp.com/biz/andreas-red-rooster-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","American (Traditional)","3","43.0496468597624","-88.186406","$$","N14W22032 Watertown Rd"
"9CpZyYy4mbNX9dGc5hPjgw","Nihao","FALSE","https://www.yelp.com/biz/nihao-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Chinese | Taiwanese","4","43.164742","-88.095771","$$","N 80 W 14938 Appleton Ave"
"FGHS2bB2v8yT2GrTj_5-5A","Sloppy Joe's","FALSE","https://www.yelp.com/biz/sloppy-joes-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","American (New)","4.5","43.23616","-88.22246","$$","3723 Hubertus Rd"
"yvjezpyhnGA9wRwdZ9UVtA","Daylee Public House","FALSE","https://www.yelp.com/biz/daylee-public-house-waukesha-12?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Bars | American (Traditional)","4.5","43.0103117202185","-88.2354042235373","$$","453 W Main St"
"wnD0VoqwOL0Zz1qT9Nw6NA","Karl's Country Market","FALSE","https://www.yelp.com/biz/karls-country-market-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","46","Grocery | Meat Shops | Delis","4","43.1200466399504","-88.1065044365234","$$","W156N5645 Pilgrim Rd"
"LmEGhn-x2Ua3x6t6wXh0PQ","Copper Dock Restaurant","FALSE","https://www.yelp.com/biz/copper-dock-restaurant-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","71","American (New)","4","43.240795135498","-88.2709350585938","$$","1474 E Friess Lake Dr"
"S1y54pnRI8n6SsPMedt6LQ","Johnny Manhattan's","FALSE","https://www.yelp.com/biz/johnny-manhattans-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","91","Steakhouses | Italian | Pizza","3.5","43.2366699","-88.2226699","$$$","3718 Hubertus Rd"
"zFBBVqHVmUdnXQuA06GIBQ","Alpine Retreat","FALSE","https://www.yelp.com/biz/alpine-retreat-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (Traditional)","4.5","43.238968","-88.287739","$$","1380 Friess Lake Rd"
"4-BI6JHWFsNuK6NhLDHs1A","Fox & Hounds Restaurant","FALSE","https://www.yelp.com/biz/fox-and-hounds-restaurant-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","153","German | American (Traditional) | Steakhouses","3.5","43.236017","-88.2879","$$","1298 Friess Lake Rd"
"5XqKskrDGS_xrTal9tbBpg","Doc's Dry Dock","FALSE","https://www.yelp.com/biz/docs-dry-dock-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","53","Pizza","4","43.0871047629527","-88.286561716945","$$","N38W27091 Parkside Rd"
"uAtvJQMKVOZhdF2b9k9QLw","Sussex Inn","FALSE","https://www.yelp.com/biz/sussex-inn-sussex?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Pizza","3.5","43.13380300872","-88.2103630900383","$","N64W23300 Main St"
"ENHWJB8d90feh0I7pd3ZcA","5 O'Clock Club","FALSE","https://www.yelp.com/biz/5-o-clock-club-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","58","American (Traditional) | Sandwiches","3.5","43.0739037422727","-88.2744598388672","$$","N28 W26658 Peterson Dr"
"tSm_OmxVLlwNqn-gT1f5qg","La Cabana","FALSE","https://www.yelp.com/biz/la-cabana-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Mexican | Breakfast & Brunch | Bars","4","43.23687","-88.18883","$$","3052 Hubertus Rd"
"Efhe9x53EuNGni2IRtMn4Q","Butler Inn of Pewaukee","FALSE","https://www.yelp.com/biz/butler-inn-of-pewaukee-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","62","American (New)","3","43.0873146057129","-88.2776412963867","$$$","742 Glacier Rd"
"RiJ0vM_PNo_YrDkeMr2wMA","Main Moon","FALSE","https://www.yelp.com/biz/main-moon-sussex?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Chinese","3.5","43.1344957093054","-88.2303749218809","$$","N64W24320 Main St"
"C30Zpo4wY5P8CoynA7FdVw","Curly's Waterfront Sports Bar & Grill","FALSE","https://www.yelp.com/biz/curlys-waterfront-sports-bar-and-grill-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Sports Bars | American (Traditional) | Pizza","3.5","43.0683064643676","-88.2895186348464","$","W272N2696 Lakeview Blvd"
"U7cl4f5nNIt8XFD4GTYzVQ","Malabar Coast Coffee & Tea","FALSE","https://www.yelp.com/biz/malabar-coast-coffee-and-tea-sussex-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Coffee & Tea | Bakeries | Sandwiches","4.5","43.1334864039071","-88.2097009196877","$$","N 63 W 23217 Main St"
"9nceBb8jjGaaomVVPt8gVw","Carlee's Bar & Grill","FALSE","https://www.yelp.com/biz/carlees-bar-and-grill-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Bars | American (Traditional)","4","43.08773","-88.27525","$","702 Glacier Rd"
"q4n_Qel5mWFLODxzOQR5ug","Marcileno's Pizzeria & Grill","FALSE","https://www.yelp.com/biz/marcilenos-pizzeria-and-grill-sussex?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Pizza | Fast Food | Chicken Wings","3","43.1345031972953","-88.2312460483307","$$","N 64 W 24370 Main St"
"WmOyeSc-lf-8U_cFei42Kw","Casa Tequila","FALSE","https://www.yelp.com/biz/casa-tequila-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","68","Mexican | Bars","3.5","43.0856234","-88.2294036","$$","1405 W Capital Dr"
"g5pWT3ddX967t50gF2uS4g","Sussex Bowl","FALSE","https://www.yelp.com/biz/sussex-bowl-sussex?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Venues & Event Spaces | Restaurants | Bowling","3.5","43.1355665702956","-88.2229614257812","$$","N64 W24576 Main St"
"mBSBuhwXtrONFqP78icgTA","Bubba's Frozen Custard","FALSE","https://www.yelp.com/biz/bubbas-frozen-custard-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Ice Cream & Frozen Yogurt | Burgers","3.5","43.0827140808105","-88.2356414794922","$","1276 Capitol Dr"
"zHyEIQCXMZUEH_wmqw3B_A","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-sussex?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Delis","3","43.13424","-88.20942","","W232 N6116 Waukesha Ave"
"RGonsLFRE2fkoWo1SeMVaQ","The Chocolate Factory","FALSE","https://www.yelp.com/biz/the-chocolate-factory-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Ice Cream & Frozen Yogurt | Sandwiches | Soup","4","43.0842056274414","-88.2629928588867","$","161 W Wisconsin Ave"
"xSkaZNUlFYlJ5jY-ZXYcyg","Culver's","FALSE","https://www.yelp.com/biz/culvers-sussex?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Burgers | Fast Food","3.5","43.137726114908","-88.2433787774561","$$","W249n6620 State Highway 164"
"LjMrdc6IH66zODsNzwHQMg","Seester's Mexican Cantina","FALSE","https://www.yelp.com/biz/seesters-mexican-cantina-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Mexican","3","43.0841163610994","-88.2640609533852","$$","161 W Wisconsin Ave"
"ulmQl6FPAB-tiKIkReiFIg","Asiana Fine Dining Restaurant","FALSE","https://www.yelp.com/biz/asiana-fine-dining-restaurant-pewaukee-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","76","Sushi Bars | Asian Fusion | Japanese","3","43.08415","-88.23886","$$","1198 George Towne Dr"
"hcrf9yjKZmzR8uj06ulL6g","Panera Bread","FALSE","https://www.yelp.com/biz/panera-bread-pewaukee-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","Salad | Soup | Sandwiches","2.5","43.0839788","-88.2325818","$","1301 Capitol Dr"
"0Rm1kTVrgXeYZHsyHCiKYQ","Dickey's Barbecue Pit","FALSE","https://www.yelp.com/biz/dickeys-barbecue-pit-pewaukee-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","Barbeque | American (Traditional) | Southern","2","43.08392","-88.23475","$$","1273 W Capitol Dr"
"_RVDpYR0-pJfIZNKrO6VIQ","King's Wok","FALSE","https://www.yelp.com/biz/kings-wok-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Chinese","3.5","43.0818862915039","-88.2370910644531","$","1256 Capitol Dr"
"2vvFgc8J83iM5_8xLMMoaA","EJ's","FALSE","https://www.yelp.com/biz/ejs-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Dive Bars | Sandwiches","3.5","43.2188453674316","-88.2168426513672","","3535 S Shore Dr"
"-GSqi4-uKZk2_V73LAxyXg","The Beer Depot","FALSE","https://www.yelp.com/biz/the-beer-depot-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Beer, Wine & Spirits | Convenience Stores | Delis","5","43.0684273","-88.2840041","$","N27 W26980 Prospect Ave"
"QXgiOTbMA3D5Rze8uF6nqw","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-sussex?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Mexican | Fast Food | Tex-Mex","2.5","43.1356227925785","-88.2432555653898","","W250 N6505 Hwy 164"
"3DyEdrt2LjtSScSKTTMb7g","Moe's Southwest Grill","FALSE","https://www.yelp.com/biz/moes-southwest-grill-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Mexican | Tex-Mex","3","43.0827369689941","-88.2314376831055","$","1350 Capitol Dr"
"zWaPp3hugjWsabTQz0E3fw","Salvo's Pizzeria","FALSE","https://www.yelp.com/biz/salvos-pizzeria-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza","4","43.0827293395996","-88.2605361938477","$$","220 Oakton Ave"
"TQ3hYAmZAV8nGAcS9jZLhA","Noodles & Company","FALSE","https://www.yelp.com/biz/noodles-and-company-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Noodles","3","43.0828","-88.23039","$","1390 Capitol Dr"
"dQpJbCp7_xjFgV4m1yNSOw","Applebee's Grill + Bar","FALSE","https://www.yelp.com/biz/applebees-grill-bar-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","American (Traditional) | Sports Bars | Burgers","2.5","43.084","-88.2361","$$","1267 Capitol Dr"
"P1AvT3IVnW4nmh2xyaqqJA","Rosati's Pizza of Pewaukee","FALSE","https://www.yelp.com/biz/rosatis-pizza-of-pewaukee-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Pizza","3.5","43.08494","-88.2365","$$","690 Westfield Way"
"iIKS_XhckRZEGTCDxYoEbA","Five Guys","FALSE","https://www.yelp.com/biz/five-guys-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Fast Food | Burgers","4","43.0839781","-88.2336707","$$","1279 Capitol Dr"
"EMPsOM1rtdkZeohZYaEDsw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-sussex?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food | Coffee & Tea","1.5","43.1306299","-88.22269","$","W24 N6522 County Rd J"
"fF6i5HLHg_2bGYAH3RES5Q","Park Avenue Pizza Company Pub & Restaurant","FALSE","https://www.yelp.com/biz/park-avenue-pizza-company-pub-and-restaurant-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Pizza | Pubs | Fish & Chips","3","43.0823402","-88.2638397","$$","121 Park Ave"
"0row7h1jjqH4X_1qNoSrYw","George Webb Restaurant","FALSE","https://www.yelp.com/biz/george-webb-restaurant-sussex?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Restaurants","2","43.1337300000046","-88.21813","$$","5W24838 Main"
"QBXhZtgUtxqfF4xYVCd_zQ","Flynns Richfield","FALSE","https://www.yelp.com/biz/flynns-richfield-colgate?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pubs | Chicken Wings","3","43.2131711682144","-88.2815513491261","","640 Plat Rd"
"ACGtBrmPQfIDpW_GDKYVUA","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-sussex-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","2","43.1364693356916","-88.2405906239017","$","N65W24838 Main Street"
"yOk3mEmcuWsUMceH1gSacQ","Cottonwood Trailer Pie","FALSE","https://www.yelp.com/biz/cottonwood-trailer-pie-milwaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza | Food Trucks","5","43.0675048828125","-87.8844299316406","",""
"9hu5raM_z4mytwn0wqJnrQ","Subway","FALSE","https://www.yelp.com/biz/subway-sussex-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Sandwiches","2","43.1337162852287","-88.1959173828363","","N64W22600 Main"
"YSEbyszDJ4PU_W1utMosQw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-pewaukee-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Fast Food | Burgers | Coffee & Tea","1","43.0935306483035","-88.2745966315269","$","621 Ryan St"
"NDUMpiZ-mSac0y69zDFMPQ","Little Caesars Pizza","FALSE","https://www.yelp.com/biz/little-caesars-pizza-pewaukee-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","4","43.0941886901855","-88.2769775390625","","601 Ryan St"
"D5V5ycd_CYos4x3Bs4G38A","Subway","FALSE","https://www.yelp.com/biz/subway-sussex-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","1","43.1196769326925","-88.2422062754631","","W249N5267 Executive Dr"
"6W7m0_y1euRZnBpEAAY5DA","Subway","FALSE","https://www.yelp.com/biz/subway-pewaukee-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","4","43.0941886901855","-88.2769775390625","","601 Ryan St"
"AGPjtrCF_PbY1rgeix8pEg","Ally's Bistro","FALSE","https://www.yelp.com/biz/allys-bistro-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","115","Cafes | American (New) | Breakfast & Brunch","4.5","43.1489402719384","-88.0762539444","$","N72 W13350 Lund Ln"
"gf__YvjBtCCX9I1kKG_0Dg","Wilma's Smokehouse","FALSE","https://www.yelp.com/biz/wilmas-smokehouse-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Food Trucks | Smokehouse | Barbeque","5","43.18719","-88.08027","$","N124 W8145 Hwy 145"
"zE0f5WOgQIFlxGcX9QPBgA","A J O'Brady's","FALSE","https://www.yelp.com/biz/a-j-o-bradys-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","88","Irish | American (Traditional) | Irish Pub","3","43.179332","-88.114779","$$","N88 W16495 Main St"
