"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"xGfUFeDImgiDKhXg6LSwCQ","Applebee's Grill + Bar","FALSE","https://www.yelp.com/biz/applebees-grill-bar-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (Traditional) | Sports Bars | Burgers","2.5","42.718923","-88.996831","$$","3024 Milton Ave"
"Earoq3jvMqD4I5E-UoP1jw","Starters Bar & Grill","FALSE","https://www.yelp.com/biz/starters-bar-and-grill-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Bars | American (Traditional) | Sandwiches","2","42.7277679","-88.9909592","$$","3920 Milton Ave"
"Mf8IEq1TOR0Vxy6eEV4jRw","Denny's","FALSE","https://www.yelp.com/biz/dennys-janesville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Diners | American (Traditional) | Breakfast & Brunch","3","42.7071542783018","-89.004197716713","$$","2020 Milton Ave"
"Hq4B40ClXo6pXtM_PgH0IQ","Chipotle Mexican Grill","FALSE","https://www.yelp.com/biz/chipotle-mexican-grill-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Mexican | Fast Food","4","42.7235537631076","-88.9950108155608","","3515 Milton Ave"
"Q_6xmr_7fouO4sAJ40NbPQ","Buffalo Wild Wings","FALSE","https://www.yelp.com/biz/buffalo-wild-wings-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Chicken Wings | American (Traditional) | Sports Bars","2","42.7182602424676","-88.9990165539673","$$","2929 Milton Avenue"
"ys0MM2Ur44cxN28RmRAE4w","World Buffet","FALSE","https://www.yelp.com/biz/world-buffet-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Chinese | Buffets","2.5","42.71532","-89.0007399","$$","2701 Milton Ave"
"rBRbTil5N7niiswJiLVqBg","Ray's Family Restaurant","FALSE","https://www.yelp.com/biz/rays-family-restaurant-edgerton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","46","American (Traditional) | Breakfast & Brunch | Burgers","4.5","42.846178","-89.0592","$$","1102 N Main St"
"Wt3ybzh9orkuToAk49EfQg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-edgerton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food | Coffee & Tea","1.5","42.84762","-89.03282","$","1117 Goede Rd"
"SwGa0iw-HvAGt6oIbfi3ZA","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-janesville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Sandwiches | Delis | Fast Food","2.5","42.67977","-89.04744","$","2200 W Ct"
"aMngl8qTST4iFOUeYxj58A","Subway","FALSE","https://www.yelp.com/biz/subway-milton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","4","42.7701750397682","-88.9370707422495","$","709 S Janesville St"
"QIsc_exJJUAu2PY8zgaT4g","Casey's Carryout Pizza","FALSE","https://www.yelp.com/biz/caseys-carryout-pizza-milton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Convenience Stores | Pizza","3.5","42.7742099","-88.9617899","$","464 S John Paul Rd"
"rGRF3IaFxlzRBR-kZsHrrQ","Subway","FALSE","https://www.yelp.com/biz/subway-milton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","4","42.7701750397682","-88.9370707422495","","709 S Janesville St"
"QwoTFfOm3bVIft4-e5OA7A","Milton Mobile Travel Center","FALSE","https://www.yelp.com/biz/milton-mobile-travel-center-milton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Gas Stations | Convenience Stores | Restaurants","3.5","42.76187","-88.93911","","1262 Arthur Dr"
"rTjsF2uZVbpzv_Tpm3WUqg","Island Bar and Grill","FALSE","https://www.yelp.com/biz/island-bar-and-grill-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pubs | American (Traditional)","4","42.89528","-88.90501","","W7545 Blackhawk Island Rd"
"wOkHdwUjPQ25xgtXC0_ntg","Lark","FALSE","https://www.yelp.com/biz/lark-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","American (New) | Cocktail Bars","4.5","42.68142","-89.02131","$$$","60 S Main St"
"a6rCfhd6HGdpARiKZwNBsQ","GR's Sandwich Shoppe","FALSE","https://www.yelp.com/biz/grs-sandwich-shoppe-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Sandwiches","4.5","42.6919170795393","-88.9963709188856","$","2100 E Milwaukee"
"t3WdykjACFs0qYhID8UhYA","Citrus Cafe","FALSE","https://www.yelp.com/biz/citrus-cafe-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","69","American (Traditional) | Breakfast & Brunch | Coffee & Tea","4","42.680126","-89.019714","$","208 S Main St"
"s4AbBTMje2baBunet7xHyw","Park City Family Restaurant","FALSE","https://www.yelp.com/biz/park-city-family-restaurant-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Breakfast & Brunch | American (Traditional)","4.5","42.6921515865398","-88.9980628509262","$","2002 E Milwaukee St"
"KknOpasu0OiOJ5jZdIWjkA","South Padre Streetfood","FALSE","https://www.yelp.com/biz/south-padre-streetfood-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Food Trucks | Cajun/Creole","4.5","42.68067","-89.05108","$","120 N Crosby"
"PKEVki0QtBT-180pTkTR4A","Whiskey Ranch Bar and Grill","FALSE","https://www.yelp.com/biz/whiskey-ranch-bar-and-grill-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","American (Traditional) | Bars","3.5","42.6837502","-89.0229416","$","24 N Main St"
"od0kvyZ7_6Yf9BiRziFwBA","Kealy's Kafe","FALSE","https://www.yelp.com/biz/kealys-kafe-janesville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Breakfast & Brunch | Burgers | Sandwiches","4.5","42.6941643","-89.0370178","$$","1010 N Washington St"
"x_I9GUWN2P0SKsKsDu3sMg","Wedge Inn Cafe","FALSE","https://www.yelp.com/biz/wedge-inn-cafe-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Restaurants","4","42.6990207284689","-88.9769786596298","$","3443 E Milwaukee St"
"cbTHD3xM6D1dXlruaBL9CQ","O'Riley and Conway's Irish Pub","FALSE","https://www.yelp.com/biz/o-riley-and-conways-irish-pub-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","68","Irish | Pubs","3.5","42.68173","-89.02671","$$","214 W Milwaukee St"
"oQrDkzrsEDrENEuWsAmnMQ","Asian Bistro","FALSE","https://www.yelp.com/biz/asian-bistro-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","57","Laotian | Thai | Chinese","4.5","42.6807046688904","-89.0282350033522","$$","307 W Milwaukee St"
"pBAUEr6x0cXViSzDYHcYvA","Sandee's Thai Fusion","FALSE","https://www.yelp.com/biz/sandees-thai-fusion-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Thai","4.5","42.68253","-89.02242","","12 S Main St"
"X41CHFoWNT-a4WSTX9qO4g","Luke's Deli","FALSE","https://www.yelp.com/biz/lukes-deli-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Delis","4","42.70107","-89.00783","$","1219 Mt Zion Ave"
"nIds-RBu0x2zS-6ebyXVKA","Tony & Maria's Italian Pizzeria","FALSE","https://www.yelp.com/biz/tony-and-marias-italian-pizzeria-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Italian | Pizza","4.5","42.70289","-89.00805","$$","1503 Milton Ave"
"pIvmoAh3tPvlimsMdUOD3Q","Italian House","FALSE","https://www.yelp.com/biz/italian-house-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","Italian | Caterers","3.5","42.6792446","-89.0022057","$","1603 E Racine St"
"8bELQHckQglW_PM676HBpw","Steve's Deli Dog House","FALSE","https://www.yelp.com/biz/steves-deli-dog-house-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Salad | Delis | Hot Dogs","3.5","42.68639","-89.0243","$","320 N Parker Dr"
"f25Z5Cr4YfTN1ATbK-Gxwg","Cozy Inn Chinese Restaurant","FALSE","https://www.yelp.com/biz/cozy-inn-chinese-restaurant-janesville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Chinese | Asian Fusion","4","42.68173","-89.02671","$$","214 W Milwaukee St"
"g6MnR7QpxnZ4UvWapdAVEw","Backyard Barbecue","FALSE","https://www.yelp.com/biz/backyard-barbecue-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Barbeque","4","42.6496451","-89.0325911","$$","1019 Kellogg Ave"
"TC9PqfbUSDnuR2-Yf8A9Ig","The Looking Glass","FALSE","https://www.yelp.com/biz/the-looking-glass-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Breakfast & Brunch | American (Traditional) | Beer Bar","3.5","42.68359","-89.02285","$$","18 N Main St"
"srCz-pwkTbNslIUTI3clxw","Sidelines Sports Pub & Grill","FALSE","https://www.yelp.com/biz/sidelines-sports-pub-and-grill-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Sports Bars | American (Traditional) | Pizza","2.5","42.67019","-88.96266","$$","731 S Wuthering Hills Dr"
"N6g_s05kt3wT66mWvW8W9A","Wedges","FALSE","https://www.yelp.com/biz/wedges-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sports Bars | American (Traditional)","3.5","42.7079940587282","-89.0435504168272","$","2006 N County Rd E"
"SheC0uGLxR0jJAsHPI2OKw","Firehouse Subs","FALSE","https://www.yelp.com/biz/firehouse-subs-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Sandwiches | Fast Food | Delis","3.5","42.7234919403139","-88.9979609102011","$","2050 Morse St"
"5pobFv_WIjpvFR22nFps0g","Mac's Pizza Shack","FALSE","https://www.yelp.com/biz/macs-pizza-shack-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Pizza","3.5","42.71063","-89.00393","$","2307 Milton Ave"
"zxQsRikKcEzfvFz-cD3xsw","Five Guys","FALSE","https://www.yelp.com/biz/five-guys-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Fast Food | Burgers","3.5","42.7209709600872","-88.9955427794752","$","3330 N Milton Ave"
"c4yclghY9GHwKnqpJn63PA","Culver's","FALSE","https://www.yelp.com/biz/culvers-janesville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Burgers | Ice Cream & Frozen Yogurt | Fast Food","4","42.7149322","-89.001034","$","2633 Milton Ave"
"CsAJPwjce3J5MH43mYc5ew","China House","FALSE","https://www.yelp.com/biz/china-house-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Chinese","3.5","42.70052","-89.00839","$$","1260 Milton Ave"
"xxXMtCXt7b3MwyZAbeAJFw","Potbelly Sandwich Shop","FALSE","https://www.yelp.com/biz/potbelly-sandwich-shop-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Salad | Sandwiches","2","42.720996","-88.995515","","3330 Milton Ave"
"p24GPKJhCPzbcGFGWoNJpw","Milio's Sandwiches","FALSE","https://www.yelp.com/biz/milios-sandwiches-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches","3","42.7191","-88.99561","","2228 Humes Rd"
"Vc4Unb1A6fUiEjWlEXxKKg","Arby's","FALSE","https://www.yelp.com/biz/arbys-janesville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional)","4","42.72313","-88.99552","","2101 Morse St"
"1qL77cG7RMv1PJmPwgkOxA","QDOBA Mexican Eats","FALSE","https://www.yelp.com/biz/qdoba-mexican-eats-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Mexican | Fast Food","3","42.7203780607895","-88.9954698085785","$","2201 Humes Rd"
"PXGP_JIaWzNEjjt7BNpF-g","Sam's Pizza","FALSE","https://www.yelp.com/biz/sams-pizza-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza","4","42.7011337280273","-89.0093612670898","$$","1313 Milton Ave"
"lfCkr2NlSlDOJkfKCVqISA","Taco John's","FALSE","https://www.yelp.com/biz/taco-johns-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Mexican | Fast Food","2.5","42.717545","-88.999324","$","2821 Milton Ave"
"9UArZ-UhbWm9kRUn4vpYdw","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-janesville-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Fast Food | Delis","3.5","42.7183189","-88.9989471","","2929 Milton Ave"
"mGyyj_uou2XD4qGnJ3QR1A","Panda Express","FALSE","https://www.yelp.com/biz/panda-express-janesville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Chinese","3","42.72257","-88.99627","$","3377 Milton Ave"
"JPgTFb3DDvr63ludZZEnxA","Popeyes Louisiana Kitchen","FALSE","https://www.yelp.com/biz/popeyes-louisiana-kitchen-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Fast Food | Chicken Wings","2.5","42.7239159","-88.9954201","$","2085 Morse St"
"HB9GJCGIELFvEp-qZKWFYw","Toppers Pizza","FALSE","https://www.yelp.com/biz/toppers-pizza-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Pizza","3.5","42.72052","-88.99562","","2201 Humes Rd"
"cujE7YciO3S3kHd15waLVg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-janesville-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food | Coffee & Tea","2.5","42.7040449993458","-89.0063401311636","","1622 Milton Ave"
"4Yc_GYyKzr-QsELM2-sY3w","Hardee's","FALSE","https://www.yelp.com/biz/hardees-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Fast Food","3.5","42.7192184","-88.9950737","$","2328 Humes Rd"
"-PrWvhfE9zrzTMeSp2Ko5A","Subway","FALSE","https://www.yelp.com/biz/subway-janesville-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","5","42.70767","-89.00403","$","2034 Milton Ave"
"ZImck7iBtkOSZG0GYOLXPA","Panda Express","FALSE","https://www.yelp.com/biz/panda-express-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Chinese | Fast Food","2","42.711567","-88.9985","$","2500 Milton Ave"
"0HEKuGoIniBNCkBzauW38g","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","3.5","42.72017","-88.99432","$","2261 Humes Road"
"xBmr5djfVYo29oyx2z_Vig","White Oak Restaurant","FALSE","https://www.yelp.com/biz/white-oak-restaurant-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","5","42.6870948","-89.0255598","","429 N Parker Dr"
"K8qW-BWJ2WHDwkY1Mv6UeQ","Burger King","FALSE","https://www.yelp.com/biz/burger-king-janesville-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Restaurants","3","42.71428","-88.9997099","$","2624 Milton Ave"
"ji3p9QiHT9VNRw7iFtLMTg","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-janesville-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Mexican | Tex-Mex | Fast Food","3","42.718158","-88.989227","$","2626 E US Highway 14"
"aY4ZO1KNVHObGiFtWk9nWA","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-janesville-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza | Italian | Chicken Wings","4","42.7093","-89.00445","$$","2211 Milton Ave"
"sVr5QOo0FurqcKgJBiyALg","Chuck E Cheese's","FALSE","https://www.yelp.com/biz/chuck-e-cheeses-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza | Arcades","2.5","42.711499","-88.998511","$","2500 Milton Ave"
"ggx3zmRFAmdUyTxo0c_X1g","Wendy's","FALSE","https://www.yelp.com/biz/wendys-janesville-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Burgers","2.5","42.7026236057281","-89.0076490491629","","1530 Milton Ave"
"xeslI_bwTbf4D31wdoC34g","KFC","FALSE","https://www.yelp.com/biz/kfc-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Chicken Wings | Chicken Shop","1.5","42.712","-89.0024","$$","2425 Milton Ave"
"vnwdXKceM3bIJYqr5qp8Rg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Burgers | Coffee & Tea","3","42.7176507323397","-88.9890799380373","$","2922 N Pontiac Dr"
"Ai31YZvCUKMTeO935zp0Gg","Wendy's","FALSE","https://www.yelp.com/biz/wendys-janesville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Fast Food | Burgers","2","42.71418","-88.97868","$","3222 Humes Rd"
"jsKUGYcwCOpHb98KN2Ny0A","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza | Italian | Chicken Wings","3.5","42.6997147","-88.9752502","","3507 E Milwaukee St"
"psQ1o5ipX3BhbccnSATPHg","Wendy's","FALSE","https://www.yelp.com/biz/wendys-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food","3.5","42.71435","-88.97927","$","3222 Humes Rd"
"iL5u-gAMy91ZGTQOJ9uTeA","Subway","FALSE","https://www.yelp.com/biz/subway-janesville-11?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","4","42.7174644021335","-88.9785126681509","","2900 Deerfield Dr"
"vQ6STn6A39ZJY9ppW0LCjg","Time Out Pub & Eatery","FALSE","https://www.yelp.com/biz/time-out-pub-and-eatery-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Burgers | Pubs","3.5","42.6833","-89.0224999","$$","101 E Milwaukee St"
"3iD4PPmYwABgXV17p1EC8w","29 South","FALSE","https://www.yelp.com/biz/29-south-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Delis","3","42.6823883056641","-89.0214309692383","$$","29 S Main St"
"mcV53dfObfClZQG_kFovFA","Barkley's Burgers, Brews & Dawgs","FALSE","https://www.yelp.com/biz/barkleys-burgers-brews-and-dawgs-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Bars | Burgers | American (Traditional)","3.5","42.67968","-89.05436","","2710 W Court St"
"PaPX3nqNWw2bHxPI6ZI40g","So Chopped","FALSE","https://www.yelp.com/biz/so-chopped-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Salad | Sandwiches","4","42.684256038288","-89.0242264419794","","119 N Main St"
"0YkPDNwehpPueyuV1abMoA","Eagle Inn Family Restaurant","FALSE","https://www.yelp.com/biz/eagle-inn-family-restaurant-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Breakfast & Brunch | Soup | American (Traditional)","3","42.6527244597673","-89.0310955792665","$","1809 Center Ave"
"4r15KUYVTTJzTmchewhxbA","My Apartment Restaurant & Lounge","FALSE","https://www.yelp.com/biz/my-apartment-restaurant-and-lounge-janesville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","American (New) | Lounges","3.5","42.6795539259911","-89.0450886636972","$","15 N Arch St"
