"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"_mgXap1WD7xat81HOsTuRg","Indianhead Supper Club","FALSE","https://www.yelp.com/biz/indianhead-supper-club-balsam-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Salad | Sandwiches | Chicken Wings","4","45.4520568847656","-92.4474334716797","$$$","107 Indianhead Shores Dr"
"5Gt_mywnu5FF51pRg9X2_g","Thirsty Otter Tavern","FALSE","https://www.yelp.com/biz/thirsty-otter-tavern-balsam-lake-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Bars | American (Traditional)","4","45.45183","-92.44803","$","101 County Rd I"
"4jngJxUATDHTIRaEUuNyHg","Paradise Landing","FALSE","https://www.yelp.com/biz/paradise-landing-balsam-lake-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","American (Traditional) | Bars | Bartenders","3","45.4543661117645","-92.4270926548333","$$","264 County Rd I"
"85w6jRiJQpnnnicJU3smDQ","Main Street Cafe","FALSE","https://www.yelp.com/biz/main-street-cafe-balsam-lake-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Cafes | Breakfast & Brunch","4","45.449796","-92.453349","$","405 Main St"
"o4iSrtDUq40AsoVUrgvRKQ","Top Spot Tavern and Grill","FALSE","https://www.yelp.com/biz/top-spot-tavern-and-grill-balsam-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Bars | American (New)","4.5","45.45184","-92.45346","$$","209 Main St"
"jjozq9JgHV2M4xD3quGTRg","MIlltown Drive Inn","FALSE","https://www.yelp.com/biz/milltown-drive-inn-milltown-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Diners","5","45.526479","-92.508646","","125 Main St W"
"XaCw3Mybj5DiDpJlKeq-Wg","Blacksmith Shop","FALSE","https://www.yelp.com/biz/blacksmith-shop-balsam-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | American (Traditional)","3.5","45.48119","-92.38395","$$","1879 W Bone Lake Dr"
"eHqi5keGFTzqfPkotttE6w","Cricket's Bar and Grill","FALSE","https://www.yelp.com/biz/crickets-bar-and-grill-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (New) | Bars","4","45.40531","-92.36251","$$","1361 100th St"
"40CLqunTHmdWydQI_GMLxw","Angler's Inn","FALSE","https://www.yelp.com/biz/anglers-inn-balsam-lake-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","5","45.4522591","-92.4532013","$","111 Main St"
"8hLB_Qa-qPJanqYz1Tlp7A","Doc's Pub and Eatery","FALSE","https://www.yelp.com/biz/docs-pub-and-eatery-balsam-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Burgers | Pubs","2","45.4489331097216","-92.4535838887095","$$","305 Main St"
"UR8VPhhk9qlOlagJuxZqhQ","Hack's Pub","FALSE","https://www.yelp.com/biz/hacks-pub-milltown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Burgers | Pizza | Sandwiches","1","45.52661","-92.50553","$","49 Main St W"
"iKIEtl7XFrL4m78mCxfFDg","Miki Jo's","FALSE","https://www.yelp.com/biz/miki-jos-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","American (New)","4.5","45.3615141","-92.4285674","$","1301 105th Ave"
"7xhKP7WmN1A08tlJnkgF4g","Jed's Laker Lounge","FALSE","https://www.yelp.com/biz/jeds-laker-lounge-siren?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Lounges | Burgers | American (Traditional)","4.5","45.815964","-92.32169","$","24787 Clam Lake Dr"
"145NHb_WcINL-ijGB9f_FQ","Adventures Restaurant & Pub","FALSE","https://www.yelp.com/biz/adventures-restaurant-and-pub-siren?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","American (Traditional) | Pubs","3","45.7939262390137","-92.3819580078125","$$","7710 Park Rd W"
"K7Itlfdw5x7tjA3GuLVUfA","The Narrows Waterfront Pub & Eatery","FALSE","https://www.yelp.com/biz/the-narrows-waterfront-pub-and-eatery-siren?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | American (Traditional)","4.5","45.81852","-92.32896","$","6699 State Rd 70"
"bAmm135IWqsJxXRwJWd4xQ","The Cabin","FALSE","https://www.yelp.com/biz/the-cabin-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Coffee & Tea | Sandwiches","5","45.3964","-92.3807308","","1300 110th St"
"_6vcXb-varBi5PkqZUYxQw","Wapogasset Waterside Bar & Grill","FALSE","https://www.yelp.com/biz/wapogasset-waterside-bar-and-grill-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","3.5","45.354793548584","-92.437126159668","$$","1342 Lone Pine Ln"
"pDnWGpiwdYDxo5PjrmXSEg","Panda Inn","FALSE","https://www.yelp.com/biz/panda-inn-siren?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Chinese","2","45.8115267","-92.3696471","","24670 State Rd 35 70"
"qeURfCEqomgHixEo7yGyQg","Pizza Place","FALSE","https://www.yelp.com/biz/pizza-place-siren?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","2","45.80442","-92.3758495","","24520 Hy 35 70"
"Ugv7kcIURYRlzuoP3fk7hQ","The Watershed Cafe","FALSE","https://www.yelp.com/biz/watershed-cafe-osceola?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","American (New) | Breakfast & Brunch | Vegetarian","4.5","45.319206237793","-92.7059173583984","$","99 North Cascade St"
"Eg1huZXEDOxMsO3RE6znrQ","PY's Bar and Grill","FALSE","https://www.yelp.com/biz/pys-bar-and-grill-osceola?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Bars | American (Traditional)","4","45.32008","-92.706","$","109 N Cascade St"
"dGTtc08uvZnYgX74Nvy37g","Osceola & St Croix Dinner Train","FALSE","https://www.yelp.com/biz/osceola-and-st-croix-dinner-train-osceola?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional)","5","45.3173294","-92.7087784","$$","114 Depot Rd"
"4Uwp4dj5lfVnyeE46G4Uuw","Thiel's American Pie","FALSE","https://www.yelp.com/biz/thiels-american-pie-osceola?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza","5","45.322619882404","-92.7046885976413","","444 N Cascade St"
"ubxE4bj_7fPjDTQz34mRAQ","Fiesta Loca Mexican Restaurant","FALSE","https://www.yelp.com/biz/fiesta-loca-mexican-restaurant-osceola?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Mexican","3.5","45.3206332","-92.7058923","$","102 2nd Ave"
"JAjHIDzmW7EOUrI3f_3-0g","Lucky Panda","FALSE","https://www.yelp.com/biz/lucky-panda-osceola?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Chinese | Seafood | Soup","4","45.3200860316011","-92.7058727856996","","217 Cascade St"
"qZjrono8LPv-Vv19jgteMw","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-lindstrom?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Chicken Wings | Sandwiches","1.5","45.38976","-92.84471","","12925 Lake Blvd"
"aE6sNlT8NKY6mpiDU8vnyg","Subway","FALSE","https://www.yelp.com/biz/subway-chisago-city?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","2","45.3803215","-92.8729019","$","11507 Brink Ave"
"uN_HFHlYlGtSB9mcPyS7Sg","KFC","FALSE","https://www.yelp.com/biz/kfc-saint-croix-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Chicken Wings | Chicken Shop","3","45.402","-92.6288","","US 8 & Industrial Pkwy"
"cZOXzhwo-R5A_th1aSJThA","Marine Landing b.o.t.m.","FALSE","https://www.yelp.com/biz/marine-landing-b-o-t-m-marine-on-saint-crox?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (New)","4.5","45.20289","-92.7655702","","10 Elm St"
"9WiJH-hjhcF8UKOGLckxbQ","Scandia Cafe","FALSE","https://www.yelp.com/biz/scandia-cafe-scandia?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Cafes | Burgers","3.5","45.25356","-92.80575","$$","21079 Olinda Trl N"
"eiIBa1Rl3sKH3SLasj_jHg","Meister's Bar & Grill","FALSE","https://www.yelp.com/biz/meisters-bar-and-grill-scandia?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","American (Traditional) | Bars","3","45.25179","-92.80204","$$","14808 Oakhill Rd N"
"lWsAvheWVlGWA1wU1UIHlw","Brookside Bar & Grill","FALSE","https://www.yelp.com/biz/brookside-bar-and-grill-marine-st-croix?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (Traditional)","3.5","45.1978099","-92.7695899","$$","140 Judd St"
"9R6rdRaOxCW35A58K_oCMA","The Marine Cafe","FALSE","https://www.yelp.com/biz/the-marine-cafe-marine-on-saint-croix?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Breakfast & Brunch | Coffee & Tea","3.5","45.1989562064409","-92.7697952091694","$","41 Judd St"
"xNtigIs1Dvjz8uXiRjaUeA","Scandia Pizzeria","FALSE","https://www.yelp.com/biz/scandia-pizzeria-scandia-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","3.5","45.255794","-92.800025","","21190 Ozark Ave N"
"xPKi0Z1plYg1qfZQ1Nx9BA","St. Croix Chocolate Company","FALSE","https://www.yelp.com/biz/st-croix-chocolate-company-marine?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Chocolatiers & Shops | Wine Bars | Pizza","4.5","45.1991621","-92.7697851","$$","11 Judd St"
"gdiPTHV6K3U5qb2FfFXH1w","Meister's Cedar Lake Bar & Grill","FALSE","https://www.yelp.com/biz/meisters-cedar-lake-bar-and-grill-new-richmond?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Bars | American (Traditional)","4.5","45.201042","-92.574908","$$","1176 County Road H"
"ZqHOeQJORsOwa3ond9veNg","Cedar Creek Inn","FALSE","https://www.yelp.com/biz/cedar-creek-inn-new-richmond?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional) | Dive Bars | Breakfast & Brunch","4.5","45.192427","-92.556858","","1267 County Rd H"
"1LxvnTbx1wSzx-ZrX-UZjA","Star Prairie Sports Bar","FALSE","https://www.yelp.com/biz/star-prairie-sports-bar-star-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Sports Bars | Burgers | Sandwiches","4","45.19633","-92.53056","$$","206 Main St"
"zr4eEWj7UTF51qh8PL_cqw","Not Justa Bar & Cafe","FALSE","https://www.yelp.com/biz/not-justa-bar-and-cafe-somerset-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Waffles | Burgers | Sports Bars","5","45.15261","-92.6734199","","698 200th Ave"
"7XJ-jv2Cky5XfuSthISAyg","JJ's Outpost Bar & Grill","FALSE","https://www.yelp.com/biz/jjs-outpost-bar-and-grill-new-richmond?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Bars | American (Traditional)","3","45.16332","-92.59212","$","1098 County Rd C"
"gUf-YPf7TZnjlepCJb6_5w","Main Street Pizza","FALSE","https://www.yelp.com/biz/main-street-pizza-star-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Ice Cream & Frozen Yogurt | Pizza | Salad","3.5","45.1954193115234","-92.5305557250977","$$","106 Main St"
"eV1dLcGrxFOaVzpT_rOBRA","Farm Table","FALSE","https://www.yelp.com/biz/farm-table-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Breakfast & Brunch | American (Traditional)","4","45.3117117355878","-92.3619006758236","$$","110 Keller Ave N"
"4qT7XtW7cLOOrEQwpNZM0Q","Amery Family Restaurant","FALSE","https://www.yelp.com/biz/amery-family-restaurant-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (Traditional)","3.5","45.306701","-92.362823","$","418 Keller Ave S"
"T2wqJPLUkLYnisLC2DLtVA","Wolter's Shoreview Supper Club","FALSE","https://www.yelp.com/biz/wolters-shoreview-supper-club-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Restaurants","1","45.3248291015625","-92.3691864013672","$$$$","796 100th St"
"r5u3Dw83oo8Hy73d5ItAKw","Girabaldi's","FALSE","https://www.yelp.com/biz/girabaldis-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Mexican","4.5","45.3014","-92.3640099","","S Keller Ave"
"A_ZrYkqTFyDDOzUSWQT0Gg","Garibaldis","FALSE","https://www.yelp.com/biz/garibaldis-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Mexican | American (Traditional)","3","45.3076591491699","-92.3616027832031","","337 Keller Ave S"
"hCHRgFrRkyq6jhre0jEIkw","Village Pizzeria of Amery","FALSE","https://www.yelp.com/biz/village-pizzeria-of-amery-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza","4","45.314662","-92.362653","$$","325 Keller Ave N"
"DFR_GY90kVcXLHo6qtr6SQ","China Garden","FALSE","https://www.yelp.com/biz/china-garden-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Chinese","3","45.2948867529631","-92.3645040392876","$","950 Elden Ave"
"RHNtcTKB2F-cSy40WXu4NQ","Tac Two Sports Bar & Grill","FALSE","https://www.yelp.com/biz/tac-two-sports-bar-and-grill-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional)","1","45.3117027282715","-92.3625717163086","$","105 Keller Ave N"
"EIP948flHD9l-EDhs2GKCw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Burgers | Fast Food | Coffee & Tea","2","45.297819","-92.366188","$","100 Power St"
"F_Ez_ceWduXbGDQ7La-5Og","Pizza Man","FALSE","https://www.yelp.com/biz/pizza-man-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","5","45.312705","-92.360728","","125 Birch St E"
"aBcu9oKKvNq-EiySXU2YsQ","Dairy Queen","FALSE","https://www.yelp.com/biz/dairy-queen-amery?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Ice Cream & Frozen Yogurt","1","45.30964","-92.36196","","221 Keller Ave S"
"JzAiF3deI-WzOj03a_HIbA","7 Brothers Bar and Grill","FALSE","https://www.yelp.com/biz/7-brothers-bar-and-grill-clayton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional) | Beer Bar","5","45.3312947908765","-92.1724128155584","$","107 N Prentice St"
"mfmKt1jYRIA5blz7egd6Vg","Lake Magnor Lighthouse Restaurant","FALSE","https://www.yelp.com/biz/lake-magnor-lighthouse-restaurant-clayton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","3.5","45.3191299","-92.19944","","764 US Highway 63"
"8NTzfacCJB1qRt2qvjn8Vw","Deer's Bar & Grill","FALSE","https://www.yelp.com/biz/deers-bar-and-grill-deer-park-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Pubs | Sandwiches","3.5","45.189136505127","-92.3856735229492","$$","201 N Main St"
"nbiq6oMSn271Yyxq6ktZFQ","Brickfire Pizza","FALSE","https://www.yelp.com/biz/brickfire-pizza-clear-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza | Burgers | Sandwiches","4","45.2517354","-92.2709978","$$","458 3rd Ave"
