"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"nYEyIhcHuXK1me8WZrmyjA","Sarento's Italian Restaurant At The Wilderness","FALSE","https://www.yelp.com/biz/sarentos-italian-restaurant-at-the-wilderness-wisconsin-dells-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","144","Italian | Pizza","3","43.6300091","-89.7875266","$$","441 Wisconsin Dells Pkwy"
"1X24XTz6osWJof3Q5llcEw","Buffalo Phil's Pizza & Grille","FALSE","https://www.yelp.com/biz/buffalo-phils-pizza-and-grille-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","276","American (Traditional) | Pizza | Barbeque","3","43.575385","-89.78618","$$","150 Gasser Rd"
"ENGuh-fpfoYNKVi_373orA","Bobbers Island Grill","FALSE","https://www.yelp.com/biz/bobbers-island-grill-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","84","American (Traditional) | Pizza | Mexican","3.5","43.5828492","-89.7811072","$$","750 Wisconsin Dells Pkwy S"
"l653I7niku9VFIM-1HtUFw","Famous dave's lake delton","FALSE","https://www.yelp.com/biz/famous-daves-lake-delton-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Barbeque","3.5","43.5758849","-89.7777057","$$","31 Meadowview Dr"
"6H3Vi7_gYVccqIg4OHicPQ","Howie's Restaurant","FALSE","https://www.yelp.com/biz/howies-restaurant-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Diners","3.5","43.5882245752604","-89.798641204834","$","230 W Munroe Ave"
"hdGH2OxfyRBWBdDLLiw3dQ","Wild Canyon Cafe","FALSE","https://www.yelp.com/biz/wild-canyon-cafe-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","American (Traditional)","2.5","43.587719","-89.7826309","$$","511 E Adams St"
"QtZ_fRv8aV88nkB1fmXJwQ","Ponderosa Steakhouse","FALSE","https://www.yelp.com/biz/ponderosa-steakhouse-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","Steakhouses","2.5","43.5813839534701","-89.7801131875275","$$","940 Wisconsin Dells Pkwy S"
"ON_rl5NGiTLDbPLciDcdDw","Bronco Billy's Saloon","FALSE","https://www.yelp.com/biz/bronco-billys-saloon-baraboo-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Barbeque | Bars | Burgers","3.5","43.5533739052566","-89.7785890264893","$","S2545 US Hwy 12"
"dj82A4zO7Wk4sSXvgVLH2g","Edge-O-Dells Bar and Restaurant","FALSE","https://www.yelp.com/biz/edge-o-dells-bar-and-restaurant-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional)","4","43.6583821","-89.8265371","$","N555 US Hiwy 12 And 16"
"78UB1VltllfJbXK67KrCfg","Mary's Place","FALSE","https://www.yelp.com/biz/marys-place-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Hot Dogs","4","43.5889397","-89.7886734","$","133 Wis Dells Pkwy S"
"lMtKLiYagsqB3GkWlt9RPQ","TommyKnockers Watering Hole","FALSE","https://www.yelp.com/biz/tommyknockers-watering-hole-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Cafes","3","43.5870461","-89.7827051","$$","511 E Adams St"
"kmAEtdNeCkDA2dQQ56tVNw","Uno Pizzeria & Grill","FALSE","https://www.yelp.com/biz/uno-pizzeria-and-grill-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","75","Pizza | Gluten-Free | American (Traditional)","3.5","43.5790613","-89.7787061","$$","1000 Wisconsin Dells Parkway South"
"npZLRMQDQMB3zRmMAWJLXA","Showboat Saloon","FALSE","https://www.yelp.com/biz/showboat-saloon-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","44","Bars | Sandwiches","4","43.6275199","-89.77749","$","24 Broadway"
"-HaEe_Lj44lzNCFXZnue_Q","Coach House","FALSE","https://www.yelp.com/biz/coach-house-rock-springs?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | Seafood | Burgers","4","43.47817","-89.91785","","114 W Broadway"
"DyZGQS8QrpHnVAp_Fq7fVQ","Noodles & Company","FALSE","https://www.yelp.com/biz/noodles-and-company-baraboo-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Noodles","3","43.5757003","-89.7816373","$","75 Gasser Rd"
"PrKqRnWqrhT5nP9kUvS4bA","Denny's","FALSE","https://www.yelp.com/biz/dennys-lake-delton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Diners | American (Traditional) | Breakfast & Brunch","3.5","43.5765794482359","-89.7795138389847","$$","1090 Wisconsin Dells Pkwy S"
"QxEAjAqRkL5ZPNIkVIY1xA","Spring Brook Sports Bar & Grill","FALSE","https://www.yelp.com/biz/spring-brook-sports-bar-and-grill-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Sports Bars | American (Traditional)","3.5","43.605914208382","-89.8153604194522","$$","242 Lake Shore Dr"
"Br9bijGzbpIEhQn2DcZYtQ","Pizza Pub","FALSE","https://www.yelp.com/biz/pizza-pub-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","201","Pizza","3.5","43.6054725646973","-89.7920150756836","$$","1455 Wisconsin Dells Pkwy"
"UNtc4eXBnoF_GOMFpFWwnQ","Wintergreen Grille","FALSE","https://www.yelp.com/biz/wintergreen-grille-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","American (Traditional) | Burgers | Breakfast & Brunch","2.5","43.575643099494","-89.7824277189284","$","100 Gasser Rd"
"on-wgZsUSiwfz-NBrdt8LQ","Wei's Chinese Restaurant","FALSE","https://www.yelp.com/biz/weis-chinese-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Chinese","2.5","43.623003198673","-89.7956085423279","$$","630 S Frontage Rd"
"X7ySTgSKEjobIhewtxqv5Q","Mexicali Rose Restaurant","FALSE","https://www.yelp.com/biz/mexicali-rose-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","135","Mexican | Bars | New Mexican Cuisine","2.5","43.6257","-89.78528","$$","195 State Highway 13"
"SOSi0Ckr5GqSD0Cg02m_Fw","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Bakeries | Breakfast & Brunch | American (Traditional)","2.5","43.6251101718371","-89.7993855178356","$","811 Frontage Rd"
"-a6Ok77OnyTv_FadPA_S5A","Denny's","FALSE","https://www.yelp.com/biz/dennys-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","American (Traditional) | Breakfast & Brunch | Diners","2.5","43.6228861977334","-89.7942575441266","$","600 S Frontage Rd"
"NydsmIl7lKgZi0pctDrW_g","IHOP","FALSE","https://www.yelp.com/biz/ihop-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","Breakfast & Brunch | American (Traditional) | Burgers","3","43.6245","-89.78841","$$","346 Hwy 13"
"w5suhVSQVcW3a00SFE6cVQ","Raj Mahal","FALSE","https://www.yelp.com/biz/raj-mahal-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Indian | Pakistani","2.5","43.58854","-89.801684","","350 W Munroe Ave"
"cFwa62m3h8jBU7mBWKlZ0A","Applebee's Grill + Bar","FALSE","https://www.yelp.com/biz/applebees-grill-bar-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","45","American (Traditional) | Sports Bars | Burgers","2","43.62456","-89.787848","$$","340 Hwy 13"
"wjAeS9ZZht4MsjGlQ7vEfg","Kickers","FALSE","https://www.yelp.com/biz/kickers-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","47","Pizza | Burgers | Buffets","2.5","43.6285108273205","-89.7828816473602","$$","951 Stand Rock Rd"
"f1td4yBoNmq8guZqrULNBQ","The Cheesey Tomato","FALSE","https://www.yelp.com/biz/the-cheesey-tomato-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Sandwiches | Burgers | Pizza","3","43.6278147250414","-89.7782537341118","$$","27 Broadway"
"kdHkQfgqCWSJLCtePIgfSQ","Rocky Rococo Pan Style Pizza","FALSE","https://www.yelp.com/biz/rocky-rococo-pan-style-pizza-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Pizza | Italian","2.5","43.6289950323094","-89.78216436636","$","1012 Stand Rock Rd"
"3v2XfGNah8VIJvLdxKHcZg","Culver's","FALSE","https://www.yelp.com/biz/culvers-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Burgers | Fast Food | Ice Cream & Frozen Yogurt","3.5","43.6251444925213","-89.789604380332","$","351 Hwy 13"
"jmn8hz8zDsVMtlrI4t17yQ","Burger King","FALSE","https://www.yelp.com/biz/burger-king-wisc-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Burgers","2","43.62501","-89.79505","","611 N Frontage Rd"
"AYDyUSGCbts_c1OSGyJ9tg","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Sandwiches | Delis | Fast Food","3.5","43.6248422346519","-89.7874617576599","$","322 Hwy 13"
"-9i9-EqWksiZjWNG_Kd9aw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-wisconsin-dells-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Fast Food | Burgers | Coffee & Tea","3","43.6243607213514","-89.7861662507057","$","2325 Wisconsin Dells Pkwy"
"VoZRPpjg7UXXPZvibMSV4A","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Mexican | Fast Food","2","43.6257168597009","-89.7875713447609","$","321 Highway 13"
"5T4oC54aNNPq7hX_q55fdg","Culver's","FALSE","https://www.yelp.com/biz/culvers-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Ice Cream & Frozen Yogurt | Burgers | Fast Food","2.5","43.6017113","-89.7930145","","1070 Wisconsin Dells Pkwy"
"KOY_t5y8E9XuZ_miw-i_7w","Arby's","FALSE","https://www.yelp.com/biz/arbys-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Sandwiches","1.5","43.6234386599011","-89.7929287141762","$","710 Trout Rd"
"sHhGtlgfnnkW3sfthzoOJQ","2 Brothers Pizza","FALSE","https://www.yelp.com/biz/2-brothers-pizza-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza","2.5","43.6103782320013","-89.7920324321895","$","1031 Wisconsin Dells Pkwy"
"U3N_2Qnl7EMkxGq95Q78hw","Burger King","FALSE","https://www.yelp.com/biz/burger-king-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Restaurants","2","43.602253","-89.7926865","","1120 Wisc Dells Pkwy"
"fHJ7FgBdga39PzHB5fa93w","Mel's Kitchen","FALSE","https://www.yelp.com/biz/mels-kitchen-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional)","1","43.5788479641321","-89.835144","","Smokey Ln"
"zwqawHr8Qv60QJzWsyRCww","QDOBA Mexican Eats","FALSE","https://www.yelp.com/biz/qdoba-mexican-eats-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Mexican | Fast Food","4","43.5741651","-89.777087","$","1241 Kalahari Dr"
"d6IO9IWwMUNbVqTb5NmQiQ","Panera Bread","FALSE","https://www.yelp.com/biz/panera-bread-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Salad | Soup | Sandwiches","2.5","43.5734744412237","-89.7795082682979","$","1300 Great Wolf Dr"
"uw74jERinTxgYW32_Eg8lA","Survivors Bar And Grill","FALSE","https://www.yelp.com/biz/survivors-bar-and-grill-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","American (Traditional)","2.5","43.5870461","-89.7827051","$$","511 E Adams St"
"AYTcIlspRtQxIQFyWSsU_Q","Klondike Pizza Kitchen","FALSE","https://www.yelp.com/biz/klondike-pizza-kitchen-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza","3","43.5937805175781","-89.7824401855469","$$","511 East Adams St"
"qG2r1PmL8QfAYpaQvT5ebw","Subway","FALSE","https://www.yelp.com/biz/subway-wisconsin-dells-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Sandwiches","3","43.5945014953613","-89.794303894043","$","421 Wisconsin Dells Pkwy"
"5l71WvB8jIHvTgGlx8Ijrw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Burgers | Coffee & Tea","1","43.58733","-89.81356","$","30 Commerce St"
"IQHmiJS7PtrWjHo5adc-Vw","The Thirsty Buffalo","FALSE","https://www.yelp.com/biz/the-thirsty-buffalo-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","American (Traditional)","2","43.58772","-89.78263","$$","511 E Adams St"
"sowPVPwuT9mfszxj8pVmOA","Culver's","FALSE","https://www.yelp.com/biz/culvers-baraboo-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Burgers | Fast Food | Ice Cream & Frozen Yogurt","3.5","43.57709","-89.77934","$$","1070 Wisconsin Dells Pkwy S"
"R7N2nVnKP_VAjBgIwc9aag","Culvers of Lake Delton","FALSE","https://www.yelp.com/biz/culvers-of-lake-delton-baraboo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Desserts | Burgers | Sandwiches","3","43.5770988464355","-89.7793502807617","$","1070 Wisconsn Dlls Pkwy S"
"5Tol2UohuhASWGgEdfU0DA","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Italian","2","43.60129","-89.7929599","","1010 Wisconsin Dells Pkwy S"
"qP3n7gFsm7IcMmA6fNmYAg","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-wisconsin-dells-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Pizza | Chicken Wings | Sandwiches","3","43.5859527587891","-89.7838134765625","$","584 Wisconsin Dells Pkwy S"
"cVj4l9q7NPxP6oJfKW3zjw","KFC","FALSE","https://www.yelp.com/biz/kfc-lake-delton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Chicken Wings | Chicken Shop","1.5","43.5903864","-89.7929708","","Hwy 12"
"iZ8aZ9GstzVXPq0cozbUZw","KFC","FALSE","https://www.yelp.com/biz/kfc-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Chicken Wings | Chicken Shop","3","43.5894373432423","-89.7929169517823","","31 S Wisconsin Dells Pkwy"
"J3kf7ENMGsxuvSRjMIclWw","Winter Green Grille & Bar","FALSE","https://www.yelp.com/biz/winter-green-grille-and-bar-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Restaurants","3","43.57481","-89.780968","","60 Gasser Rd"
"ii95JN6WCpH1ldUMi4jLJA","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-baraboo-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","4","43.47619","-89.7586","","906 Hwy 12"
"gObyemRYm0VJHSqCE20E_Q","Cindy's Cafe & Gifts","FALSE","https://www.yelp.com/biz/cindys-cafe-and-gifts-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Soup | Sandwiches | Cafes","4.5","43.5620689","-89.7770081","","S2273 Timothy Ln"
"gda1vZ6LduSHeFmYd5643g","Danny's Diner","FALSE","https://www.yelp.com/biz/dannys-diner-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","5","43.5744934","-89.7787628","","1240 S Wisc Dells Pkwy"
"hDY5R76wdmvXwuPDwzgUFw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-baraboo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Fast Food | Burgers | Coffee & Tea","3.5","43.5747053304713","-89.7795277833939","$","1200 Wisconsin Dells Pkwy S"
"sFwgSSRJp-wgGySDq-GAFg","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Fast Food | Mexican","2","43.574352","-89.779353","$","1240 Great Wolf Road"
"KN66Q9X9nlxThb5gHpBlyQ","Auntie Anne Pretzels","FALSE","https://www.yelp.com/biz/auntie-anne-pretzels-baraboo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pretzels | Fast Food","1","43.5731811162674","-89.7860988602042","","210 N Gasser Rd"
"S056hjsXyrzrSOidOz2puA","Subway","FALSE","https://www.yelp.com/biz/subway-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","1","43.5738716","-89.7795715","","1280 S Wisc Dells Pkwy"
"iJlLTijwwxddEXx0RIHGLg","Subway","FALSE","https://www.yelp.com/biz/subway-baraboo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Fast Food","2.5","43.5738983154297","-89.77978515625","","1280 Wisconsin Dells Pkwy S"
"ABvjMpHwEw0ftBP6BF4oNQ","MACS- Macaroni and Cheese Shop","FALSE","https://www.yelp.com/biz/macs-macaroni-and-cheese-shop-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","432","American (Traditional)","4.5","43.6276652","-89.7748249","$","208 Broadway"
"mTPAZQZyx-yX_qDK2C1peg","Driftless Glen Distillery","FALSE","https://www.yelp.com/biz/driftless-glen-distillery-baraboo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","148","American (New) | Distilleries","4.5","43.4667614014568","-89.7388013115806","$$","300 Water St"
"2wswUITudWKkDb2djf1wFw","High Rock Cafe","FALSE","https://www.yelp.com/biz/high-rock-cafe-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","483","Coffee & Tea | American (New)","4","43.62747","-89.77391","$$","232 Broadway"
"OdO5GCPZL8BDpqcq3m_4Kw","MACS - Macaroni and Cheese Shop","FALSE","https://www.yelp.com/biz/macs-macaroni-and-cheese-shop-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","106","American (New) | Comfort Food","4.5","43.5742031","-89.7764513","$","1241 Kalahari Dr"
"aExeCxOqfutPvZgGBXFfiQ","The Cheeze Factory Restaurant","FALSE","https://www.yelp.com/biz/the-cheeze-factory-restaurant-baraboo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","349","Breakfast & Brunch | American (Traditional) | Coffee & Tea","4.5","43.47154","-89.74207","$$","618 Oak St"
"cE3zrcgdKhfUUS09H3dONg","Log Cabin Family Restaurant","FALSE","https://www.yelp.com/biz/log-cabin-family-restaurant-baraboo-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","147","Breakfast & Brunch | Bakeries | Desserts","4","43.47495","-89.72014","$$","1215 8th St"
"d4GQDHE4yhJfM9Bcme-rGA","Double Cut","FALSE","https://www.yelp.com/biz/double-cut-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","78","Steakhouses | Bars","4","43.5717762438847","-89.7694922401868","$$$","1305 Kalahari Dr"
"NTJgpVrhhYki3taeIpmIow","Little Village Cafe","FALSE","https://www.yelp.com/biz/little-village-cafe-baraboo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","101","Breakfast & Brunch | Cafes | Burgers","4.5","43.47113","-89.74404","$$","146 4th Ave"
