"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"Iq1P8S3--gqd50xoQJxpqA","Bowl of Heaven","FALSE","https://www.yelp.com/biz/bowl-of-heaven-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","48","Juice Bars & Smoothies | Vegan | Gluten-Free","4.5","43.0729301199309","-89.4532138686669","$","717 Hilldale Way"
"RGCiOM52mBI6_Wyfx2xO6A","Oakcrest Tavern","FALSE","https://www.yelp.com/biz/oakcrest-tavern-madison-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","72","American (Traditional) | Fish & Chips | Bars","4","43.07396","-89.47269","$$","5371 Old Middleton Rd"
"kWItkhjHRuzfC11CP1E0ZQ","Lalo's Mexican Restaurant","FALSE","https://www.yelp.com/biz/lalos-mexican-restaurant-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Mexican","4","43.0830876","-89.4754962","$","5510 University Ave"
"2qjvYspb3bEmCaw1vmSk0g","Sushi Muramoto","FALSE","https://www.yelp.com/biz/sushi-muramoto-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","250","Sushi Bars","4","43.072243844707","-89.452333924388","$$","546 N Midvale Blvd"
"mzq_UgBRWsxTjb7oBNajWA","Great Dane Pub & Brewing","FALSE","https://www.yelp.com/biz/great-dane-pub-and-brewing-madison-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","202","American (Traditional) | Breweries | Bars","3.5","43.0708571","-89.4524151","$$","357 Price Pl"
"yAkaDc6MWX3dy8bnEcCrRQ","Imperial Garden","FALSE","https://www.yelp.com/biz/imperial-garden-middleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","91","Chinese","3","43.090642","-89.485169","$$","2039 Allen Blvd"
"zv7ApWWtKbu1r_qNK4SFrg","Gino's Italian Deli","FALSE","https://www.yelp.com/biz/ginos-italian-deli-middleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Delis | Italian","4.5","43.1038884255072","-89.491757293314","$","6509 Century Ave"
"C63sF-wG4f1doMIMv2qvOg","Cafe Porta Alba","FALSE","https://www.yelp.com/biz/cafe-porta-alba-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","153","Pizza | Italian","4","43.072077","-89.452255","$$","558 N Midvale Blvd"
"kEIe_lyBKdFB6Hv_wsUYaw","Curry in the Box","FALSE","https://www.yelp.com/biz/curry-in-the-box-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","72","Indian | Thai","3.5","43.07486","-89.44761","$","3519 University Ave"
"HHCn1akqIpl_BhdcJoYPbw","Saigon Noodles","FALSE","https://www.yelp.com/biz/saigon-noodles-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","305","Vietnamese | Noodles","4","43.0571","-89.49924","$","6754 Odana Rd"
"UyTYTtyZWym-7u84XMgSOQ","Tienda Los Gemelos","FALSE","https://www.yelp.com/biz/tienda-los-gemelos-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","129","Grocery | Mexican","4.5","43.05608","-89.49766","$","6713 Odana Rd"
"M-caugKzJ9qLOmCBfD9Nyg","La Brioche True Food","FALSE","https://www.yelp.com/biz/la-brioche-true-food-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","176","Breakfast & Brunch | American (New) | Pizza","3.5","43.075353530641","-89.438346052091","$$","2862 University Ave"
"lqtybK6_GjSqhK8U55Mc7w","Sa-Bai Thong","FALSE","https://www.yelp.com/biz/sa-bai-thong-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","131","Thai","3.5","43.075246604841","-89.43766667991","$$","2840 University Ave"
"DQlhAbDfxdplyTSvA2Hg4A","Cocina Real","FALSE","https://www.yelp.com/biz/cocina-real-middleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Mexican","3","43.1010584","-89.4864115","$$","2518 Allen Blvd"
"UidScb9HFDSD3NBw8MLuGw","Pasqual's Cantina","FALSE","https://www.yelp.com/biz/pasquals-cantina-madison-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","142","Tex-Mex | Mexican | Bars","2.5","43.0735464","-89.4512829","$$","670 N Midvale Blvd"
"4U53QybENiCcwD1zD5THkg","Bristled Boar Saloon & Grill","FALSE","https://www.yelp.com/biz/bristled-boar-saloon-and-grill-middleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Bars | American (Traditional)","3.5","43.1031875610352","-89.4924240112305","$","2611 Branch St"
"I6iOdOeu3MxxuG6gIhzodQ","Metcalfe's Market","FALSE","https://www.yelp.com/biz/metcalfes-market-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","86","Grocery | Florists | Cafes","4","43.074135391758","-89.452798752188","$$","726 N Midvale Blvd"
"Bi3520lcx6UQAYZPHADZaQ","Ancora Coffee","FALSE","https://www.yelp.com/biz/ancora-coffee-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","Coffee Roasteries | Cafes","4","43.0753476880852","-89.4441524277995","$","3318 University Ave"
"8cjXEmuqgCbIRudb2D52qw","Nani Restaurant","FALSE","https://www.yelp.com/biz/nani-restaurant-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","155","Dim Sum | Cantonese","3.5","43.05513","-89.49728","$$","518 Grand Canyon Dr"
"wEisic-u9Yj543iYzfpAhw","La Mestiza","FALSE","https://www.yelp.com/biz/la-mestiza-madison-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","161","Mexican","4","43.0556327","-89.4945936","$$","6644 Odana Rd"
"tORH_LDga3t1bbuluhuxiQ","Smoky's Club","FALSE","https://www.yelp.com/biz/smokys-club-madison-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","74","Steakhouses | Diners | Seafood","3","43.07472","-89.44164","$$$","3005 University Ave"
"6AwirUhnpzMZynePZbrdBQ","Delaney's Steak Seafood Wine","FALSE","https://www.yelp.com/biz/delaneys-steak-seafood-wine-madison-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","69","Steakhouses | Salad | Seafood","3.5","43.057938","-89.495496","$$$","449 Grand Canyon Dr"
"h8k9AFDqj7fJGjRUZkJkYw","Fit 2 Eat","FALSE","https://www.yelp.com/biz/fit-2-eat-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (New) | Sandwiches","4","43.0610873","-89.4384874","$","3742 Speedway Rd"
"C16dsL_IEOb5UzRWYhxiKw","Grand China Restaurant","FALSE","https://www.yelp.com/biz/grand-china-restaurant-middleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Chinese","4","43.1033737957478","-89.4864743202925","$","2608 Allen Blvd"
"OGg60MuC7fTlPaepWqB4bg","Wings Over Madison","FALSE","https://www.yelp.com/biz/wings-over-madison-madison-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","86","Chicken Wings | American (Traditional) | Barbeque","3.5","43.073717037527","-89.435412016749","$","2739 University Ave"
"70xPPH9jN7TI9etfueFetA","Twist Bar & Grill","FALSE","https://www.yelp.com/biz/twist-bar-and-grill-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","American (New) | Sandwiches | Lounges","3.5","43.0555199905119","-89.4958404232788","$$","6617 Odana Rd"
"qlYEn2ANcY-x-2IwgOD91g","Willy Street Co-op - West","FALSE","https://www.yelp.com/biz/willy-street-co-op-west-middleton-14?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Grocery | Bakeries | Delis","4","43.096625819115","-89.500350439158","$$","6825 University Ave"
"5922_DJ8lQXaJva0XOlyXw","Four Lakes Cafe","FALSE","https://www.yelp.com/biz/four-lakes-cafe-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Cafes","3.5","43.076513","-89.4317035","$","600 Highland Ave"
"9e9AW5qdxhWNrK2uhNCkAQ","Club Tavern & Grille","FALSE","https://www.yelp.com/biz/club-tavern-and-grille-middleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","51","American (New) | Bars","3","43.0968704","-89.4945831","$","1915 Branch St"
"NVIaU1w3e8KSeaGihSWicg","Village Bar","FALSE","https://www.yelp.com/biz/village-bar-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","Pubs | Burgers | American (Traditional)","4.5","43.06054","-89.43897","$","3801 Mineral Point Rd"
"JRlNQwZbV72kQdFz5YX4TA","Middleton Sport Bowl","FALSE","https://www.yelp.com/biz/middleton-sport-bowl-middleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Bowling | American (Traditional)","3.5","43.0966987609863","-89.4996185302734","$","6815 University Ave"
"ih3ddtApyqb6W3T1mkdrag","Panera Bread","FALSE","https://www.yelp.com/biz/panera-bread-madison-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Sandwiches | Salad | Soup","3","43.075946","-89.446009","$","3416 University Ave"
"VxwcmqZ56tzPr7ZbLxlhTw","China Wok","FALSE","https://www.yelp.com/biz/china-wok-middleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Chinese | Seafood | Soup","3","43.0967246412576","-89.4980389997363","$","6771 University Ave"
"pmkqmJHvl09o6NoBP4d_TQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-middleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Burgers | Coffee & Tea","5","43.1038969304431","-89.4872742891312","","2626 Allen Blvd"
"cxrmfEWXlkgjB7zocBNkqA","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-middleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza | Italian | Chicken Wings","3.5","43.0966949462891","-89.4982681274414","","6771 University Ave"
"uJ423HQp-9yKUXPkiDdYbw","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-middleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Sandwiches | Fast Food | Delis","2.5","43.0966","-89.500716","$","6921 University Ave"
"bvFq5igEVGc9UAP3IVfYFA","Subway","FALSE","https://www.yelp.com/biz/subway-middleton-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Fast Food","3","43.1034507751465","-89.4870452880859","$","2602 Allen Blvd"
"iNphZPJ8kjvjUvWK7zXkSA","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-middleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Pizza | Chicken Wings | Sandwiches","2.5","43.097029030323","-89.5009079575539","$","6915 University Ave"
"EvsbXberGLbwGGVWb-n2-w","Nitty Gritty Middleton","FALSE","https://www.yelp.com/biz/nitty-gritty-middleton-middleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","American (Traditional) | Sports Bars | Gluten-Free","3","43.084479","-89.501462","$$","1021 N Gammon Rd"
"B2Vh3RyRnLjns4sRMEhmrQ","Milio's Sandwiches","FALSE","https://www.yelp.com/biz/milios-sandwiches-middleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Sandwiches","3.5","43.09143","-89.48762","$$","6236 University Ave"
"MWYJl-bIxhtQ-4Kg3ENUxA","Rosati's Pizza","FALSE","https://www.yelp.com/biz/rosatis-pizza-madison-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","82","Pizza | Italian","3.5","43.06157","-89.4963099","$$","6644 Mineral Point Rd"
"5YUoTimGDPbbmRfw6SJgTQ","China Kitchen","FALSE","https://www.yelp.com/biz/china-kitchen-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Chinese","3.5","43.06157","-89.4963099","$","6608 Mineral Point Rd"
"JtSNHDRRZffnHBEsJudW-g","Noodles & Company","FALSE","https://www.yelp.com/biz/noodles-and-company-madison-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Noodles","2.5","43.061432388269","-89.5047939970799","$","7050 Mineral Point Rd And Gammon Rd"
"QIZ5gDmTYYWAxiwiRX7OHg","Sonic Drive-In","FALSE","https://www.yelp.com/biz/sonic-drive-in-middleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Fast Food | Burgers | Ice Cream & Frozen Yogurt","2.5","43.0936041701461","-89.4923885949765","$","6413 University Ave"
"sDaZPkwfri8U1Q8leb94Ew","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-middleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","4.5","43.084397","-89.501349","$$","1005 North Gammon Road"
"UROWdKGa1IQ19Jk4tExvVQ","Culver's","FALSE","https://www.yelp.com/biz/culvers-madison-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Fast Food | Ice Cream & Frozen Yogurt | Burgers","3","43.0611479","-89.5067874","$","7206 Mineral Point Rd"
"RhlGhQt3owSO3-TXfaUoBQ","Papa John's Pizza","FALSE","https://www.yelp.com/biz/papa-johns-pizza-middleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Pizza","1.5","43.0956577509642","-89.4946979731321","$$","6615 University Ave"
"KYdtom3RyDt-3SWGwmJcQA","QDOBA Mexican Eats","FALSE","https://www.yelp.com/biz/qdoba-mexican-eats-madison-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Fast Food | Mexican","3.5","43.0614295862631","-89.4965509977919","$","6650 Mineral Point Rd"
"khHxKm1_x6syS5W2LTX0lw","Quiznos","FALSE","https://www.yelp.com/biz/quiznos-madison-12?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Fast Food","3","43.0697212730165","-89.5024876136257","$$","116 Gammon Rd"
"dEty4GN0TJIbdIlMioW8cg","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-madison-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Delis | Sandwiches | Fast Food","1.5","43.06126","-89.4856","$","6130 Mineral Point Rd"
"cRDEkJWuXpKzuSYUpmyX5w","Subway","FALSE","https://www.yelp.com/biz/subway-madison-14?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Fast Food","3.5","43.06151","-89.49628","","6602 Mineral Point Rd"
"BwWbwhIWfc9A0fPShp-WmA","Oliver's Public House","FALSE","https://www.yelp.com/biz/olivers-public-house-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","185","American (New) | Breakfast & Brunch","3.5","43.072554202564","-89.4300975756714","$$","2540 University Ave"
"yPgUkQxj8CYPKF89HV65kg","Lombardinos Italian Restaurant and Bar","FALSE","https://www.yelp.com/biz/lombardinos-italian-restaurant-and-bar-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","175","Italian | Bars","4","43.07231","-89.42898","$$","2500 University Ave"
"VgGO13Fx7dQj4zg3IuVDLw","Blue Moon Bar & Grill","FALSE","https://www.yelp.com/biz/blue-moon-bar-and-grill-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","94","Burgers | Sports Bars | Pool Halls","4","43.0721453","-89.4296808","$","2535 University Ave"
"MSrcYJoM9cNLS9-wfTZX3w","Highland Corner Grill","FALSE","https://www.yelp.com/biz/highland-corner-grill-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (Traditional) | Burgers | Pizza","4","43.072495","-89.42778","$$","2424 University Ave"
"C12bkBFcJmqI37dN7qfQTQ","Potbelly Sandwich Shop","FALSE","https://www.yelp.com/biz/potbelly-sandwich-shop-madison-10?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches | Salad","4","43.075569","-89.444827","","3320 University Ave"
"SaAIh36XncqFQanBhSQlEA","Noodles & Company","FALSE","https://www.yelp.com/biz/noodles-and-company-madison-9?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Noodles","2.5","43.07572","-89.44916","$","3600 University Ave And Midvale Blvd"
"Ie00N1yErrmaOa44x5K8kA","Itzza Pizza","FALSE","https://www.yelp.com/biz/itzza-pizza-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","47","Italian | Pizza | Sandwiches","3.5","43.07415","-89.43734","$$","2825 University Ave"
"1qVtBw0UIcWGGUQXWjMgug","Barriques University","FALSE","https://www.yelp.com/biz/barriques-university-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Cafes | Coffee & Tea | Sandwiches","3","43.07188","-89.42906","$","2505 University Ave"
"v_2mB4t9m8DpIb_aM-qXLA","IHOP","FALSE","https://www.yelp.com/biz/ihop-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Breakfast & Brunch | American (Traditional) | Burgers","2.5","43.07427","-89.43732","$","2825 University Ave"
"rvsye09KiUNW_Xa3mygo3Q","Pancheros Mexican Grill","FALSE","https://www.yelp.com/biz/pancheros-mexican-grill-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Mexican","3","43.075437","-89.4432378","$","3256 University Ave"
"1AbuJiCPu-mOJUPjQIpuLw","Sundance 608","FALSE","https://www.yelp.com/biz/sundance-608-madison?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Bars | American (New)","2.5","43.0709328","-89.4513849","$$","430 N Midvale Blvd"
"z04viA7AsFfzwT7ABwRLHg","Chipotle Mexican Grill","FALSE","https://www.yelp.com/biz/chipotle-mexican-grill-shorewood-hills?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Mexican | Fast Food","3","43.0758066424402","-89.4538423331928","$","4000 University Ave"
"V1MTfnI-1T7lqZO-Y_qXAg","QDOBA Mexican Eats","FALSE","https://www.yelp.com/biz/qdoba-mexican-eats-madison-6?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Mexican","3.5","43.0736020120462","-89.4354982674122","","2741 University Ave"
"Uh6oNctuJhKhaW4FIbY5Ww","Sa-Bai Thong Thai Cuisine","FALSE","https://www.yelp.com/biz/sa-bai-thong-thai-cuisine-madison-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Thai","4","43.07527","-89.43796","","2840 University Ave"
"VGADtVNAAP_ghLgw6k3X3A","Subway","FALSE","https://www.yelp.com/biz/subway-madison-11?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","4","43.0748599022627","-89.438441991806","$","2850 University Ave"
"3a1w3Ufs9CCC3GJTAV8EpQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-madison-12?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Fast Food | Burgers | Coffee & Tea","1.5","43.0759110665254","-89.4548245015471","","4500 University Ave"
"zLk_fjek0NAYatPxnQmWWQ","Badger Market","FALSE","https://www.yelp.com/biz/badger-market-madison-6?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Coffee & Tea | Sandwiches","5","43.0773189","-89.4301347","$","750 Highland Ave"
"jK6lLQG37YkwVaI3u4ansA","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-madison-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Delis | Fast Food","3.5","43.07415","-89.43734","","2807 University Ave"
"_dcX-gXs3VxTBmURWdnTOw","Buck & Honeys","FALSE","https://www.yelp.com/biz/buck-and-honeys-sun-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","170","Wine Bars | American (Traditional)","3.5","43.1994537233009","-89.226147999621","$$","804 Liberty Blvd"
"Hf64S1mE01qTOghyCa81cA","Guimo's Mexican Restaurant","FALSE","https://www.yelp.com/biz/guimos-mexican-restaurant-sun-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","45","Mexican","4","43.184173","-89.21377","$","126 N Bristol St"
