"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"R4lmUoImHE_WV0aQDsCDBg","Plantation Supper Club","FALSE","https://www.yelp.com/biz/plantation-supper-club-woodruff?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","American (Traditional)","3.5","45.921368","-89.694759","$$","11084 Hwy 70 E"
"Mj0AIsJXkcyAPnOHY4pXyw","Whitetail Inn","FALSE","https://www.yelp.com/biz/whitetail-inn-saint-germain?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (New) | Seafood | Cocktail Bars","3","45.9211284510552","-89.552282749927","$$","9038 State Hwy 70 W"
"CaOUhxikUVz0RLDWtH_-Jw","PJ's Up North and PJ's Burger Barn","FALSE","https://www.yelp.com/biz/pjs-up-north-and-pjs-burger-barn-arbor-vitae?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Burgers | Pizza | Sandwiches","3","45.9685722300318","-89.6951293945312","$$","397 US Hwy 51 N"
"RPvMr_-oUS12AV-5w5drzQ","Monical's Pizza","FALSE","https://www.yelp.com/biz/monicals-pizza-woodruff?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","51","Pizza","4","45.9043537080288","-89.6967340260744","$$","360 US Hwy 51 N"
"6XPgclBkmaWM0yiXBzdpvQ","Four Seasons Supper Club","FALSE","https://www.yelp.com/biz/four-seasons-supper-club-woodruff?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Hotels | Restaurants","3","45.9203682","-89.6470795","$$","10338 Big Arbor Vitae Dr"
"a48FqwkkQOFJfk097mysJg","19th Hole Sports Bar & Grill","FALSE","https://www.yelp.com/biz/19th-hole-sports-bar-and-grill-st-germain?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Sports Bars | American (Traditional) | Mini Golf","3","45.9204905480146","-89.5536395162344","$$","9067 Hwy 70 W"
"zGfjY1PmQl5kUXU3KfR_uw","Heart 2","FALSE","https://www.yelp.com/biz/heart-2-woodruff?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional)","4","45.9206487983465","-89.6909444779158","$","11023 State Hwy 70 E"
"q2-q1Qyrs0CiFJ0qdD_fAg","Little Creek Coffee Company","FALSE","https://www.yelp.com/biz/little-creek-coffee-company-arbor-vitae-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Coffee & Tea | Sandwiches | Internet Cafes","4","45.9173331347879","-89.6951723098755","$$","1401 US Hwy 51 N"
"P2ufURyYbRZBtu6pdcK3JA","Preuss's Pub","FALSE","https://www.yelp.com/biz/preusss-pub-woodruff?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | American (Traditional) | Burgers","4","45.921","-89.69595","","1455 US-51 N"
"PebvUCpzk2orZaTaDcAP4A","Sister's Saloon","FALSE","https://www.yelp.com/biz/sisters-saloon-saint-germain-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (Traditional)","4","45.9188738465309","-89.5331856608391","","8780 State Hwy 70 W"
"iiybijlABR8DFdDCVJCD-Q","Stingrays Bar & Grill","FALSE","https://www.yelp.com/biz/stingrays-bar-and-grill-arbor-vitae?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Sports Bars | American (Traditional)","2","45.8999495208263","-89.6973536163568","$$","134 US Hwy 51 N"
"hfCBJXJSSR5a4EBmqGb9Qw","Woods Cafe","FALSE","https://www.yelp.com/biz/woods-cafe-woodruff?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Restaurants","3.5","45.8964385986328","-89.6988754272461","$","903 1st Ave"
"gKJPUREdnI2EexTHsfbfWw","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-woodruff?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Bakeries | Breakfast & Brunch | American (Traditional)","2.5","45.9020634159496","-89.6981817483902","$$","195 Hwy 51 N"
"1Joyd8bPeeX6jqpmZJhEEg","Culver's","FALSE","https://www.yelp.com/biz/culvers-woodruff-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Burgers | Fast Food | Ice Cream & Frozen Yogurt","4","45.8991951121267","-89.6980942801163","$","123 US Hwy 51 N"
"v89n4Ia5IZZB-NbVKDs9DQ","Bitters + Bull","FALSE","https://www.yelp.com/biz/bitters-bull-lake-tomahawk?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Cocktail Bars | American (Traditional)","4.5","45.8128858099055","-89.5919644723163","$$","7255 Bradley St"
"HbEyqJMBnDU52bo3xcXX2Q","The Boathouse","FALSE","https://www.yelp.com/biz/the-boathouse-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","82","American (New) | Steakhouses","3.5","45.8684126357943","-89.7101709436554","$$","305 W Park Ave"
"pXErMeU0JPJ5bhyQceF3Cg","Minocqua Brewing Company","FALSE","https://www.yelp.com/biz/minocqua-brewing-company-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","196","American (Traditional) | Music Venues | Breweries","3.5","45.8725891113281","-89.7102813720703","$$","238 Lake Shore Dr"
"YPid95Tt7Hzsu5SbMR_-0g","Signature JMK House","FALSE","https://www.yelp.com/biz/signature-jmk-house-minocqua-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Cafes | Sandwiches | Breakfast & Brunch","4.5","45.8688523397713","-89.7102947110542","$$","312 W Park Ave"
"MeHwmLKmZhuVGjGEhc_F1Q","Island Cafe","FALSE","https://www.yelp.com/biz/island-cafe-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","73","Cafes | Greek | Breakfast & Brunch","3.5","45.869412","-89.70926","$$","314 Oneida St"
"OX0YhlL6f2LoidKjKczdNg","Truly Scrumptious","FALSE","https://www.yelp.com/biz/truly-scrumptious-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Coffee & Tea | Breakfast & Brunch","5","45.869667","-89.71042","$$","201 W Chicago St"
"9ra5pmU8HNyKtvRZZHZWHw","Schroeter's Bakery & Sandwich","FALSE","https://www.yelp.com/biz/schroeters-bakery-and-sandwich-woodruff?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Bakeries | Sandwiches","4","45.8958075195551","-89.6948055177927","$","1203 1st Ave"
"FKQs6l5guTCOJ_N-xDy7aA","Paul Bunyan's Cook Shanty","FALSE","https://www.yelp.com/biz/paul-bunyans-cook-shanty-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","81","American (Traditional) | Bakeries | Gift Shops","3.5","45.8843126152499","-89.7048713351959","$$","8653 US Hwy 51 N"
"UteQiljMPxUvwyv-x4pJ8Q","Anthony's Ristorante","FALSE","https://www.yelp.com/biz/anthonys-ristorante-woodruff?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Italian","4","45.89389","-89.68884","$$$$","1419 1st Ave"
"6fkwYv_zbl8oegE4UHy5Sw","Hoggie Doggie's Snack Shack","FALSE","https://www.yelp.com/biz/hoggie-doggies-snack-shack-woodruff?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Sandwiches | Hot Dogs | Burgers","4.5","45.8909042727704","-89.6811068058014","$","8803 State Hwy 47 E"
"clcslvEYgCb0fQIw8rIx1w","Otto's Beer & Brat Garden","FALSE","https://www.yelp.com/biz/ottos-beer-and-brat-garden-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","73","Pubs | German","3.5","45.870849","-89.710361","$$","509 Oneida St"
"EGNSZbC-q2XX4Qh8SO1kpQ","Lake Tomahawk Village Cafe & Pub","FALSE","https://www.yelp.com/biz/lake-tomahawk-village-cafe-and-pub-lake-tomahawk?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","American (Traditional) | Breakfast & Brunch","4.5","45.8154373168945","-89.5946502685547","$$","7249 Bradley St"
"DVPSt2WW79EtDmWsK9_GSg","Polecat & Lace Restaurant","FALSE","https://www.yelp.com/biz/polecat-and-lace-restaurant-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","American (Traditional) | Bars | Diners","3.5","45.870406","-89.710269","$$","427 Oneida St"
"45znn9qmkuVqsvKj1lOPWA","Wild Berry Market","FALSE","https://www.yelp.com/biz/wild-berry-market-minocqua-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Grocery | Delis | Health Markets","4","45.8890173764739","-89.7025157752367","$","8744 Highway 51N"
"b3K6RZoaLR3GJKU-5qItHw","Minocqua Pizza Company","FALSE","https://www.yelp.com/biz/minocqua-pizza-company-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Pizza","4","45.853253","-89.703518","$","8023 US Hwy 51 S"
"slp55WZT-w0XX7cn_25UVQ","Albee's Yacht Club Bar & Grill","FALSE","https://www.yelp.com/biz/albees-yacht-club-bar-and-grill-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Pubs | American (Traditional)","3.5","45.8647317881388","-89.7091841697693","$$","8290 Hwy 51 S"
"NAPii5kXutghzMCmGvbNTQ","Kusek's Red Steer Club","FALSE","https://www.yelp.com/biz/kuseks-red-steer-club-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","American (New)","3","45.8625016","-89.7081309","$$","8230 Hwy 51 S"
"Qb4MzRhK06a2OQI_zvOtgA","Hunan Restaurant","FALSE","https://www.yelp.com/biz/hunan-restaurant-woodruff?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Chinese","4","45.896110534668","-89.6971588134766","$$","1017 1st Ave"
"N5H8BeGKISfxw5Cp0MI8Zg","T Murtaugh's Pub And Eatery","FALSE","https://www.yelp.com/biz/t-murtaughs-pub-and-eatery-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","American (Traditional) | Irish Pub","3.5","45.8708267211914","-89.7095413208008","$$","500 Oneida St"
"ud3F8i3sS9SybqycodojJw","Cafe Holiday","FALSE","https://www.yelp.com/biz/cafe-holiday-woodruff?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Cafes | Breakfast & Brunch | Sandwiches","3.5","45.89595","-89.69604","","1107 1st Ave"
"NDXq850L9pmbAGl7UGa5OQ","Shamrock Pub N' Eatery","FALSE","https://www.yelp.com/biz/shamrock-pub-n-eatery-lake-tomahawk-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pubs | American (Traditional)","4.5","45.81482","-89.59379","$$","7235 Bradley St Hwy 47"
"KpmQTyaJibUoGABapOhexg","Lakeside Grill","FALSE","https://www.yelp.com/biz/lakeside-grill-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","American (Traditional)","3","45.845108","-89.6923141","$$","7855 Leary Rd"
"njvap_QKaMY5moj0V6mmOQ","Kobe Sushi","FALSE","https://www.yelp.com/biz/kobe-sushi-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","38","Sushi Bars | Japanese","4","45.8710204","-89.7101923","$$","519 Onieda St"
"BJqehIv8gYnXyKxYolq9uw","Pizza Vault","FALSE","https://www.yelp.com/biz/pizza-vault-lake-tomahawk?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","5","45.8153382876004","-89.594384109862","$$","7241 Bradley St"
"0rW7WPH0eVVHlo3pv3yieQ","Island City Ice Cream","FALSE","https://www.yelp.com/biz/island-city-ice-cream-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Ice Cream & Frozen Yogurt | Hot Dogs","5","45.8715418","-89.7086166","$","300 E Frnt"
"_EOOyeG0QI94aRHJLhyqkw","Smiley's Pub","FALSE","https://www.yelp.com/biz/smileys-pub-lake-tomahawk?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional) | Pubs","3.5","45.8145693882679","-89.5931400731206","","7233 Bradley St"
"nvY1SVE8dILXBRWMpnbDkg","Alexander's Pizza","FALSE","https://www.yelp.com/biz/alexanders-pizza-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Pizza | Sandwiches","3","45.8710594177246","-89.7110366821289","$$","205 Front St"
"oHL0yT70j58xiIaGa8lhGQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Burgers | Coffee & Tea","3","45.8864767682611","-89.7047585248947","","8689 Hwy 51"
"qAyeHLkUZLyllEOGBltM0Q","Chi Dog","FALSE","https://www.yelp.com/biz/chi-dog-woodruff?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Hot Dogs","3","45.89439","-89.69843","","1019 3rd Ave"
"_lKZN6QTwMY6RLVPVR5J4A","Subway","FALSE","https://www.yelp.com/biz/subway-minocqua-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","5","45.8897972106934","-89.702507019043","","8759 US Hwy 51 N"
"qQ8gzlN7OO4DRlRZXVzggw","Tula's Cafe","FALSE","https://www.yelp.com/biz/tulas-cafe-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","American (Traditional) | Coffee & Tea | Breakfast & Brunch","4","45.87098","-89.70999","$","70 W Ctr"
"YmeYrQiyMJiKrxi25FlYUw","The Thirsty Whale","FALSE","https://www.yelp.com/biz/the-thirsty-whale-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","56","Bars | American (Traditional) | Sandwiches","3.5","45.87012","-89.71351","$$","453 W Park Ave"
"2Qs4lzgpSpESPv9Ig70Wyg","Molly's Cafe","FALSE","https://www.yelp.com/biz/mollys-cafe-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (New)","3.5","45.888152","-89.722944","$","9832 Plaza Dr"
"TC1lvnMMaygt_yzsz4LXLQ","Hong Kong Buffet","FALSE","https://www.yelp.com/biz/hong-kong-buffet-minocqua-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Buffets | Chinese | Seafood","3","45.8906501","-89.7197128","$","8701 Blumenstein Rd"
"jGkke4RqspBqA7A4P9Gb_g","Tasty Take & Bake Pizza","FALSE","https://www.yelp.com/biz/tasty-take-and-bake-pizza-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Pizza","4","45.8872319","-89.7162759","$$","9696 Hwy 70 W"
"jOpBSHfsQFDOacsSyUGfUA","Plaza Floral Save More Foods","FALSE","https://www.yelp.com/biz/plaza-floral-save-more-foods-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bakeries | Grocery | Florists | Caterers | Delis","5","45.8770099282265","-89.7041872143745","","8522 US Highway 51 N"
"Bv0eQRjnJEgbrT6g_vVhOQ","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","4","45.888152","-89.722944","","9832 Plaza Drive"
"eaR3mtp5EuQ-ojaitSQ7aQ","Arbys","FALSE","https://www.yelp.com/biz/arbys-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Sandwiches","2","45.8825836181641","-89.7031555175781","","8630 US Hwy 51 N"
"ekdS9Cvl6fk-ioGLMQeMGg","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Chicken Wings | Sandwiches","2.5","45.8884023","-89.7029084","$$","8744 US Highway 51 N"
"15QA9RyJrbocIFnu9XsGfQ","Clearview Supper Club","FALSE","https://www.yelp.com/biz/clearview-supper-club-saint-germain?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","American (Traditional) | Seafood | Steakhouses","4","45.9440732002258","-89.5223005861044","$$","8599 Big Saint Germain Dr"
"wIAPeXpXBunrWdnACpWnqA","Fibber's Bar & Restaurant","FALSE","https://www.yelp.com/biz/fibbers-bar-and-restaurant-saint-germain?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Hotels | Vacation Rentals | American (Traditional)","4","45.9431953","-89.5271835","$$","8679 Big Saint Germain Dr"
"0WJKfZ0YZi25FIzUhAqJ8w","Mar-Li's Bar","FALSE","https://www.yelp.com/biz/mar-lis-bar-sayner?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (Traditional) | Bars","4.5","45.969923145822","-89.5126555463509","$$","2530 State Hwy 155"
"8eqNe350u_XtUk_MbDX4MQ","Chef Rene's at Timber Ridge","FALSE","https://www.yelp.com/biz/chef-renes-at-timber-ridge-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","American (Traditional) | Seafood | Steakhouses","4","45.8232685","-89.7444694","$$$","10030 Timber Ridge Rd"
"2_qgH5K2DMZV8-rf66-NRg","Norwood Pines Supper Club","FALSE","https://www.yelp.com/biz/norwood-pines-supper-club-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","61","Seafood | Cajun/Creole | Steakhouses","3.5","45.879966","-89.747285","$$","10171 Hwy 70"
"Qc8QxpRpH7bPDKL82FOgKQ","Black Bear Bar & Grill","FALSE","https://www.yelp.com/biz/black-bear-bar-and-grill-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Pizza | Barbeque | Sports Bars","4","45.88876","-89.80524","$$","11045 State Hwy 70"
"TatqMMFW_HMKCLJB3B_nCw","Mama's Supper Club","FALSE","https://www.yelp.com/biz/mamas-supper-club-minocqua?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Pizza | Italian | American (Traditional)","3.5","45.88313","-89.76897","$$","10486 State Hwy 70"
"FU073sifDc_exmFQ8awmbw","Eddie B's","FALSE","https://www.yelp.com/biz/eddie-bs-white-spruce-restaurant-and-tavern-eagle-river?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","85","American (Traditional)","4","45.91989","-89.25375","$$","419 N Railroad St"
"wkYmK2T42KEos_C72gpRGg","Leif's Cafe","FALSE","https://www.yelp.com/biz/leifs-cafe-eagle-river?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","69","Breakfast & Brunch | Sandwiches | American (Traditional)","3.5","45.92763","-89.25699","$","904 N Railroad St"
"8K4MUvi2-4LS2Kh3br9a7Q","Honey Bear Inn","FALSE","https://www.yelp.com/biz/honey-bear-inn-eagle-river?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Seafood","4","45.903829","-89.303011","$$","5430 State Hwy 70 W"
"uyKFQvgb0yhQHvr2ts5qgA","Gordos","FALSE","https://www.yelp.com/biz/gordos-eagle-river?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","American (Traditional)","4.5","45.928669","-89.2558594","$$","933 North Railroad St"
"DIlB5MkwCo2-_KFk1z7TlA","Bucktale Inn","FALSE","https://www.yelp.com/biz/bucktale-inn-eagle-river-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Diners | Seafood | German","4.5","45.8984191","-89.3026711","$$","9035 Hwy H"
"9LBn2Vy9HkeN7GjI4BMuOg","Riverstone Restaurant & Tavern","FALSE","https://www.yelp.com/biz/riverstone-restaurant-and-tavern-eagle-river?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","51","American (Traditional) | Bars","3.5","45.918317","-89.252796","$$","219 N Railroad St"
"lj5MbA7m5Oit2wMJhNHPnw","New Twilight Bar & Grill","FALSE","https://www.yelp.com/biz/new-twilight-bar-and-grill-saint-germain?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Beer Bar | Sandwiches","4","45.9045040493635","-89.4270117720337","$","1175 Old Hwy 70"
"DAqJmPCDdbA4_dE1UdfN_w","Bortolotti's Cin Cin","FALSE","https://www.yelp.com/biz/bortolottis-cin-cin-eagle-river?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Wine Bars | Italian | Sandwiches","4.5","45.93042","-89.25859","$$","1114 N Bluebird Rd"
"waiP8X-2eAbQrHcKHugl8Q","Club Denoyer","FALSE","https://www.yelp.com/biz/club-denoyer-eagle-river?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Pizza | Burgers | Sandwiches","4.5","45.905403","-89.290767","$","5324 Hwy 70 W"
