"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"4al7vZLO7AzMqo4oSY6_2w","Evergreen Golf Club","FALSE","https://www.yelp.com/biz/evergreen-golf-club-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Golf | American (Traditional) | Venues & Event Spaces","3.5","42.7188","-88.54191","$$","N6246 US Hwy 12"
"ui1BjFH3sg5lEzwjeznv7w","Genoa Pizza","FALSE","https://www.yelp.com/biz/genoa-pizza-palmyra-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","2.5","42.8781561976667","-88.5860949754715","","111 S 2nd St"
"2Stfqvl-_l9SXBITp6WaJQ","Sweet Aroma Ristorante","FALSE","https://www.yelp.com/biz/sweet-aroma-ristorante-delavan?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","57","Italian","4.5","42.6253898443144","-88.6624630630108","$$","W7404 Country Rd X"
"zdgmjkGUQsbbmosoZQ0Lnw","The Hickory Sticks","FALSE","https://www.yelp.com/biz/the-hickory-sticks-vernon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (New)","3","42.6371837349241","-88.6788264023897","","Morning Star Golf Club"
"1RFi-pHMujF7rL0qR9HNQw","Los Tres Hermanos Bar & Grill","FALSE","https://www.yelp.com/biz/los-tres-hermanos-bar-and-grill-elkhorn-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","51","Seafood | Mexican | Bars","4.5","42.67292","-88.54325","$$","31 N Wisconsin St"
"vV_ZblTkeoPu9somxjMurQ","Annie's Burger Town","FALSE","https://www.yelp.com/biz/annies-burger-town-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Burgers","4.5","42.6842880249023","-88.5406265258789","$","645 N Lincoln St"
"UGq7n7EyCFbv8mXqKyR6BQ","Someplace Else Restaurant","FALSE","https://www.yelp.com/biz/someplace-else-restaurant-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","American (Traditional) | Bars | Pizza","4","42.6717551","-88.5437462","$$","1 W Walworth St"
"b_0Bn_jx5T5u4cbofzCNtA","The Waterfront Pub and Grill","FALSE","https://www.yelp.com/biz/the-waterfront-pub-and-grill-delavan-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","121","Pubs | Barbeque | Sandwiches","3.5","42.625623","-88.587139","$$","408 State Rd 50"
"oSz3p3SiHv234h359zAEWw","Luke's Market Street Italian Sandwiches","FALSE","https://www.yelp.com/biz/lukes-market-street-italian-sandwiches-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Italian","3","42.6913","-88.54376","$","117 W Market St"
"sHUyaFnjfKNHfguiOy4IFA","Moy's Restaurant","FALSE","https://www.yelp.com/biz/moys-restaurant-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","68","Chinese","3.5","42.67216","-88.54326","$$","3 N Wisconsin St"
"ZvEvS0Igvh3mluxtIenvjg","Supermercado America","FALSE","https://www.yelp.com/biz/supermercado-america-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Grocery | Mexican","4.5","42.67051","-88.54249","$","28 S Washington St"
"nQyPyGaKJsWLYAhHjo7VmA","The Varsity Deli","FALSE","https://www.yelp.com/biz/the-varsity-deli-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Delis","4.5","42.6701462242591","-88.5334002971649","$","464 E Geneva St"
"ryVBDF23XBwN6Q50NUIfsw","Larducci Pizzaria","FALSE","https://www.yelp.com/biz/larducci-pizzaria-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Pizza","4.5","42.6710395812988","-88.5424728393555","$$","20 S Washington St"
"nrXWyGxxkCxlhHe21wQdbw","Pizza Ranch","FALSE","https://www.yelp.com/biz/pizza-ranch-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","Pizza | Buffets | American (Traditional)","3","42.6945486620769","-88.5463714599609","$$","28 W Hidden Trl"
"ShPqIduFn4UQh010K3uvBw","Jury Room Bar & Grill","FALSE","https://www.yelp.com/biz/jury-room-bar-and-grill-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (Traditional) | Bars","3.5","42.67119","-88.54356","$","20 S Wisconsin St"
"yPh0svmAHNDwoUze8HozjQ","Elk Restaurant","FALSE","https://www.yelp.com/biz/elk-restaurant-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","American (Traditional)","3.5","42.6715660095215","-88.5441818237305","$","13 W Walworth St"
"CiFvWyErM8vUZQgpopWxxg","Bernie's Pub & Grill","FALSE","https://www.yelp.com/biz/bernies-pub-and-grill-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pubs | American (Traditional)","4","42.67312","-88.54318","$$","39 N Wisconsin St"
"QH2wwnYIqJ-RbozDzz-95w","Calabria Restaurant","FALSE","https://www.yelp.com/biz/calabria-restaurant-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Italian","3","42.6721496582031","-88.5408630371094","$$","1 North Lincoln St"
"cjejRxvkqj23xSFNi3leOA","Sperino's","FALSE","https://www.yelp.com/biz/sperinos-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Pizza | Italian | Beer Bar","3","42.68404","-88.54402","$$","720 N Wisconsin St"
"6rj3NKXFrrDBQdI-TRxXYQ","Taste of China","FALSE","https://www.yelp.com/biz/taste-of-china-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Chinese","4","42.6925773620605","-88.5435256958008","$","58 W Market St"
"rbTxBOtYw1nhphRrlXWYfQ","Vasili's Corner Cafe","FALSE","https://www.yelp.com/biz/vasilis-corner-cafe-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Cafes","3","42.67218","-88.54248","$$","26 E Walworth St"
"jto7a5mHkpAHbMxtzHtetw","Cousins Subs of Elkhorn - Wisconsin St. & Market St","FALSE","https://www.yelp.com/biz/cousins-subs-of-elkhorn-wisconsin-st-and-market-st-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Sandwiches | Delis","3.5","42.69363","-88.54233","$$","1024 N Wisconsin St"
"-Y7w6wlUxLKdjQpZ6Agj7A","Culver's","FALSE","https://www.yelp.com/biz/culvers-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Burgers | Fast Food | Ice Cream & Frozen Yogurt","3.5","42.6932","-88.54241","$","1000 N Wisconsin St"
"3CJJsON4mnYTmRjzlsYiRg","China Garden","FALSE","https://www.yelp.com/biz/china-garden-delavan-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Japanese | Chinese | Sushi Bars","4","42.63279","-88.64721","$$","136 E Walworth Ave"
"aYZbxjytikLK_owc1IjhGQ","Anchor In","FALSE","https://www.yelp.com/biz/anchor-in-delavan?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Restaurants","3.5","42.63861","-88.6273","$","1325 Racine St"
"EgW_CnHP5Y1i8ei2FVusxQ","Pizza Alley","FALSE","https://www.yelp.com/biz/pizza-alley-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","3.5","42.67092","-88.54364","$","30 S Wisconsin St"
"5iEfJrGVSZ6VjD8gC2VQBQ","Genoa Pizza","FALSE","https://www.yelp.com/biz/genoa-pizza-delavan?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Pizza","3.5","42.6328268533806","-88.6423096643362","$","110 S 5th St"
"a1mXAJWSTIDG2efrJPDboA","Perkins Family Restaurant","FALSE","https://www.yelp.com/biz/perkins-family-restaurant-delavan?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Seafood | Sandwiches","3","42.627082824707","-88.6249313354492","$$","1312 E Geneva St"
"1aCHobRyVWDDFyKkKE-70Q","Delavan Family Restaurant","FALSE","https://www.yelp.com/biz/delavan-family-restaurant-delavan?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Mexican","4","42.6271","-88.63702","$","505 S 7th St"
"8gJwnlmz5TQpFwY1f2F0aw","Arcadia Bar & Grill","FALSE","https://www.yelp.com/biz/arcadia-bar-and-grill-delavan?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New) | Sports Bars","1","42.6333","-88.64642","","215 E Walworth Ave"
"Mod7XkPSKw60D_lpay_L9g","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-elkhorn-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Burgers | Coffee & Tea","1","42.692144605546","-88.5422511639922","","110 Market St"
"14Eg6uqmWTuQNuMmpis90A","Casey's General Store","FALSE","https://www.yelp.com/biz/caseys-general-store-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Convenience Stores | Pizza","3.5","42.67026","-88.53367","$","454 E Geneva St"
"K0hlm79_BttNBkKSYN7tBA","Burger King","FALSE","https://www.yelp.com/biz/burger-king-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Burgers | Fast Food","1","42.66995","-88.54047","$","211 E Geneva St"
"anGCz9qiyUbD7CoBp8R5cA","Subway","FALSE","https://www.yelp.com/biz/subway-elkhorn-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Fast Food","2","42.67044","-88.54086","$","202 E Geneva St"
"j_QIuBcb-knY-MJau0vmTA","Casey's Carry Out Pizza","FALSE","https://www.yelp.com/biz/caseys-carry-out-pizza-elkhorn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","5","42.67026","-88.53367","","454 E Geneva St"
"oRGQvszsWkODkgBiNiX3mg","2894 On Main Cafe","FALSE","https://www.yelp.com/biz/2894-on-main-cafe-east-troy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","64","Cafes","4.5","42.7857692","-88.4057184","$$","2894 Main St"
"dnN1Ida1PUYnxEWPkyVehQ","Ivan's on the Square","FALSE","https://www.yelp.com/biz/ivans-on-the-square-east-troy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","46","Bars | American (Traditional)","4","42.78551","-88.40616","$$","2087 Division St"
"VRTVPVVagUHkSLirQXrs1w","Princess Cafe","FALSE","https://www.yelp.com/biz/princess-cafe-east-troy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Cafes | Breakfast & Brunch | Diners","4","42.788272","-88.397926","$","2695 Main St"
"Z3mBqjFI8hiXFZWG1rHfVw","Gus's Drive-In","FALSE","https://www.yelp.com/biz/guss-drive-in-east-troy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Ice Cream & Frozen Yogurt | American (Traditional)","4.5","42.7836990356445","-88.4172058105469","$","3131 Main St"
"ocJNwNnSiD6Yrz2RS5ha9w","Fork in The Road","FALSE","https://www.yelp.com/biz/fork-in-the-road-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","182","American (Traditional)","4.5","42.864047","-88.333798","$$","215 N Rochester St"
"1pY-w1D3OWKTfR4cdoFPYQ","LD's BBQ","FALSE","https://www.yelp.com/biz/lds-bbq-east-troy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","88","Barbeque","4.5","42.7928658530196","-88.3880084753037","$$","1880 County Hwy ES"
"1iNkoehfDOEpBFINXsAkAw","Ale Station Food & Brew","FALSE","https://www.yelp.com/biz/ale-station-food-and-brew-east-troy-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Restaurants","4","42.78909","-88.394731","","2645 Main St"
"VJm6EJT08iN6SL2fW4ZDnw","Roma's Ristorante & Lounge","FALSE","https://www.yelp.com/biz/romas-ristorante-and-lounge-east-troy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Pizza | Beer, Wine & Spirits","2","42.796567973297","-88.384680118507","$$","N8416 County Rd Es"
"R8INhbEbR9Vt-0kwW9WMyA","Golden Dragon","FALSE","https://www.yelp.com/biz/golden-dragon-east-troy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Chinese","3.5","42.78722","-88.40058","$$","2763 Main St"
"tfeIZviJ_6IvYowGfiXWaQ","Rustix","FALSE","https://www.yelp.com/biz/rustix-eagle?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","American (New) | Bars","3.5","42.87879","-88.47472","$$","105 W Main St"
"ILKq0FqeMlqw9nZYvwe8KA","Dos Amigos","FALSE","https://www.yelp.com/biz/dos-amigos-east-troy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Mexican","2.5","42.789387587296","-88.397058679461","$","2678 Main St E"
"9qsezKsVNaNECLqVVGxJIg","Pedal and Cup","FALSE","https://www.yelp.com/biz/pedal-and-cup-springfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional) | Bike Rentals","5","42.643115","-88.41423","$$","1722 N Hwy 120"
"-fPi01FiWpci68ZXQeDucg","Antigua Real","FALSE","https://www.yelp.com/biz/antigua-real-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","47","Latin American | Mexican","4","42.8510816","-88.3295486","$$","355 Bay View Rd"
"s2inU-8Vqwpcr368rMSQVA","Barley's Hops & Malt","FALSE","https://www.yelp.com/biz/barleys-hops-and-malt-east-troy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Bars | American (Traditional)","3.5","42.80417","-88.46441","$$","N 8720 County Rd N"
"l3iiSOM3poYxCJL4hq6c4w","Genoa Pizza","FALSE","https://www.yelp.com/biz/genoa-pizza-east-troy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Pizza","3.5","42.789349813666","-88.397194148574","$","2678 Main St"
"7vVYFXMGmWNUFT1IkOihUQ","Shanahan's Coffee House","FALSE","https://www.yelp.com/biz/shanahans-coffee-house-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Coffee & Tea | Breakfast & Brunch | American (New)","4","42.8526457257647","-88.3241429974842","$","920 Greenwald Ct"
"Vs2dxBlc6tx9wEaEjwQ8DA","Double D's Pub & Eatery","FALSE","https://www.yelp.com/biz/double-ds-pub-and-eatery-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Pizza | Sports Bars","3.5","42.83908","-88.38051","$$","W1602 County Rd J"
"ikAGcHEX8y38rWgJ0vyMng","Badger Burger Company","FALSE","https://www.yelp.com/biz/badger-burger-company-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Burgers | Bars | Sandwiches","4","42.86252","-88.3319","$$","200 S Rochester St"
"NL5cXKE9cTBlUoMNhZIATg","Bobby Rockets","FALSE","https://www.yelp.com/biz/bobby-rockets-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Seafood | Steakhouses | American (Traditional)","4","42.6541137695312","-88.3694381713867","$$","6291 Hospital Rd"
"q36I-UyTs6hSTIULY3dO_A","Troy Bp","FALSE","https://www.yelp.com/biz/troy-bp-east-troy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Gas Stations | Barbeque","5","42.7923844975186","-88.3894427489445","$","1880 Hwy Es"
"9twzKs4O_5PSc59u65HZng","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-east-troy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Delis","3.5","42.78978","-88.39219","$","2541 E Main St"
"tLC6NeOP81c1mqpxUcL6TA","Caffeinated Cafe","FALSE","https://www.yelp.com/biz/caffeinated-cafe-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Breakfast & Brunch | Sandwiches | Cafes","5","42.8786932939704","-88.3400506772892","","1146 N Rochester St"
"8iVvbdVqukqS9xmiu3mc8w","Blue Bay Restaurant","FALSE","https://www.yelp.com/biz/blue-bay-restaurant-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","American (New) | Bars | Greek","3","42.85282","-88.33405","$","927 Main St"
"uLBKK8kctdOMWc1DinrzpA","MP Taqueria","FALSE","https://www.yelp.com/biz/mp-taqueria-eagle?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Mexican | Breakfast & Brunch","4","42.87865","-88.47553","","101 S Rd"
"k_4oabw_vZxtv18EADS8Ig","Imperial House Restaurant","FALSE","https://www.yelp.com/biz/imperial-house-restaurant-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Chinese","4.5","42.852645","-88.324031","$","920 Greenwald Ct"
"m_le4CpfL030BZ4KM4soxA","Ye Olde Hotel Bar and Restaurant","FALSE","https://www.yelp.com/biz/ye-olde-hotel-bar-and-restaurant-lyons?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Steakhouses | Sandwiches | Italian","3.5","42.652016","-88.358353","$$","6070 N Railroad"
"vFlhQH5-DKOLD8eMlBiCmA","Castaway On Phantom","FALSE","https://www.yelp.com/biz/castaway-on-phantom-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | American (Traditional) | Chicken Wings","2.5","42.84952","-88.34206","","W299 S10545 Phantom Woods Rd"
"OQSbPZGKx0tCfFG-laaouA","Boneyard Pub & Grille","FALSE","https://www.yelp.com/biz/boneyard-pub-and-grille-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Chicken Wings | Pubs | American (Traditional)","3.5","42.8521995544434","-88.3252029418945","$$","215 Bay View Rd"
"xPzgWAqw0OhLG0jKlAcJRA","Sol de Mexico","FALSE","https://www.yelp.com/biz/sol-de-mexico-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (Traditional) | Mexican","4","42.8597534447908","-88.3322413265705","$$","507 Main St"
"nMLqqxIEpWfQyDqoVU7Zmw","Chen's Kitchen","FALSE","https://www.yelp.com/biz/chens-kitchen-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Chinese","4","42.855302","-88.327071","$$","827 S Rochester St"
"zTarNr4HQypzEYtl3sBinA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-east-troy?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Burgers | Fast Food | Coffee & Tea","3","42.7915527744738","-88.3911493420601","$","2526 Main St"
"zO2icJPeCT-mhNb154Jlxw","The Village Tap","FALSE","https://www.yelp.com/biz/the-village-tap-lyons?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Burgers | Bars | Pizza","4.5","42.6545157","-88.3570959","$$","1489 Mill St"
"Jmm3SwNcMbzJIYZd81V7og","Brookwood","FALSE","https://www.yelp.com/biz/brookwood-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pubs | American (Traditional) | Burgers","3.5","42.8694222423884","-88.3335113525391","","W343 S10206 County Hwy E"
"L1LqeVDrk0PrC3s0E3enzg","Crazy Bears Pizza","FALSE","https://www.yelp.com/biz/crazy-bears-pizza-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Pizza","3.5","42.8625361267803","-88.3314691856503","$$","111 Atkinson St"
"xRYhzrsV946RybYrd3bqrA","Mario's Natural Roman Pizza","FALSE","https://www.yelp.com/biz/marios-natural-roman-pizza-mukwonago-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Pizza | Italian","3","42.85129","-88.32565","","225 Bay View Rd"
"QC8YZlr9T041eC-Ac2kqcQ","Espresso Love Coffee","FALSE","https://www.yelp.com/biz/espresso-love-coffee-mukwonago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Coffee & Tea | Gelato | Delis","3.5","42.8631425","-88.332622","$$","105 N Rochester St"
