"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"HF7HhbPnqC3lJS2WLhuAUQ","Bj's Restaurant","FALSE","https://www.yelp.com/biz/bjs-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","101","Breakfast & Brunch","3.5","43.60275","-89.79289","$","1201 Wisconsin Dells Pkwy"
"3ubCjF7alhMD_ZBJbt5wtw","Kilbourn City Grill","FALSE","https://www.yelp.com/biz/kilbourn-city-grill-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","American (Traditional)","2","43.6662653097718","-89.7859273924486","$$","2501 River Rd"
"rtSv8mMmvCfK0YTzurcoFg","The Sand Trap Bar & Grill","FALSE","https://www.yelp.com/biz/the-sand-trap-bar-and-grill-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional) | Bars","4.5","43.61654","-89.86321","","S797 Christmas Mountain Rd"
"Wt0kigq9SuXNif3VyoX3ow","Edytka's Polish Restaurant","FALSE","https://www.yelp.com/biz/edytkas-polish-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Polish","4","43.6278494212442","-89.7744976356626","$","221 Broadway"
"lwWjN5nXumOtEZjvZiLp8Q","The Tavern Restaurant","FALSE","https://www.yelp.com/biz/the-tavern-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional) | Seafood","2.5","43.663479","-89.778809","","1000 Chula Vista Pwky"
"Q8t-mZxSOh7L07v2_9tH3g","Hot Dog Avenue","FALSE","https://www.yelp.com/biz/hot-dog-avenue-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","65","Hot Dogs | Fast Food | Cheesesteaks","4.5","43.6040831920305","-89.7922403950132","$","1321 Wisconsin Dells Pkwy"
"npZLRMQDQMB3zRmMAWJLXA","Showboat Saloon","FALSE","https://www.yelp.com/biz/showboat-saloon-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","44","Bars | Sandwiches","4","43.6275199","-89.77749","$","24 Broadway"
"k74iH-973ZEHRHuK2dhYJg","Dells Distillery","FALSE","https://www.yelp.com/biz/dells-distillery-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","American (New)","3","43.6273759407027","-89.7749070078135","$$","206 Broadway Rd"
"9iZ8HwVxJW438frdfSKgig","Colotlan Mexican Restaurants","FALSE","https://www.yelp.com/biz/colotlan-mexican-restaurants-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Mexican","3.5","43.6274464","-89.7749101","$$","324 Broadway St"
"A1BGKvxTMetw3AJMAh-rmA","Pizza Villa","FALSE","https://www.yelp.com/biz/pizza-villa-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Pizza | Italian","4","43.62728","-89.77544","$$","737 Superior St"
"HDELWuzxzbIM407y-Lo3-w","Mulligan's  BAr and Grill","FALSE","https://www.yelp.com/biz/mulligans-bar-and-grill-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (Traditional) | Bars","3","43.6090920317685","-89.860142916441","$$","Christmas Mountain Village"
"2-5NlLK9s1cZy1twNTHK_Q","The Sand Bar","FALSE","https://www.yelp.com/biz/the-sand-bar-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Sports Bars | American (Traditional)","4","43.6259299","-89.77553","$","130 Washington Ave"
"X7ySTgSKEjobIhewtxqv5Q","Mexicali Rose Restaurant","FALSE","https://www.yelp.com/biz/mexicali-rose-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","135","Mexican | Bars | New Mexican Cuisine","2.5","43.6257","-89.78528","$$","195 State Highway 13"
"on-wgZsUSiwfz-NBrdt8LQ","Wei's Chinese Restaurant","FALSE","https://www.yelp.com/biz/weis-chinese-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Chinese","2.5","43.623003198673","-89.7956085423279","$$","630 S Frontage Rd"
"mTR0jjUft16Tzixs0mcWOg","Chalet Lanes & Lounge","FALSE","https://www.yelp.com/biz/chalet-lanes-and-lounge-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Bowling | American (New)","4","43.6269203","-89.7722335","$","740 Elm St"
"SOSi0Ckr5GqSD0Cg02m_Fw","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Bakeries | Breakfast & Brunch | American (Traditional)","2.5","43.6251101718371","-89.7993855178356","$","811 Frontage Rd"
"oM2FXhtLnYxIiAtZQlLLWg","San Antonio Mexican Restaurant","FALSE","https://www.yelp.com/biz/san-antonio-mexican-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Mexican","3","43.6273713","-89.7767236","$$","742 Eddy St"
"NydsmIl7lKgZi0pctDrW_g","IHOP","FALSE","https://www.yelp.com/biz/ihop-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","Breakfast & Brunch | American (Traditional) | Burgers","3","43.6245","-89.78841","$$","346 Hwy 13"
"oOj3Y2-_VsidLWT53mbyFg","Howler's Sports Bar & Grill","FALSE","https://www.yelp.com/biz/howlers-sports-bar-and-grill-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Sports Bars | Buffets","2.5","43.66671","-89.7858483","$$","2501 River Rd"
"-a6Ok77OnyTv_FadPA_S5A","Denny's","FALSE","https://www.yelp.com/biz/dennys-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","American (Traditional) | Breakfast & Brunch | Diners","2.5","43.6228861977334","-89.7942575441266","$","600 S Frontage Rd"
"Br9bijGzbpIEhQn2DcZYtQ","Pizza Pub","FALSE","https://www.yelp.com/biz/pizza-pub-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","201","Pizza","3.5","43.6054725646973","-89.7920150756836","$$","1455 Wisconsin Dells Pkwy"
"wjAeS9ZZht4MsjGlQ7vEfg","Kickers","FALSE","https://www.yelp.com/biz/kickers-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","47","Pizza | Burgers | Buffets","2.5","43.6285108273205","-89.7828816473602","$$","951 Stand Rock Rd"
"QxEAjAqRkL5ZPNIkVIY1xA","Spring Brook Sports Bar & Grill","FALSE","https://www.yelp.com/biz/spring-brook-sports-bar-and-grill-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Sports Bars | American (Traditional)","3.5","43.605914208382","-89.8153604194522","$$","242 Lake Shore Dr"
"cFwa62m3h8jBU7mBWKlZ0A","Applebee's Grill + Bar","FALSE","https://www.yelp.com/biz/applebees-grill-bar-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","45","American (Traditional) | Sports Bars | Burgers","2","43.62456","-89.787848","$$","340 Hwy 13"
"f1td4yBoNmq8guZqrULNBQ","The Cheesey Tomato","FALSE","https://www.yelp.com/biz/the-cheesey-tomato-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Sandwiches | Burgers | Pizza","3","43.6278147250414","-89.7782537341118","$$","27 Broadway"
"kdHkQfgqCWSJLCtePIgfSQ","Rocky Rococo Pan Style Pizza","FALSE","https://www.yelp.com/biz/rocky-rococo-pan-style-pizza-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Pizza | Italian","2.5","43.6289950323094","-89.78216436636","$","1012 Stand Rock Rd"
"3v2XfGNah8VIJvLdxKHcZg","Culver's","FALSE","https://www.yelp.com/biz/culvers-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Burgers | Fast Food | Ice Cream & Frozen Yogurt","3.5","43.6251444925213","-89.789604380332","$","351 Hwy 13"
"jmn8hz8zDsVMtlrI4t17yQ","Burger King","FALSE","https://www.yelp.com/biz/burger-king-wisc-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Burgers","2","43.62501","-89.79505","","611 N Frontage Rd"
"QRo3GNrhaQ1DzUNYdlZrvA","Redneck Saloon","FALSE","https://www.yelp.com/biz/redneck-saloon-oxford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Restaurants","5","43.8250699","-89.64651","$$","345 County Road A"
"ziBKfwkcsAZUe47fVJ7Fjw","Bad Brad's 2","FALSE","https://www.yelp.com/biz/bad-brads-2-oxford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Italian","3.5","43.7813969622886","-89.5727485790849","","107 W Ormsby St"
"nW_4kij6v313UAp20QIX3g","Frannie May's Cafe","FALSE","https://www.yelp.com/biz/frannie-mays-cafe-oxford-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Cafes | Breakfast & Brunch | Laundromat","2.5","43.7817562","-89.5778773","","544 W Ormsby St"
"hmTMUi4Z_jZaC40zeZSSxQ","The Cafe","FALSE","https://www.yelp.com/biz/the-cafe-oxford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Cafes","3","43.7815285","-89.5713489","","116 W Ormsby St"
"nau06uoDlCZoip12_a6zwQ","Stuff's Restaurant & Catering","FALSE","https://www.yelp.com/biz/stuffs-restaurant-and-catering-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","46","American (Traditional) | Breakfast & Brunch","4","43.6504852","-89.7669098","$","4144 Hwy 13 N"
"8uay-kCxj65tJXnoy-sLhg","Myrt and Lucy's Chat & Chew","FALSE","https://www.yelp.com/biz/myrt-and-lucys-chat-and-chew-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","87","Breakfast & Brunch | American (Traditional)","4","43.6275822243289","-89.7714539989829","$$","414 Broadway"
"27LedOveQ7B721t3KB_vBw","Club 23","FALSE","https://www.yelp.com/biz/club-23-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","American (Traditional) | Seafood | Sandwiches","4","43.650206","-89.667152","$$","465 State Rd 23"
"HQI8QYQJqOeuA2fVrJlaGw","Fur Fin & Feather","FALSE","https://www.yelp.com/biz/fur-fin-and-feather-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional)","3.5","43.7306682739582","-89.7173834251312","","3602 County Rd B"
"CE5KeNwmbPkVkskupXHvUg","Yolo Cafe & Hookah Lounge","FALSE","https://www.yelp.com/biz/yolo-cafe-and-hookah-lounge-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Hookah Bars | Cafes | Sandwiches","4.5","43.6274652494654","-89.7717577591538","$$","404 Broadway"
"hJ3FHpB-73BxsGRspTgE8A","Famous Dave's Bar-B-Que","FALSE","https://www.yelp.com/biz/famous-daves-bar-b-que-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","69","Barbeque | American (Traditional)","3.5","43.6278099","-89.77095","$$","435 Broadway"
"NgGDYa2uOpm8KJObt2GfJA","Market Fresh Buffet","FALSE","https://www.yelp.com/biz/market-fresh-buffet-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Buffets","1.5","43.6738319396973","-89.7560272216797","$$","Hwy 13 N"
"R9Z85bTCgYnDbFcQKO_YFg","River Dawg","FALSE","https://www.yelp.com/biz/river-dawg-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Hot Dogs | Pizza | Sandwiches","4","43.6279004083363","-89.7751894420649","$","808 River Rd"
"9dg0g6likPPMdJxl-SXo-w","Alabama's Dixieland Bbq & Suds","FALSE","https://www.yelp.com/biz/alabamas-dixieland-bbq-and-suds-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Barbeque","2","43.6276264","-89.7719859","$$","414 Broadway"
"V9-P8na41f2unMZ7bPkv1Q","Gino's Pizzeria And Bar","FALSE","https://www.yelp.com/biz/ginos-pizzeria-and-bar-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | Pizza","5","43.627693","-89.767791","","701 Broadway St"
"zem-hJIVbOzfHX-0g-X07A","El Asador Wisconsin Dells","FALSE","https://www.yelp.com/biz/el-asador-wisconsin-dells-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Mexican","2","43.6276204747665","-89.7710585188669","$","452 Broadway"
"yohiVCivZ7gfMfMUSdqe_A","Mama Z's Country Grill","FALSE","https://www.yelp.com/biz/mama-zs-country-grill-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Pizza | American (New) | Chicken Wings","3","43.62781","-89.76119","$$","1101 Broadway"
"z_Shth276_z0k59VoH3Brg","Luigis Pizza","FALSE","https://www.yelp.com/biz/luigis-pizza-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Pizza","1.5","43.6640962958336","-89.7825559973717","$$","4031 River Rd"
"-9i9-EqWksiZjWNG_Kd9aw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-wisconsin-dells-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Fast Food | Burgers | Coffee & Tea","3","43.6243607213514","-89.7861662507057","$","2325 Wisconsin Dells Pkwy"
"AYDyUSGCbts_c1OSGyJ9tg","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Sandwiches | Delis | Fast Food","3.5","43.6248422346519","-89.7874617576599","$","322 Hwy 13"
"VoZRPpjg7UXXPZvibMSV4A","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Mexican | Fast Food","2","43.6257168597009","-89.7875713447609","$","321 Highway 13"
"vjw6-kl0TgEbrg5qUUKyew","Tipper's Bar & Grill","FALSE","https://www.yelp.com/biz/tippers-bar-and-grill-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants | Bars","3.5","43.62748","-89.77491","","206 Broadway"
"ZBGiK5VMgfQbjTQBu71jWg","Subway","FALSE","https://www.yelp.com/biz/subway-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","1","43.62785","-89.77273","","321 Broadway"
"SOhN1dHsGQaXRHD6xRPcRw","Cimaroli's Supper Club","FALSE","https://www.yelp.com/biz/cimarolis-supper-club-portage?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","59","American (Traditional) | Music Venues | Italian","4","43.611549","-89.587466","$$","W 11793 State Rd 127"
"WokJ5bdbZyATFPVXm-qBdA","The Cove Supper Club","FALSE","https://www.yelp.com/biz/the-cove-supper-club-briggsville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza | Seafood | Steakhouses","3.5","43.6596348113655","-89.5855992","$$","156 State Rd 23"
"zeqmAObfdtD5Nst3Cxy_EA","Pheasant Inn","FALSE","https://www.yelp.com/biz/pheasant-inn-briggsville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (New)","2.5","43.6662125587463","-89.5876157283783","$$","N415 County Rd A"
"Z252yJVx1F2oAY__DVErNw","Foxy's","FALSE","https://www.yelp.com/biz/foxys-briggsville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","4.5","43.6542587","-89.5860291","","W8554 Park St"
"kMA9Ep0l73BV0Hj3dSAkoA","Newport Steak House","FALSE","https://www.yelp.com/biz/newport-steak-house-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","3","43.60398","-89.7184599","","W14494 State Road 16"
"ybxwha103iqavgVy6iygHw","Sprecher's Restaurant & Pub","FALSE","https://www.yelp.com/biz/sprechers-restaurant-and-pub-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","372","Pubs | American (Traditional)","4","43.59838","-89.793251","$$","644 Wisconsin Dells Pkwy"
"_dIq33L21d0tUTJ00zcW3Q","The Del-bar","FALSE","https://www.yelp.com/biz/the-del-bar-lake-delton-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","180","Steakhouses | Seafood | Wine Bars","4","43.5990027682038","-89.7934557163253","$$$","800 Wisconsin Dells Pkwy"
"OdO5GCPZL8BDpqcq3m_4Kw","MACS - Macaroni and Cheese Shop","FALSE","https://www.yelp.com/biz/macs-macaroni-and-cheese-shop-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","106","American (New) | Comfort Food","4.5","43.5742031","-89.7764513","$","1241 Kalahari Dr"
"JsYLvgKiFgvG_ey_xI9v5Q","Oxford Pub & Grub","FALSE","https://www.yelp.com/biz/oxford-pub-and-grub-oxford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pubs | American (Traditional)","4.5","43.7817525887223","-89.5581826708557","","848 E Ormsby St"
"WJpkV-eJLvF6n4WuBrhjRw","Ishnala","FALSE","https://www.yelp.com/biz/ishnala-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","197","Steakhouses | Bars | Seafood","4","43.5756542316549","-89.8090065700408","$$$","S 2011 Ishnala Rd"
"OpQ9e26m56oBsqcodTjJdw","The Green Owl","FALSE","https://www.yelp.com/biz/the-green-owl-baraboo-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","178","American (Traditional) | Pizza | Sports Bars","4","43.5807637","-89.778795","$$","841 Wisconsin Dells Pkwy S"
"GxeoThP-YKbAJKcq2Z7mzg","Kimberly Mexican Restaurant","FALSE","https://www.yelp.com/biz/kimberly-mexican-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","59","Mexican","4","43.58887","-89.79529","$","40 W Munroe Ave"
"5myM44mi1jiS8enWIpBOfA","Field's at the Wilderness","FALSE","https://www.yelp.com/biz/fields-at-the-wilderness-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","100","Steakhouses","3.5","43.58781","-89.78374","$$$","511 E Adams St"
"d4GQDHE4yhJfM9Bcme-rGA","Double Cut","FALSE","https://www.yelp.com/biz/double-cut-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","78","Steakhouses | Bars","4","43.5717762438847","-89.7694922401868","$$$","1305 Kalahari Dr"
"EKF0Pj6AKo0BLP1U1_xyQg","Monk's Bar & Grill - Lake Delton","FALSE","https://www.yelp.com/biz/monks-bar-and-grill-lake-delton-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","159","Burgers | Sports Bars | American (Traditional)","4","43.5835915101742","-89.7798878707386","$$","33 Hillman Rd"
"hd3komA9_VVMsQuIFyad4w","Moosejaw Pizza & Dells Brewing","FALSE","https://www.yelp.com/biz/moosejaw-pizza-and-dells-brewing-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","555","Pizza | Breweries | Italian","3.5","43.58879","-89.79176","$$","110 Wisconsin Dells Pkwy S"
"X6Ih4qAL1L_ZMUU4snFc_g","Brat House Grill","FALSE","https://www.yelp.com/biz/brat-house-grill-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","117","Sandwiches | German | Burgers","4","43.589411","-89.792498","$$","49 Wisconsin Dells Pkwy S"
"JZfJOL4ob4o_h5siPlMdVw","Ravina Bay Bar & Grill","FALSE","https://www.yelp.com/biz/ravina-bay-bar-and-grill-lake-delton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","75","Bars | American (Traditional)","4","43.592758","-89.789295","$$","231 E Durkee St"
