"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"1kMOCcSLLuMJ_pV4_FbZDg","Far East Korean & Japanese Cuisine","FALSE","https://www.yelp.com/biz/far-east-korean-and-japanese-cuisine-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Japanese | Korean","4","44.24993","-88.4038","$$","1330 S Oneida St"
"6Md1IdevSoriOkJ7qCqL4w","Pullmans At Trolley Square","FALSE","https://www.yelp.com/biz/pullmans-at-trolley-square-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","73","American (Traditional) | Pizza | Tapas/Small Plates","3","44.25582","-88.40513","$$","619 S Old Oneida St"
"RXRvExELE57OpY1vPyR8wg","Angel's Restaurant","FALSE","https://www.yelp.com/biz/angels-restaurant-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","American (Traditional) | Breakfast & Brunch | Sandwiches","4","44.2572269584504","-88.3835700937016","$$","1401 E John St"
"vKf46_EsGJDbYEd7QgbnVQ","Emperor'S Buffet & Grill","FALSE","https://www.yelp.com/biz/emperors-buffet-and-grill-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Buffets | Chinese","3.5","44.2446621564136","-88.4050998148148","","1919 S Oneida St"
"jNHJF-4nPRj3rB_V-YhZoA","Buffalo Wild Wings","FALSE","https://www.yelp.com/biz/buffalo-wild-wings-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","American (Traditional) | Sports Bars | Chicken Wings","3","44.2437351","-88.3619312","$$","3201 E. Calumet Street"
"sjPmgaDS9GsNw2xWOmU1aQ","Tom's Drive In","FALSE","https://www.yelp.com/biz/toms-drive-in-appleton-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Fast Food | Ice Cream & Frozen Yogurt","4.5","44.24344","-88.35992","$","3301 E Calumet St"
"1tWGE9A4RZh6RBtyEL1t0A","Culver's","FALSE","https://www.yelp.com/biz/culvers-appleton-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Ice Cream & Frozen Yogurt | Burgers | Fast Food","3","44.243149374328","-88.352539561507","$","3631 E Calumet St"
"cvuEXXKA2Xt6u1EosufXwQ","Study Hall Grille and Pub","FALSE","https://www.yelp.com/biz/study-hall-grille-and-pub-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Caribbean | Pubs | American (Traditional)","4","44.2439700087735","-88.4008099883795","","313A E Calumet St"
"kCl0Np4NuUnmcr9mg4yEyQ","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Bakeries | Breakfast & Brunch | American (Traditional)","2.5","44.2590431984709","-88.3628480136394","$$","3030 E College Ave"
"NlkwGwP1JPbmaH1Ijbfv4Q","Applebee's Grill + Bar","FALSE","https://www.yelp.com/biz/applebees-grill-bar-east-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","American (Traditional) | Sports Bars | Burgers","1.5","44.259071","-88.361853","$$","3040 E College Ave"
"MFK2moEVUkdp3RgAdyLCFg","Pizza King","FALSE","https://www.yelp.com/biz/pizza-king-appleton-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza","4","44.24389","-88.37881","$$","1717 E Calumet St"
"jvwm_O0zmlnbnKCzRQu7Wg","Big Apple Bagels","FALSE","https://www.yelp.com/biz/big-apple-bagels-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Bagels | Pizza | Sandwiches","2","44.2395529948932","-88.3602995002737","$","2400 S Kensington Dr"
"P2S71LM8ZDqdzTO8udWYAg","A&W Restaurant","FALSE","https://www.yelp.com/biz/a-and-w-restaurant-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food","3.5","44.2437276989222","-88.3503308147192","$","3801 E Calumet St"
"AfFG69-Tp3pTLeWS1YXWnQ","Wendy's","FALSE","https://www.yelp.com/biz/wendys-appleton-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Fast Food | Burgers","1","44.2312","-88.40368","$","3300 S Oneida St"
"mOkj_P1DQVCgnzQhLIsMOg","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-appleton-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Sandwiches | Delis | Salad","3","44.25978","-88.36283","$$","3020 E College Ave"
"Bu4CONC9QE752DD_UEgB4A","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-appleton-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Delis | Sandwiches | Fast Food","2","44.24441","-88.3572","$","3420 E Calumet St"
"ink_P-2B4_OaaJB0Uvatxg","Subway","FALSE","https://www.yelp.com/biz/subway-appleton-17?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Sandwiches","2","44.23743","-88.40425","","2661 S Oneida St"
"l5_G_VAeEvN_qHxxiV4W6g","Wendy's","FALSE","https://www.yelp.com/biz/wendys-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Burgers","2.5","44.2312923073769","-88.4039468318224","","3300 S Oneida St"
"RH2Xt075dcRUYsx86aCQAQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Burgers | Coffee & Tea","2.5","44.2434312745776","-88.3588662743568","$","2001 S Kensington Dr"
"wBu6k8rERpDHYuUgonsw0A","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-appleton-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","1.5","44.24445","-88.36697","$$","2700 East Calumet Street"
"aJwcx9l-0Vl8mL88GJjByQ","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-appleton-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Chicken Wings | Sandwiches","2.5","44.2439270019531","-88.4064102172852","$$","206 W Calumet St"
"W5j5_Roz1EIDXtYK_ijGlQ","Little Caesars Pizza","FALSE","https://www.yelp.com/biz/little-caesars-pizza-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","4","44.24379","-88.40043","","317 E Calumet St"
"d44F9c3jVV8qxqS__g0TDg","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-appleton-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Italian | Chicken Wings","2","44.24448","-88.40376","$","1924 S Oneida St"
"4g1z-6f9M6W5huZ9bGMaqQ","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-appleton-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Mexican | Tex-Mex | Fast Food","1","44.2587","-88.3613","$","3221 East Express Court"
"54_mTxBpm98VX0M96jKoZw","The Stoneyard","FALSE","https://www.yelp.com/biz/the-stoneyard-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Burgers | Chicken Wings","2","44.2449453861303","-88.3461606502533","$$","N140 Eisenhower Dr"
"iKRS_eMt1xuYfaGuJ6hHwA","El Azteca Mexican Restaraunt","FALSE","https://www.yelp.com/biz/el-azteca-mexican-restaraunt-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Mexican","3","44.256607","-88.346192","$$","N474 Eisenhower Dr"
"wazhN5DErAbDXy9pt7h61Q","China Garden","FALSE","https://www.yelp.com/biz/china-garden-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Chinese","2.5","44.2435951","-88.3469696","$$","4055 E Calumet St"
"7sGoD1IdS60g4t8OTT0fgQ","Uno Pizzeria & Grill","FALSE","https://www.yelp.com/biz/uno-pizzeria-and-grill-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Gluten-Free | American (Traditional) | Pizza","3.5","44.25727","-88.35266","$$","W3254 Van Roy Road"
"6gwp1GppMbN2qRKrUv289g","Pizza Ranch","FALSE","https://www.yelp.com/biz/pizza-ranch-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Pizza","3","44.2448282670682","-88.3473187301636","$$","139 Eisenhower Dr N"
"Z1fU0aturkkIuuxm3FeMbQ","Chipotle Mexican Grill","FALSE","https://www.yelp.com/biz/chipotle-mexican-grill-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Mexican | Fast Food","5","44.244236","-88.348765","$$","W 3198 County Rd Kk"
"PVsFD6IOzgiCP0hpARJTAg","QDOBA Mexican Eats","FALSE","https://www.yelp.com/biz/qdoba-mexican-eats-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Mexican | Fast Food","3.5","44.2434178241734","-88.3494959771633","$","3813 E Calumet St"
"KTw3FGfOzwg5YdIcNvMh6Q","Arby's","FALSE","https://www.yelp.com/biz/arbys-appleton-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Sandwiches","3","44.24363","-88.35128","$","3709 E Calumet St"
"X8ywZVvLYAQvESeSDKrnoQ","China Garden","FALSE","https://www.yelp.com/biz/china-garden-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Chinese","4","44.2436391860247","-88.3437714725733","","W6141 County Road Kk"
"dD7KFSOI_52xubX1vxY6CQ","Subway","FALSE","https://www.yelp.com/biz/subway-appleton-20?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","5","44.2436391860247","-88.3437714725733","","W06141 County Road Kk"
"H3tnP7w9soIpXa2wNrEpOg","Panda Express","FALSE","https://www.yelp.com/biz/panda-express-appleton-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Chinese | Fast Food","3","44.2447071275049","-88.3514928817749","$","N112 Stoneybrook Rd"
"MENLQxitmCmzaCTqrUr4hg","Papa John's Pizza","FALSE","https://www.yelp.com/biz/papa-johns-pizza-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza","2","44.24349","-88.34445","$$","W6141 County Road Kk"
"e8vfeaAPyMHYE1KGQDHOzg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-kimberly?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food | Coffee & Tea","2.5","44.2589605964405","-88.3474695682526","$","840 Eisenhower Dr"
"1-o8hc7fX6XqtisOKGDRtw","rocky rococo","FALSE","https://www.yelp.com/biz/rocky-rococo-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Pizza","3","44.25773","-88.348836","$","W3178 Van Roy Rd"
"Fwqkc0veZ0ZcvYbzqWD_WQ","China Dragon","FALSE","https://www.yelp.com/biz/china-dragon-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Chinese","2.5","44.256148","-88.348506","","W3169 Van Roy Rd"
"5icpclLwRQGwv-TIUCWwDw","Papa John's Pizza","FALSE","https://www.yelp.com/biz/papa-johns-pizza-appleton-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","2","44.2435951","-88.3469708","","4055 East Calumet St"
"QFgaNhJiKbt0bE0_kvOmWw","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-kimberly?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza | Chicken Wings | Sandwiches","3","44.2591705322266","-88.3248977661133","","819 Schelfhout Ln"
"8sHeOGzj5v847JElnp3dPg","Burger King","FALSE","https://www.yelp.com/biz/burger-king-appleton-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers","2","44.2578061985712","-88.3477878930204","","W 3154 Vanroy Rd"
"i8trDhAw8a3Cz_H42VpPTA","Panda Express","FALSE","https://www.yelp.com/biz/panda-express-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Chinese | Fast Food","1","44.244312","-88.351374","","4301 W Wisconsin Ave"
"5eN7jg4ezwumjRLenIT3fg","Quiznos","FALSE","https://www.yelp.com/biz/quiznos-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","5","44.2415171559572","-88.3500485411392","","3825 E Calumet St"
"YnF0CjuryxzyXsqf_6mVBw","Grand American Restaurant and Bar","FALSE","https://www.yelp.com/biz/grand-american-restaurant-and-bar-kimberly?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Venues & Event Spaces | Restaurants","3","44.2593307","-88.3486404","","800 Eisenhower Dr"
"2MXsrGBtVlE_V1LIk0G_pQ","Burger King","FALSE","https://www.yelp.com/biz/burger-king-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","2","44.256912","-88.347434","","W3151 Van Roy Rd"
"5OrYo1lnFiwZSdN18OjvSA","Sliders Bar and Grill","FALSE","https://www.yelp.com/biz/sliders-bar-and-grill-menasha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional)","2.5","44.21128","-88.221484","","890 County Rd"
"J9_nu6aC5h60_3wIx0-Mhw","Benchwarmers Bar","FALSE","https://www.yelp.com/biz/benchwarmers-bar-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sports Bars | American (Traditional)","4.5","44.27442","-88.26554","","701 Dodge St"
"LoaPWd_CI8FFYXyrdpCHZA","Bachelors Bar & Grill","FALSE","https://www.yelp.com/biz/bachelors-bar-and-grill-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | Burgers | American (Traditional)","5","44.26849","-88.27334","","1316 Crooks Ave"
"4b8q811boC_-xexhq1u7lg","Jack's Burger Shack","FALSE","https://www.yelp.com/biz/jacks-burger-shack-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers","3","44.2679214","-88.2733536","","1402 Crooks Ave"
"By2paU-aj-QUlfzfIkdbBQ","New China Wok","FALSE","https://www.yelp.com/biz/new-china-wok-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Chinese","4","44.277493","-88.271896","$","123 E 2nd St"
"8mOM2BnzQPGVRGuLiVA5lw","Jimmy Johns","FALSE","https://www.yelp.com/biz/jimmy-johns-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches","3","44.26792","-88.27335","","1402 Crooks Ave"
"4bAOsOAkfXM49SJUm7NZ7A","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","5","44.2597967","-88.2729165","","223 East Ann Street"
"uscGNwE79MycTnQVCQ6GLQ","Four Star Restaurant","FALSE","https://www.yelp.com/biz/four-star-restaurant-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","2.5","44.2712936401367","-88.2743301391602","$","1011 Crooks Ave"
"0gFndu-hJnKMXmmHUia6Lg","Subway","FALSE","https://www.yelp.com/biz/subway-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","5","44.26163","-88.27429","","2151 Crooks Ave"
"P4rJt38qsSSTPUD6IBh-uw","Smoke To The Bone","FALSE","https://www.yelp.com/biz/smoke-to-the-bone-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Food Trucks | Barbeque","4","44.51426","-88.11997","","1718 Gobi Trl"
"kPKH2RW3yvu0LkhRVCE4tg","Village Hearthstone Restaurant","FALSE","https://www.yelp.com/biz/village-hearthstone-restaurant-hilbert?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","American (New) | Pizza | Sandwiches","4.5","44.139603","-88.15845","$$","326 W Main St"
"krckjaIFfNJv4BlM1oa19g","Ethel's Pub & Grill","FALSE","https://www.yelp.com/biz/ethels-pub-and-grill-brillion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional) | Pubs","5","44.1786117553711","-88.0637893676758","","300 N Main St"
"UkoilXnH8mTh6w7vJGmLQg","Marko's Smokin' BBQ","FALSE","https://www.yelp.com/biz/markos-smokin-bbq-brillion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Barbeque | Sandwiches | Delis","5","44.1852174975714","-88.0844704206378","$$","910 W Ryan St"
"xUvDdcFYMUO4tSd50YuMiA","Cobblestone Creek Dining & Banquet","FALSE","https://www.yelp.com/biz/cobblestone-creek-dining-and-banquet-brillion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Breakfast & Brunch | Venues & Event Spaces","2.5","44.18432","-88.08148","$","740 W Ryan St"
"d-dbkwDjyk91cvEOebctHA","Rudy's Lunch","FALSE","https://www.yelp.com/biz/rudys-lunch-brillion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (New)","3.5","44.1821785","-88.0646515","$","117 W Ryan St"
"2UsOaJ3xdn9BFwmmOo1Mmw","Hunan","FALSE","https://www.yelp.com/biz/hunan-brillion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Cantonese","4","44.176315384129","-88.0640764748732","","116 S Main St"
"lWLb0QX33CYj-NyjdyAcSg","Van Abel's of Hollandtown","FALSE","https://www.yelp.com/biz/van-abels-of-hollandtown-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Barbeque | American (Traditional)","4","44.25128","-88.17301","$$","8108 County Rd D"
"crNKsBq5ax8iTMNEYjWM3Q","Hilde's Deli & Bakery","FALSE","https://www.yelp.com/biz/hildes-deli-and-bakery-chilton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Delis | Bakeries | Pizza","4.5","44.02873","-88.16369","$","24 W Main St"
"wyXOnZ2AQhxwCqoo0PuV7w","Schmitz Brothers 2","FALSE","https://www.yelp.com/biz/schmitz-brothers-2-hilbert?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","3","44.1386489868164","-88.163688659668","$$","58 S 8th St"
"q9ZetiNmQgctbk_BrKf1qw","Scotty's Bar & Grill","FALSE","https://www.yelp.com/biz/scottys-bar-and-grill-hilbert?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional)","1","44.1421200646456","-88.1643799692392","","205 N 8th St"
"9jY36_4qWBJPhK6rNaFV5A","Neighborhood Pub & Grill","FALSE","https://www.yelp.com/biz/neighborhood-pub-and-grill-chilton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pubs | American (Traditional)","4.5","44.072814","-88.20425","","N 5091 County Road Bb"
"ditzsJSyuas0VgZo6NFwGA","Two of A Kind","FALSE","https://www.yelp.com/biz/two-of-a-kind-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional)","4.5","44.2343102","-88.1995087","$","W3220 Dundas Rd"
"S7UYh9MrGAR50xrwbcO0NQ","Scotty's Bar and Grill","FALSE","https://www.yelp.com/biz/scottys-bar-and-grill-hilbert-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional)","1","44.142151823707","-88.164244517684","","205 N 8th St"
"UnqoHFAiuTv7z2Asc3M7FA","Railway Junction Restaurant","FALSE","https://www.yelp.com/biz/railway-junction-restaurant-forest-junction?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","4","44.21285","-88.15277","","N8914 State Highway 57"
"L2ksMST7syEXaTaZOz6O3A","Terra Verde Organic Coffee","FALSE","https://www.yelp.com/biz/terra-verde-organic-coffee-chilton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Coffee & Tea | Breakfast & Brunch","4","44.0351353747506","-88.1637472199071","$","507 N Madison St"
