"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"civpzYRv4aZses5HzvZ9ug","Northern Grill & Pizza","FALSE","https://www.yelp.com/biz/northern-grill-and-pizza-sister-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","Pizza | American (Traditional) | Burgers","3.5","45.184436708","-87.1279215332","$$","10573 Country Walk Dr"
"Rs5vItIbRcBb46R9D-wqBg","Carroll House Restaurant","FALSE","https://www.yelp.com/biz/carroll-house-restaurant-sister-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","American (New)","3","45.1852378845215","-87.1289749145508","$","2445 S Bay Shore Dr"
"2kEAzXR0CieTTJAjnuMxrg","Door County Ice Cream Factory & Sandwich Shoppe","FALSE","https://www.yelp.com/biz/door-county-ice-cream-factory-and-sandwich-shoppe-sister-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Ice Cream & Frozen Yogurt | Sandwiches | Pizza","4","45.2076767","-87.1178635","$","11051 WI-42"
"hBthDvhhgybfbx7r2jIf6w","Joe Jo's Pizza & Gelato","FALSE","https://www.yelp.com/biz/joe-jos-pizza-and-gelato-ephraim-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","56","Ice Cream & Frozen Yogurt | Pizza | Gelato","3.5","45.176585","-87.154864","$$","10420 State Hwy 42"
"3o67B7PYDl1vn-nV68ppnA","Waterfront Restaurant","FALSE","https://www.yelp.com/biz/waterfront-restaurant-sister-bay-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Seafood | Barbeque","4","45.2022989094257","-87.1188991516829","","10951 State Hwy 42"
"Pg0GHOhr6VS0UOLywT7LeQ","Sub Express","FALSE","https://www.yelp.com/biz/sub-express-sister-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Gelato | Pizza | Sandwiches","4.5","45.184575","-87.137349","$","2579 S Bay Shore Dr"
"UdIwN-dSBSJdcRgf3i85xg","Macho Taco","FALSE","https://www.yelp.com/biz/macho-taco-sister-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","2","45.189167","-87.121529","","10677 N Bay Shore Dr"
"RpQXJ5y3mVcbScIQSiiZgQ","The Shoreline Restaurant","FALSE","https://www.yelp.com/biz/the-shoreline-restaurant-gills-rock?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","71","Seafood | American (Traditional)","4","45.2910290827739","-87.0228928153295","$$","12747 Hwy 42"
"bsDMeqlcVESayX8xwZNqEQ","Charlie's Smokehouse","FALSE","https://www.yelp.com/biz/charlies-smokehouse-ellison-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Smokehouse | Seafood","5","45.2882993","-87.0218115","$","12731 State Hwy 42"
"ztvFQI3yfFluOYogcyTygQ","Rowleys Bay Restaurant","FALSE","https://www.yelp.com/biz/rowleys-bay-restaurant-ellison-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Restaurants","4","45.2190299","-87.03509","$$","1041 County Road Zz"
"_x5RrG9LYd7sp2DbYYdayg","Northport Pier Restaurant & Terminal","FALSE","https://www.yelp.com/biz/northport-pier-restaurant-and-terminal-ellison-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Seafood","2.5","45.2899704","-86.9778595","$$","215 State Rd 42"
"_hi25uibFd70xXfzy1mGVQ","Chives Restaurant","FALSE","https://www.yelp.com/biz/chives-restaurant-baileys-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","70","American (New)","4.5","45.06145","-87.12469","$$$","8041 Hwy 57"
"uwtdKMLL2G6blLxr_E95GQ","Baileys Harbor Cornerstone Pub & Restaurant","FALSE","https://www.yelp.com/biz/baileys-harbor-cornerstone-pub-and-restaurant-baileys-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","73","American (New) | Pubs","4","45.0654075","-87.1234176","$$","8123 Hwy 57"
"pn_DUVds05DTuH0bypzcjg","AC Tap","FALSE","https://www.yelp.com/biz/ac-tap-baileys-harbor-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","American (Traditional)","4.5","45.12343","-87.13221","$","9322 State Hwy 57"
"-FQcIZruWUZj-LFXwE3-bA","Top Deck","FALSE","https://www.yelp.com/biz/top-deck-baileys-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (New) | Bars","4.5","45.1233215","-87.0608902","$$","1420 Pine Dr"
"U0FnFiUXCfbCVmrRuMg0hw","Harbor Fish Market and Grille","FALSE","https://www.yelp.com/biz/harbor-fish-market-and-grille-baileys-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","110","Seafood | Wine Bars","3.5","45.0634","-87.12348","$$","8080 Hwy 57"
"sNNMWJj782-vLdsEpqefww","Thyme Cuisine","FALSE","https://www.yelp.com/biz/thyme-cuisine-baileys-harbor-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Breakfast & Brunch | American (Traditional) | Bars","4.5","45.04452","-87.13629","$$","7670 WI-57"
"xAI9QmjZRIltxlo0N5AWPQ","Coyote Roadhouse","FALSE","https://www.yelp.com/biz/coyote-roadhouse-baileys-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","82","American (Traditional) | Bars | Barbeque","4","45.0485605348288","-87.1645068169277","$$","3026 County Rd E"
"aK0KlY0rTLiytFYqE8YFdw","Florian II Lakeshore Supper Club","FALSE","https://www.yelp.com/biz/florian-ii-lakeshore-supper-club-baileys-harbor-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Steakhouses | Seafood","2.5","45.0629362","-87.1239039","","8048 State Hwy 57"
"XDbK7ZjOnJLNLGclhPljhg","Yum Yum Tree","FALSE","https://www.yelp.com/biz/yum-yum-tree-baileys-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Candy Stores | Ice Cream & Frozen Yogurt | Delis","3.5","45.06224","-87.12388","$","8054 State Hwy 57"
"uyYlKyzaBCfbkCSD7IcIGA","Custard's Last Stan","FALSE","https://www.yelp.com/biz/custards-last-stan-baileys-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Desserts | Coffee & Tea | Sandwiches","1.5","45.0634473780276","-87.1234822815453","$","8080 Hwy 57"
"q0b2OxF6hWOBMoc6SyGKEQ","Gordon Lodge Resorts","FALSE","https://www.yelp.com/biz/gordon-lodge-resorts-baileys-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Restaurants | Venues & Event Spaces | Resorts","4","45.1233211","-87.0608905","$$","1420 Pine Dr"
"bHcyy8VMY1pmCrcpD1XpDA","Rusty Tractor -Door County - Breakfast Barn","FALSE","https://www.yelp.com/biz/rusty-tractor-door-county-breakfast-barn-egg-harbor-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","American (Traditional) | Breakfast & Brunch","4","44.9708103579015","-87.3364849888855","$","6228 State Hwy 42"
"6Qup5154f2h7kDLR4jQtEg","The Log Den","FALSE","https://www.yelp.com/biz/the-log-den-egg-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","46","American (Traditional) | American (New) | Supper Clubs","3","44.992748260498","-87.3179321289062","$$","6626 State Hwy 42"
"QkHNVTF9nytHks3EvfBzOw","Door County Coffee & Tea Co","FALSE","https://www.yelp.com/biz/door-county-coffee-and-tea-co-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","Coffee & Tea | Breakfast & Brunch","4","44.9497352261249","-87.3375105857849","$$","5773 State Hwy 42"
"BORtOYm45FwzMynq_6oaQQ","Birmingham Bar & Cottages","FALSE","https://www.yelp.com/biz/birmingham-bar-and-cottages-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Burgers","3.5","44.8975","-87.39133","$$","4709 Bay Shore Dr"
"aZmRUz6AgRn52vbI95gRbg","Roadhouse Carlsville","FALSE","https://www.yelp.com/biz/roadhouse-carlsville-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Restaurants","2.5","44.95103","-87.3366","$$$","5790 State Highway 42"
"Thx2uPlW6V1D0MqNXcSfeg","Institute Saloon","FALSE","https://www.yelp.com/biz/institute-saloon-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","1","44.8932037353516","-87.2888412475586","","4599 State Highway 57"
"9AETxGOCysc9xLH4Fl2Ziw","Mike's Port Pub & Grill","FALSE","https://www.yelp.com/biz/mikes-port-pub-and-grill-sturgeon-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","38","American (Traditional)","4","44.97716","-87.18668","$$","6269 State Hwy 57"
"5gvUJGzxIs2GsMGEpfaokQ","Donny's Glidden Lodge Restaurant","FALSE","https://www.yelp.com/biz/donnys-glidden-lodge-restaurant-sturgeon-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","84","Steakhouses","4.5","44.89671","-87.21598","$$","4670 Glidden Dr"
"zAh0YxhGAFs6Po1GyEePPw","The Tin Plate","FALSE","https://www.yelp.com/biz/the-tin-plate-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Burgers | Sandwiches | Breakfast & Brunch","4","44.90554","-87.22296","$$","4849 Glidden Dr"
"B7xQ-8GR6hZdd0H1a6AyAw","Mr G's Logan Creek Grille","FALSE","https://www.yelp.com/biz/mr-gs-logan-creek-grille-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Wedding Planning | American (Traditional) | Limos","4","44.95772","-87.21664","$$","5890 State Hwy 57"
"eXA3HZi-1wMtM-ycEbTFSg","Town Hall Bakery","FALSE","https://www.yelp.com/biz/town-hall-bakery-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Bakeries | Coffee & Tea | Breakfast & Brunch","4","44.97533","-87.18808","$$","6225 State Hwy 57"
"BrcVVwkvHcVqpuZZPrNtvg","Island Fever Rum Bar & Grill","FALSE","https://www.yelp.com/biz/island-fever-rum-bar-and-grill-jacksonport?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Burgers | American (Traditional) | Mexican","3.5","44.97915","-87.18528","$$","6301 Hwy 57"
"Y-9a6TlGNQga_hwlH5G6HA","Valmy Happy Hour","FALSE","https://www.yelp.com/biz/valmy-happy-hour-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Bars | American (Traditional)","4","44.908447265625","-87.2624816894531","$","4418 Whitefish Bay Rd"
"2vLDm1gK-qDWLXfueQZRyA","Bluefront Cafe","FALSE","https://www.yelp.com/biz/bluefront-cafe-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","175","Cafes","4.5","44.82921","-87.38639","$$","86 W Maple St"
"Kf9SAk53ueXBqPo4_K4Qbw","Nightingale Supper Club","FALSE","https://www.yelp.com/biz/nightingale-supper-club-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","79","Cocktail Bars | Salad | American (Traditional)","4","44.8499565124512","-87.3578186035156","$$","1541 Egg Harbor Rd"
"8P-wQm_m0VegKVOgwpnWFA","Crate","FALSE","https://www.yelp.com/biz/crate-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Sushi Bars | Seafood | Steakhouses","4","44.83562","-87.3771","$$","136 N Third Ave"
"5TBMsRA5zl-DEXiuYPNWDw","5th and Jefferson Coffee House","FALSE","https://www.yelp.com/biz/5th-and-jefferson-coffee-house-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Coffee & Tea | Breakfast & Brunch | Bakeries","5","44.837828","-87.375899","$$","232 N 5th Ave"
"SLg5mRneKMdpzHiFdZxAdg","Door County Fire","FALSE","https://www.yelp.com/biz/door-county-fire-sturgeon-bay-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","56","Pubs | American (Traditional)","4","44.83394","-87.37554","$$","38 S 3rd Ave"
"XJrscsbzbz3FIcCWJ-bwPA","Get ""Real"" Cafe","FALSE","https://www.yelp.com/biz/get-real-cafe-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Sandwiches | Juice Bars & Smoothies | Breakfast & Brunch","4.5","44.827794","-87.384311","$$","116 S Madison Ave"
"ztqZPkg7AFQQQ3Gke7wW4A","Root Bistro & Wine Bar","FALSE","https://www.yelp.com/biz/root-bistro-and-wine-bar-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Wine Bars | Tapas/Small Plates | American (New)","4.5","44.83437","-87.37691","$$","23 N 3rd Ave"
"skXhVli1kePBVUYGthxafA","Scaturo's Baking Co & Cafe","FALSE","https://www.yelp.com/biz/scaturos-baking-co-and-cafe-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","95","Bakeries | Breakfast & Brunch | Sandwiches","4","44.82417","-87.38482","$$","19 Green Bay Rd"
"LSlgyCmTT79ghixCRuvQ3g","Trattoria Dal Santo","FALSE","https://www.yelp.com/biz/trattoria-dal-santo-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","80","Italian | American (Traditional) | Steakhouses","4","44.83522","-87.37743","$$","117 N 3rd Ave"
"XbdBj5vq_i60jxfASS3u8Q","The Mill Supper Club","FALSE","https://www.yelp.com/biz/the-mill-supper-club-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Wine Bars | Seafood | Steakhouses","4","44.87034","-87.33586","$$","4128 State Hwy 42 57"
"eq306Awg5Y_0pdQQCxJIwg","Greystone Castle","FALSE","https://www.yelp.com/biz/greystone-castle-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","59","Bars | American (Traditional)","4","44.8291244506836","-87.3841247558594","$$","8 N Madison Ave"
"q30GhI1PHpaSrjHqmVwJCQ","Kitty O'Reillys Irish Pub","FALSE","https://www.yelp.com/biz/kitty-o-reillys-irish-pub-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","98","Irish | Pubs | American (Traditional)","4","44.82777","-87.38299","$$","59 E Oak St"
"exNAY3_jNlcYp-AHjWwFwg","Kinara Urban Eatery","FALSE","https://www.yelp.com/biz/kinara-urban-eatery-sturgeon-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Indian | Sandwiches","4.5","44.829273","-87.384705","$$","25 N Madison Ave"
"Q0p-zYTewe7P43DHoOm2Gg","Waterfront Marys Bar and Grill","FALSE","https://www.yelp.com/biz/waterfront-marys-bar-and-grill-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","59","Bars | American (Traditional)","3.5","44.84899","-87.4004099","$$","3662 North Duluth Ave"
"LI152ji1JdUqEIQWzP4EMg","Inn At Cedar Crossing","FALSE","https://www.yelp.com/biz/inn-at-cedar-crossing-sturgeon-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","100","Breakfast & Brunch | Italian | American (Traditional)","3.5","44.83527","-87.37708","$$","112 N 3rd Ave"
"h6p4c8jz0OohBDb5unV9MQ","Old Mexico Restaurant","FALSE","https://www.yelp.com/biz/old-mexico-restaurant-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","Mexican","4","44.8440054443161","-87.3678985943226","$$","901 Egg Harbor Rd"
"yKHWDd1cdXgwvaH9MJSB6Q","Lola's Bakery and Restaurant","FALSE","https://www.yelp.com/biz/lolas-bakery-and-restaurant-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","American (Traditional) | Breakfast & Brunch","3.5","44.8319817","-87.3739624","$","306 S Third Ave"
"86XtswCDsImkhPqCYdl6mA","Stone Harbor Restaurant & Pub","FALSE","https://www.yelp.com/biz/stone-harbor-restaurant-and-pub-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","American (New)","2.5","44.83425","-87.37927","$$","107 N 1st Ave"
"0k16NO83nH8CC8JJ9jIbig","Poh's Corner Pub","FALSE","https://www.yelp.com/biz/pohs-corner-pub-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Dive Bars | Burgers | Pubs","4","44.8359367","-87.3775335","$","164 N 3rd Ave"
"IgclvIM9qdsjeMo5BO9Mwg","Kimz Galley Cafe","FALSE","https://www.yelp.com/biz/kimz-galley-cafe-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Breakfast & Brunch | American (Traditional)","3.5","44.83462","-87.3777099","$","229 Louisiana St"
"P9xwhqSlw3KpRxjtDziJ5A","Culver's Frozen Custard","FALSE","https://www.yelp.com/biz/culvers-frozen-custard-sturgeon-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Ice Cream & Frozen Yogurt | American (New)","3","44.86002","-87.34456","$","5581 Gordon Rd"
"cfNe3ytMws1TPy6-fuwmhQ","Sonny's Pizzeria","FALSE","https://www.yelp.com/biz/sonnys-pizzeria-sturgeon-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","124","Pizza | Italian | Chicken Wings","3.5","44.830982208252","-87.3838806152344","$$","129 N Madison Ave"
"NQsodtMfGmiXLOF8g8KH_w","Hot Tamales","FALSE","https://www.yelp.com/biz/hot-tamales-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Mexican","4","44.828182","-87.383949","$$","26 E Oak St"
"HC7rm_ONC7Ai9nLfeK76pQ","El Sazon Mexican Restaurant","FALSE","https://www.yelp.com/biz/el-sazon-mexican-restaurant-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Mexican","4.5","44.8203616","-87.411988","$","1449 Green Bay Rd"
"s2Fgxfx6DgQ1qPMbupG0dA","Woldt's Corner","FALSE","https://www.yelp.com/biz/woldts-corner-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Seafood | American (Traditional) | Pubs","4","44.82021","-87.39776","$$","911 Green Bay Rd"
"0T3P1eEw5nphIaDnLLCB5g","Samuelson's Creek Pub & Grill","FALSE","https://www.yelp.com/biz/samuelsons-creek-pub-and-grill-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional)","4","44.81733","-87.37312","$$","1009 S Oxford Ave"
"1EzBm5-8JPbAdsUZkImuvA","Brick Lot Pub & Grill","FALSE","https://www.yelp.com/biz/brick-lot-pub-and-grill-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Pubs | American (New)","3","44.8363380432129","-87.3787460327148","$$","253 N 3rd Ave"
"ROf08N9sqxn4ThXimb_ZKA","Wanda Jean's","FALSE","https://www.yelp.com/biz/wanda-jeans-sturgeon-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Buffets | Comfort Food | Breakfast & Brunch","3","44.84394","-87.3699199","$","846 Egg Harbor Rd"
"XbLEaSkjUBCWdEGGAIVYrg","Hong Kong Buffet","FALSE","https://www.yelp.com/biz/hong-kong-buffet-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Chinese","3","44.8488808","-87.3630371","$","1300 Egg Harbor Rd"
"JSdHjCf4URarKsWkAwkw-w","The Corner Café","FALSE","https://www.yelp.com/biz/the-corner-caf%C3%A9-sturgeon-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Cafes","3","44.83505","-87.37754","$","113 N 3rd Ave"
"djSc0lxXSmC4NUeKSYWxaQ","Econo Foods","FALSE","https://www.yelp.com/biz/econo-foods-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Bakeries | Grocery | Delis","4","44.85072","-87.36076","$","1250 N 14th Ave"
"L3_HQgKVIDyVfrrbQEZS3g","Betsy Ross Family Restaurant","FALSE","https://www.yelp.com/biz/betsy-ross-family-restaurant-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","American (Traditional)","3","44.822586","-87.389898","$","239 Green Bay Rd"
