"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"zWiN9dcdopkiXfxBRFNwHQ","Barbie's Kitchen LLC","FALSE","https://www.yelp.com/biz/barbies-kitchen-llc-hillsboro?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional) | Breakfast & Brunch","5","43.6507797241211","-90.3391952514648","$","824 Water Ave"
"EO-bgzGkJlWd-w1zBGQy3g","Hillsboro Drive-In","FALSE","https://www.yelp.com/biz/hillsboro-drive-in-hillsboro?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","5","43.6511734127998","-90.3476075828075","$","515 Vernon Ave"
"6H-dAZP7PZ5O7jCrXhlMzQ","Great River Roadhouse","FALSE","https://www.yelp.com/biz/great-river-roadhouse-de-soto?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Pizza | Beer, Wine & Spirits","4","43.4309998","-91.205452","$$","9660 State Hwy 35"
"UxtHXfu4j1PM8-EBM0S8xA","Bright Spot Tavern & Restaurant","FALSE","https://www.yelp.com/biz/bright-spot-tavern-and-restaurant-de-soto?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Burgers | American (Traditional)","4.5","43.4228429943323","-91.1990185081959","$","120 S Mill Park Rd"
"jqlRqvX-SuFDgWKKw0vB4w","Shep's Riverside Bar and Grill","FALSE","https://www.yelp.com/biz/sheps-riverside-bar-and-grill-lansing?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Burgers | Sandwiches | Breakfast & Brunch","4","43.3622665405273","-91.2145614624023","","10 S Front St"
"dA5NuDA95BgEoWO_1fRetg","Milty's","FALSE","https://www.yelp.com/biz/miltys-lansing?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","American (New)","4","43.3622970581055","-91.215934753418","$$","200 Main St"
"Tb3Htx_JWWcTPXL4cLhSdw","Safe House Saloon","FALSE","https://www.yelp.com/biz/safe-house-saloon-lansing?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Pizza | Bars","4.5","43.36154","-91.21787","$","359 Main St"
"1Ah6MM9Nd_Gi6BE3KDpQiw","Fajitas Grill","FALSE","https://www.yelp.com/biz/fajitas-grill-lansing?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Mexican","5","43.3616775","-91.2185679","","395 Main St"
"u483BJ4gBKR36xvrzLEakQ","The Dawg House","FALSE","https://www.yelp.com/biz/the-dawg-house-lynxville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional)","5","43.246809","-91.057728","","122 Main St"
"GmpcTFThtS90tO_EMC3buw","J & J On Main","FALSE","https://www.yelp.com/biz/j-and-j-on-main-gays-mills?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional)","4","43.3178492635489","-90.8461879938841","$","312 Main St"
"wni6hPOy5XUpuKUf8US8MQ","Red Apple Inn","FALSE","https://www.yelp.com/biz/red-apple-inn-gays-mills?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","1","43.3177788555622","-90.8462791889906","","317 Main St"
"bv8eDNYaFNv_ccoA4tEtTA","Last Call Bar & Grill","FALSE","https://www.yelp.com/biz/last-call-bar-and-grill-gays-mills?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional)","1.5","43.3177689","-90.8459354","","312 Main St"
"xnF-2ulJ_hXq2Q4NVmdELQ","Turbos Bar & Grill","FALSE","https://www.yelp.com/biz/turbos-bar-and-grill-richland-center?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers","4","43.4703941345215","-90.354850769043","$$","15785 State Hwy 80"
"_1djunC5KonuEru9dm5uJA","Empire Grill","FALSE","https://www.yelp.com/biz/empire-grill-richland-center?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (New)","3.5","43.3354740589857","-90.3851920366287","$","101 E Court St"
"5dEDhcUrBKZcsnWH9Wa7rw","Richland Family Restaurant","FALSE","https://www.yelp.com/biz/richland-family-restaurant-richland-center-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Breakfast & Brunch | American (Traditional)","4","43.3366811513389","-90.3864362671039","","211 N Main St"
"otOybk1PF3gUytmkGIjvYg","Mellem's Fish House","FALSE","https://www.yelp.com/biz/mellems-fish-house-richland-center?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Seafood","3.5","43.351921081543","-90.3874435424805","$$","1885 Allison Park Dr"
"KK5TloYU7GPzyqa6OPRfPQ","Cheese Cellar","FALSE","https://www.yelp.com/biz/cheese-cellar-richland-center?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Wine Bars | Cheese Shops | Sandwiches","4.5","43.3345165103674","-90.389241501689","","202 S Orange St"
"3esnapfeV5fuIU6VNp6KQA","Karen's Supper Club","FALSE","https://www.yelp.com/biz/karens-supper-club-richland-center?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional)","4","43.33148","-90.52692","","25338 Jackson St"
"QpA8E9CiF3g1SGPlxTnhgQ","Country Kitchen","FALSE","https://www.yelp.com/biz/country-kitchen-richland-center?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Desserts | American (Traditional) | Breakfast & Brunch","3.5","43.32265","-90.38104","$$","1450 Veterans Dr"
"VwI7Vo5iffha7wyYiUZTPg","Dragon Buffet","FALSE","https://www.yelp.com/biz/dragon-buffet-richland-center?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Chinese","4","43.3222983278092","-90.3796412050724","$$","723 E Hwy 14"
"W6wkMWiP8LCjir5PNYn_rA","Dewey's Dugout","FALSE","https://www.yelp.com/biz/deweys-dugout-richland-center-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pubs | Pizza","5","43.32265","-90.38104","","1450 Veterans Dr"
"iTphYFZW1GLestC3MDrCYw","China Inn","FALSE","https://www.yelp.com/biz/china-inn-richland-center?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Chinese","3.5","43.3207622","-90.3867253371094","","121 Richland Sq"
"Y4_hAJR4pph6HqFqGRXlIA","Subway","FALSE","https://www.yelp.com/biz/subway-richland-center?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","4","43.32568359375","-90.3810958862305","","1117 Sextonville Rd"
"aOgMsE3X2qDHs9vXTxW3XA","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-richland-center?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Tex-Mex | Fast Food | Mexican","1","43.31976","-90.369446","","1950 Us Highway 14 East"
