"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"KNkQONNOA8XL8G9BLt1iFQ","Pizza Garden","FALSE","https://www.yelp.com/biz/pizza-garden-manitowoc-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","4","44.1158905","-87.6862106","","1602 N 30th St"
"dTsrlQ2xpCNOP25OIGs7vg","Applebee's Grill + Bar","FALSE","https://www.yelp.com/biz/applebees-grill-bar-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Burgers | Sports Bars | American (Traditional)","1.5","44.072326","-87.705142","$$","4435 Calumet Ave"
"4U3mieqiCjnq_wrHB8hq-Q","Lucky Bamboo","FALSE","https://www.yelp.com/biz/lucky-bamboo-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Chinese","3","44.0945371985435","-87.6580513268709","$$","807 Buffalo St"
"FhpDDRUwp8bDMpu-6v13Lw","Pk's Beans N' Cream","FALSE","https://www.yelp.com/biz/pks-beans-n-cream-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza | Coffee & Tea | Ice Cream & Frozen Yogurt","4.5","44.10505","-87.65834","$","908 N 8th St"
"Qf-moXR8UkeJ5iEy_mtlZQ","Lupita's Mexican Restaurant","FALSE","https://www.yelp.com/biz/lupitas-mexican-restaurant-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Mexican | Grocery | Bakeries","4.5","44.07935","-87.69655","","3949 Calumet Ave"
"RQk0G_-YvX03cC-7tBiibg","Buffalo Wild Wings","FALSE","https://www.yelp.com/biz/buffalo-wild-wings-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Chicken Wings | Sports Bars | American (Traditional)","2.5","44.077463541806","-87.701523130718","$$","4140 Harbor Town Lane"
"VFq5-Vgl9e409Q5v8jGfAQ","Eagles Club","FALSE","https://www.yelp.com/biz/eagles-club-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional)","4.5","44.0851593","-87.6585083","","823 Hamilton St"
"6J5eXEurIECMhi2o8n7oww","Jade Palace","FALSE","https://www.yelp.com/biz/jade-palace-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Chinese","2","44.0869445800781","-87.6602249145508","$","1103 S 10th St"
"ZjgvQDA1KXJ7rBUgHio6qw","Parker's Elbow Room","FALSE","https://www.yelp.com/biz/parkers-elbow-room-manitowoc-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Seafood | Steakhouses","3","44.09484","-87.6566","","702 Buffalo St"
"71A9Yh1iJtULt2f1ddUKnQ","Thai & Lao Matket","FALSE","https://www.yelp.com/biz/thai-and-lao-matket-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Thai | Specialty Food","1","44.0889279567086","-87.6637911201377","","1222 Washington St"
"VjlYx0qzzP3ez2HV7-hwLg","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza | Italian | Chicken Wings","4","44.08914","-87.66174","$$","1022 Washington St"
"d1h81bTOhX_epzhJiHLakA","Marco's Pizza","FALSE","https://www.yelp.com/biz/marcos-pizza-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","1","44.0892792","-87.6708908","","1710 Washington St"
"v4NnVHEo8LznqXcl65dtDQ","Covered Wagon Restaurant","FALSE","https://www.yelp.com/biz/covered-wagon-restaurant-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","3.5","44.1220703","-87.7082291","$","2013 N Rapids Rd"
"mqiF4LQPXkb0vOSse1UucQ","Subway","FALSE","https://www.yelp.com/biz/subway-manitowoc-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","1.5","44.0884208679199","-87.6601638793945","","1011 S 10th St"
"RgiO1FlyHdF63VqJ7a4BmA","Subway","FALSE","https://www.yelp.com/biz/subway-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","1","44.0981025695801","-87.7001724243164","","311 N Rapids Rd"
"1sGgrqH5ZrnDhyjhvFa9CA","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Chicken Wings | Sandwiches","3.5","44.0891494750977","-87.6730346679688","$$","1910 Washington St"
"U8liMCDHdPujvRBACnV3Uw","Water's Edge Restaurant","FALSE","https://www.yelp.com/biz/waters-edge-restaurant-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","American (Traditional) | Seafood | Breakfast & Brunch","3.5","44.141999","-87.5698444","$$","1515 Memorial Dr"
"KKCIdlUWPdZu_VEF9KIOvA","Connie's Diner","FALSE","https://www.yelp.com/biz/connies-diner-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Diners","4","44.1536148637533","-87.5656103342772","$","1303 22nd St"
"_FhWjPOnOn4Uv1hqdK0RYw","Machut's Supper Club","FALSE","https://www.yelp.com/biz/machuts-supper-club-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Steakhouses | Seafood | Sandwiches","4","44.1707191467285","-87.5591735839844","$$","3911 Lincoln Ave"
"J5_NiX_8aRwbaOoIGVDGPw","Two Rivers Family Restaurant","FALSE","https://www.yelp.com/biz/two-rivers-family-restaurant-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (Traditional)","3.5","44.161788","-87.579565","$","3015 Tannery Rd"
"ZVp0qXk7ll6H3WEDr4H4AQ","Nickys good eats and treats","FALSE","https://www.yelp.com/biz/nickys-good-eats-and-treats-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","American (Traditional) | Burgers | Sandwiches","4.5","44.1539902670851","-87.5594982504845","","816 22nd St"
"6lr7iKtE2-baxuh_GbDPJA","ChadderBox","FALSE","https://www.yelp.com/biz/chadderbox-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","American (Traditional) | Bars","3.5","44.1574528918815","-87.5643483549357","$","1215 26th St"
"isoi66rZQ_XsrUHlnP2TVQ","Casa Mexico restaurant","FALSE","https://www.yelp.com/biz/casa-mexico-restaurant-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Mexican","4","44.14722","-87.56789","$$","1513 Washington St"
"ii-la-cZMEKmI3f1ZAL-NQ","Luigi's Italian Restaurant","FALSE","https://www.yelp.com/biz/luigis-italian-restaurant-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Italian","4","44.15351","-87.56166","$$","1033 22nd St"
"uLEqtNy8Tu8wQJiUrXwujg","Kurtz's Pub & Deli","FALSE","https://www.yelp.com/biz/kurtzs-pub-and-deli-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Pubs | Delis","3.5","44.1458876","-87.5684404","$$","1410 Washington St"
"1z1GNhlJRaT9-z7onmAeuA","Port Sandy Bay","FALSE","https://www.yelp.com/biz/port-sandy-bay-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Pizza","4","44.162058","-87.549881","$","6421 Sandy Bay Rd"
"kLTrMbPejNVJBso4hh_W6g","Schwarz's Pub And Grill","FALSE","https://www.yelp.com/biz/schwarzs-pub-and-grill-two-rivers-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Pubs | American (Traditional) | Pizza","3.5","44.1470552","-87.5679642","$$","1509 Washington St"
"uQiBWWSLTwj6UjqjkNMnUw","China Wok","FALSE","https://www.yelp.com/biz/china-wok-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Chinese","5","44.1485","-87.56867","$","1620 Washington St"
"HfgBvQGIz4jG0uNy-MZhwA","Waverly Inn Pub & Pizzeria","FALSE","https://www.yelp.com/biz/waverly-inn-pub-and-pizzeria-two-rivers-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Pizza | Pubs","3.5","44.14783","-87.56665","$","1402 16th St"
"ufHJhKYAp3jMDKdyBlwIEA","Galley Restaurant","FALSE","https://www.yelp.com/biz/galley-restaurant-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional)","4.5","44.1189041137695","-87.6407470703125","$$","1550 Johnston Dr"
"5c_1YJCzNXtkbAHrWh6s5w","Fatzo's Sub & Pizza Shop","FALSE","https://www.yelp.com/biz/fatzos-sub-and-pizza-shop-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Pizza | Sandwiches","3.5","44.1517","-87.56813","$","2001 Washington St"
"Hd8cJYnGEtnxXd26LTMitw","Maretti's","FALSE","https://www.yelp.com/biz/marettis-two-rivers-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Delis | Pubs | Burgers","3.5","44.1469499","-87.56776","","1509 Washington St"
"fJTRFdOLMUaHyNokkOIVBQ","The Sandpiper Bar & Grill","FALSE","https://www.yelp.com/biz/the-sandpiper-bar-and-grill-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Burgers | Pool Halls | Sandwiches","4.5","44.12736","-87.61205","","4220 Memorial Dr"
"1gjeQcK7HmZ9Ro6Eg31q0w","Paradise Food","FALSE","https://www.yelp.com/biz/paradise-food-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Mexican | Venues & Event Spaces","4","44.14473","-87.56855","","1210 Washington St"
"OGK7rUoTC8zzj_yezRVxyw","Wisco Tech Bar & Grille","FALSE","https://www.yelp.com/biz/wisco-tech-bar-and-grille-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (Traditional) | Pubs","4","44.1190223693848","-87.6308135986328","$$","1228 Memorial Dr"
"_rw13cy3g3VAUvmPcejUvw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Burgers | Fast Food | Coffee & Tea","3","44.1447746760452","-87.5675218425204","$","1414 Lake St"
"yVrd_eUONRfdcQ6cHiqETA","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-two-rivers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","4","44.149835","-87.5681851","","1803 Washington Street"
"BLNtDOozskLOQ85QItY_qQ","Dairy Queen Brazier","FALSE","https://www.yelp.com/biz/dairy-queen-brazier-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","1.5","44.1135292","-87.6377411","$","808 Memorial Dr"
"SjmJbGyKgCqwJBmsVcmDOg","Meat's Opera Haus","FALSE","https://www.yelp.com/biz/meats-opera-haus-saint-nazianz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (New)","5","44.0066452026367","-87.9227294921875","$","204 S 4th Ave"
"Izw0FVoEOoD5TgqgdrKyHg","Mr Luckys","FALSE","https://www.yelp.com/biz/mr-luckys-valders?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pubs | American (Traditional)","4","44.0608844612902","-87.8887367248535","$","Tyler St"
"qCtX3DgMAKcgZ990xkMrwg","The Smiling Moose Saloon & Grill","FALSE","https://www.yelp.com/biz/the-smiling-moose-saloon-and-grill-newton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional)","4","43.967995","-87.82162","$","10731 WI-42"
"b6EB5StwKjKSH_1X8Pvx3w","Fork & Dagger Ale Haus","FALSE","https://www.yelp.com/biz/fork-and-dagger-ale-haus-kiel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Seafood | Burgers | Cocktail Bars","5","43.91178","-88.04305","$$","901 Fremont St"
"br1rSORM73KtYHmMHk0p_Q","Millhome Supper Club","FALSE","https://www.yelp.com/biz/millhome-supper-club-kiel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Seafood | American (Traditional)","4","43.8982506","-87.9753799","$$","16524 Lax Chapel Rd"
"V6CVf0b1GY3GlJJ7niBXGQ","Koehring's Grand Central House","FALSE","https://www.yelp.com/biz/koehrings-grand-central-house-kiel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Seafood","4.5","43.9127197","-88.0378723","","602 Fremont St"
"n31fWapDVOM-GK_cTyEjlw","Riverview Restaurant","FALSE","https://www.yelp.com/biz/riverview-restaurant-kiel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (New)","3.5","43.9150927061495","-88.0231769200485","$","128 Fremont St"
"59biJ5gfiqJsp1oPOM-FEg","Parker John's BBQ & Pizza - Kiel","FALSE","https://www.yelp.com/biz/parker-johns-bbq-and-pizza-kiel-kiel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Barbeque | Pizza | Sandwiches","4","43.9156341552734","-88.0233306884766","$$","819 Service Rd"
"1kNfDNcDiwBLgllLezzqvg","Flip Flops Beach Bar & Grill","FALSE","https://www.yelp.com/biz/flip-flops-beach-bar-and-grill-kiel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional) | Tiki Bars | Pizza","5","43.92701","-87.94135","","14136 Cedar Lake Rd"
"frbQESBnJK99hlQ8UjZjMA","El Camino Mexican Restaurant","FALSE","https://www.yelp.com/biz/el-camino-mexican-restaurant-kiel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Mexican","4.5","43.9219665527344","-88.0436019897461","","911 Calumet Ave"
"jJtviXVjQ3g4Kw043wcpQw","Gravel Pit Sports Bar & Gril","FALSE","https://www.yelp.com/biz/gravel-pit-sports-bar-and-gril-kiel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Restaurants","5","43.9089699","-88.0202332","","23203 State Road 57"
"ID844pweVVk-yPL80IebGg","Dairy Queen","FALSE","https://www.yelp.com/biz/dairy-queen-kiel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food","5","43.912712097168","-88.0301742553711","","114 Fremont St"
"-ULRpJtMHn78Wd8r6Y7BUA","Subway","FALSE","https://www.yelp.com/biz/subway-kiel-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","1","43.9210438","-88.0248647","","511 S Calumet Dr"
"Ix3NIKx3XBusl7LjMbrb6w","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-kiel-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Burgers | Coffee & Tea","5","43.9195181077855","-88.0231855362548","","1135 Service Rd"
"jj-v0nR3I2JpH39DRSO4jA","Whispering Orchards","FALSE","https://www.yelp.com/biz/whispering-orchards-cleveland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","48","Breakfast & Brunch","4.5","43.863511","-87.778398","$$","W1650 County Rd Mm"
"rOV_5epusRvJ-vkrihu7bw","Pack'er Inn","FALSE","https://www.yelp.com/biz/packer-inn-newton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (New)","4.5","43.97922","-87.74246","$","6619 County Rd F"
"NOm5ZP09ces5WMHg4j4YFA","City Limits","FALSE","https://www.yelp.com/biz/city-limits-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional) | Caterers","4","44.0543518","-87.7002869","","3627 County Rd Cr"
"3PeUIZE95229I14PYf9i9A","Culver's","FALSE","https://www.yelp.com/biz/culvers-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Ice Cream & Frozen Yogurt | Burgers | Fast Food","4.5","44.0747","-87.70003","$$","4201 Calumet Ave"
"4QZKUJ2kmK-jQd4xP_b7gA","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-manitowoc-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches","4","44.0734241902828","-87.7057034522295","$","4530 Calumet Ave"
"BmDEmINavVaUshJckHQxAw","Panda Express","FALSE","https://www.yelp.com/biz/panda-express-manitowoc-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Fast Food | Chinese","2.5","44.0739439463402","-87.7058537101785","$","4510 Calumet Ave"
"6ryMcy6fQsx31NIt3xGcZw","Pizza Ranch","FALSE","https://www.yelp.com/biz/pizza-ranch-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza | Buffets","4","44.085706204158","-87.687961538471","$","3212 Calumet Ave"
"MBmvNvpcL3ga93phChXPPg","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Sandwiches | Delis | Fast Food","4.5","44.0766700066157","-87.7019611001015","","4144 Harbor Town Ln"
"USyQr8lNkjcGJIK_gmf22w","Fatzo's Sub & Pizza Shop","FALSE","https://www.yelp.com/biz/fatzos-sub-and-pizza-shop-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Sandwiches | Italian | Pizza","3.5","44.08106","-87.66032","$","1421 S 10th St"
"RxqgOF7kSh2MNmEg82qjBw","A & W Root Beer","FALSE","https://www.yelp.com/biz/a-and-w-root-beer-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food","4.5","44.0758837001775","-87.7013102561558","$","4141 Harbor Town Ln"
"bFi8PiYKwSVKDr8cOmflDQ","QDOBA Mexican Eats","FALSE","https://www.yelp.com/biz/qdoba-mexican-eats-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Mexican | Fast Food","2.5","44.0739561094804","-87.7072895914363","","4550 Calumet Ave"
"KYMcScQYDfn7yndjuQK5NA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-manitowoc-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers | Fast Food | Coffee & Tea","1","44.083672","-87.691767","","3512 Calumet Ave"
"4jtpLImpt4GFsss5NxQdQg","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","4","44.0868032081108","-87.6870552920337","","1100 South 30th Street"
"g6DKOAiDO1GYRg9KvSbBAg","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Fast Food | Tex-Mex | Mexican","1","44.0763","-87.7009","","4133 Harbor Town Lane"
"0QmN37S7q-Qb74DGTZiAYA","Wendy's","FALSE","https://www.yelp.com/biz/wendys-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Burgers","4","44.0722999572754","-87.7058486938477","$","4441 Calumet Ave"
"9uXoiTLZ8gTGVZAusitBiQ","Burger King","FALSE","https://www.yelp.com/biz/burger-king-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers","4","44.0845795","-87.6882401","$","3235 Calumet Ave"
"pn7qTqP5enSGNs1BV6TaVg","Arby's","FALSE","https://www.yelp.com/biz/arbys-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Sandwiches","4","44.07541","-87.70159","$","4201 Harbor Town Ln"
"xUUfMRqWZlxQTyyUbEK1_Q","Dairy Queen","FALSE","https://www.yelp.com/biz/dairy-queen-manitowoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Ice Cream & Frozen Yogurt | Fast Food","1","44.083776770987","-87.6912374762019","$$$","3506 Calumet Ave"
"DVSQODY1De3PvcMz2qoFtw","KFC","FALSE","https://www.yelp.com/biz/kfc-manitowoc-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Chicken Wings | Chicken Shop","4.5","44.0735967104001","-87.7010725932881","$","4201 Dewey St"
