"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"_CuXswhxAb1EYZBgh7WAPA","Philly's Subs and Gyros","FALSE","https://www.yelp.com/biz/phillys-subs-and-gyros-wausau-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Soup | Salad","3.5","44.98889","-89.6508","$","1280 W Campus Dr"
"bbUHSwM5evLlJIDlTGcVEA","Wanda's Chapter Two","FALSE","https://www.yelp.com/biz/wandas-chapter-two-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional)","5","44.98815","-89.65988","","1810 Merrill Ave"
"0Hjg5AVlR4zhWRbU3nO-BQ","A & W","FALSE","https://www.yelp.com/biz/a-and-w-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Burgers","3.5","44.9773292541504","-89.6411514282227","$","1205 Merrill Ave"
"pRPwE73_tfKm19tPuY2Fug","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-wausau-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Mexican | Tex-Mex | Fast Food","2.5","44.98646","-89.653302","","1730 US Hwy 51 N"
"suAcwm4yIV_PSJY-bbIDfg","Homestead Inn","FALSE","https://www.yelp.com/biz/homestead-inn-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | Venues & Event Spaces | American (New)","3.5","45.00264","-89.5166","$","8507 State Hwy 52"
"q3Jq-eAXlXQxcCpsbTMynA","Chico's Restaurant","FALSE","https://www.yelp.com/biz/chicos-restaurant-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (Traditional) | Mexican","2","45.003585","-89.552825","$$","5704 Hwy 52"
"q5PzuGkmbkvJx9o41Upg0A","Nancys Jamars","FALSE","https://www.yelp.com/biz/nancys-jamars-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | Seafood","3","44.98641","-89.57453","$$","4011 E Wausau Ave"
"dLoSnpYE91tAfdBVnYj1Bw","Clubhouse Bar & Grill","FALSE","https://www.yelp.com/biz/clubhouse-bar-and-grill-ringle-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | American (Traditional)","5","44.944183","-89.456451","$","R13085 County Rd N"
"ryt3pkmZSbd7Lwa52iMxcw","Basil","FALSE","https://www.yelp.com/biz/basil-weston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","75","Asian Fusion | American (New)","4.5","44.9097785949707","-89.5970993041992","$$","2106 Schofield Ave"
"aislvOkj5HjP1CIv0Zc4MA","Sconni's Alehouse & Eatery","FALSE","https://www.yelp.com/biz/sconnis-alehouse-and-eatery-schofield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","64","American (Traditional) | Pubs | Pool Halls","4","44.913093","-89.609078","$$","1239 Schofield Ave"
"3ZpZR7PhLDaKnZd_zV7OKA","The Jig","FALSE","https://www.yelp.com/biz/the-jig-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Breakfast & Brunch | Steakhouses | American (Traditional)","4","44.9282157997819","-89.5719543511875","","3115 Camp Phillips Rd"
"L_VamGhXb1Uf3yUO0QFP9g","Michael's Supper Club","FALSE","https://www.yelp.com/biz/michaels-supper-club-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","American (New)","4","44.93033","-89.65494","$$$","2901 Rib Mountain Dr"
"zhWG-8d6HJBMuJkNhlz9Rw","Brews Brothers","FALSE","https://www.yelp.com/biz/brews-brothers-weston-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","66","Burgers | Beer Bar","4","44.897326","-89.571618","$$","4107 Barbican Ave"
"H3oW-zGhpKSYVFymHiAXEQ","Wish","FALSE","https://www.yelp.com/biz/wish-weston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","Steakhouses","4","44.9026260375977","-89.5605087280273","$$$","5006 E Jelinek Ave"
"AL0sNwXp7JJECS_Ot6wbaw","Mykenos Mediterranean Grill","FALSE","https://www.yelp.com/biz/mykenos-mediterranean-grill-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Greek | Mediterranean | American (New)","4","44.92939","-89.6541367","$","3001 Rib Mountain Dr"
"KqqCMqNLWZ0ATBvTMkHxFw","Becca's Cafe, Bistro & Catering","FALSE","https://www.yelp.com/biz/beccas-cafe-bistro-and-catering-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Sandwiches | Salad | Gluten-Free","4","44.9218169228587","-89.6508718466269","$$","3845 Rib Mountain Dr"
"sT0IfnojQ6_YIyv9Kistxg","Eagle's Nest Restaurant","FALSE","https://www.yelp.com/biz/eagles-nest-restaurant-wausau-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (Traditional)","4","44.955144","-89.6242221","$","280 Grand Ave"
"7tYlQsnXPBvCcWvNNfUybA","Hmong Eggrolls","FALSE","https://www.yelp.com/biz/hmong-eggrolls-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Asian Fusion | Noodles | Thai","3.5","44.9505217","-89.6393409","$","932 S 3rd Ave"
"FidtNH0rw3a1gUulDyUEYg","Fat Joe's Pizzaria","FALSE","https://www.yelp.com/biz/fat-joes-pizzaria-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Pizza | Italian","4.5","44.93944","-89.61883","$$","1716 Grand Ave"
"kAP7nu3RpiKu28Jf9wYvSA","Polito's Pizza","FALSE","https://www.yelp.com/biz/politos-pizza-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Pizza","4","44.95943","-89.62761","$","311 N 3rd St"
"WqjFhxIKxn-kVywWqypEeg","Nueske's At Gulliver's Landing","FALSE","https://www.yelp.com/biz/nueskes-at-gullivers-landing-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Salad | Seafood | Steakhouses","3","44.937217","-89.657577","$$$","1701 Mallard Ln"
"XXEF_L5hGMWYKO0sxY49-A","Razz's Breakfast Bar and Grill","FALSE","https://www.yelp.com/biz/razzs-breakfast-bar-and-grill-schofield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Breakfast & Brunch","4.5","44.9042472839355","-89.5567169189453","$","5307 Westfair Ave"
"lyNXK6utjSA0K3zZAKxcQQ","Sam's Pizza - Wausau","FALSE","https://www.yelp.com/biz/sams-pizza-wausau-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Pizza | Wine Bars | Gluten-Free","4.5","44.96261","-89.6374","$$","111 Elm St"
"vgme6tIiNAkrT_-qZLmHtw","319 Gallery & Bistro","FALSE","https://www.yelp.com/biz/319-gallery-and-bistro-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Cafes | Breakfast & Brunch | Art Galleries","5","44.9595414791376","-89.6267300054867","","319 4th St"
"MTaS8uapE39oNAIJgQZvAA","El Tequila Salsa","FALSE","https://www.yelp.com/biz/el-tequila-salsa-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","52","Mexican","4","44.93319","-89.66088","$$","2000 N Mountain Rd"
"-Ia-KhPlhpDpV76vWJ0Lpg","El Charro Authentic Mexican Restaurant","FALSE","https://www.yelp.com/biz/el-charro-authentic-mexican-restaurant-weston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","Mexican | Vegetarian","4.5","44.9086066","-89.6019524","$","1711 Schofield Ave"
"7Z0GM7ZFtNgv5cwNBNpZ8w","Zhou's Mongolian Barbecue","FALSE","https://www.yelp.com/biz/zhous-mongolian-barbecue-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Barbeque","3.5","44.9589072","-89.6281649","$","B202 Wausau Ctr"
"KfzRSl15yq7I2ATQHNCINg","Peking Chinese and American","FALSE","https://www.yelp.com/biz/peking-chinese-and-american-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Chinese","3","44.96052","-89.62834","$$","221 Scott St"
"ni9hEaqS51W38Rng9egGlw","Rib Mountain Taphouse","FALSE","https://www.yelp.com/biz/rib-mountain-taphouse-wausau-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Beer Bar | American (Traditional) | Pizza","4","44.93275","-89.66721","$$","2501 N Mountain Rd"
"lkpz_AlJOET8RzDVjeO2jg","Panera Bread","FALSE","https://www.yelp.com/biz/panera-bread-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Salad | Soup | Sandwiches","4","44.959341","-89.656556","$$","1700 Stewart Ave"
"PID96B8uU2WA4i04VIES5w","Carmelo's Italian Restaurant","FALSE","https://www.yelp.com/biz/carmelos-italian-restaurant-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Italian | Lounges | Seafood","3.5","44.933995","-89.681726","$$","3607 N Mountain Rd"
"LphADvS8RKzXNYkHND1XWA","Noodles & Company","FALSE","https://www.yelp.com/biz/noodles-and-company-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Noodles","3.5","44.9596099853516","-89.6580505371094","$","1800 Stewart St"
"iOjxwpMCWJo7u_Xd1QpMhQ","Ropa's Chicago Style Pizza","FALSE","https://www.yelp.com/biz/ropas-chicago-style-pizza-wausau-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Italian | Pizza | Sandwiches","4","44.9155","-89.65091","$","4512 Rib Mountain Dr"
"eODRKLPvGAAGCZS9qMv7Cw","Red Robin Gourmet Burgers","FALSE","https://www.yelp.com/biz/red-robin-gourmet-burgers-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","American (New) | Burgers","3.5","44.91481","-89.64982","$$","4650 Rib Mountain Dr."
"5iLvLHxnqBidpNXL2ILhZg","El Mezcal","FALSE","https://www.yelp.com/biz/el-mezcal-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Mexican","4","44.9286856900099","-89.6548027555955","$$","3100 Rib Mountain Dr"
"g2MidEuoMmoXvVbZ1rOpoQ","Mountain Edge Restaurant, Bar & Banquets","FALSE","https://www.yelp.com/biz/mountain-edge-restaurant-bar-and-banquets-wausau-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional) | Venues & Event Spaces | Sports Bars","4.5","44.9298771","-89.6643462","","2901 Hummingbird Rd"
"RY6oSW9lXz9oYivGFL8Xyw","Buffalo Wild Wings","FALSE","https://www.yelp.com/biz/buffalo-wild-wings-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","American (Traditional) | Sports Bars | Chicken Wings","3.5","44.958633","-89.659042","$$","1819 W Stewart Ave"
"Pe1QeDenqcpbeKydzkzYzg","Olive Garden Italian Restaurant","FALSE","https://www.yelp.com/biz/olive-garden-italian-restaurant-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Italian | Salad","3.5","44.92394","-89.65396","$$","3650 Rib Mountain Dr"
"1dyltmdys3Y7afIV9o6SIA","Applebee's Grill + Bar","FALSE","https://www.yelp.com/biz/applebees-grill-bar-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Sports Bars | Burgers | American (Traditional)","3","44.957918","-89.664277","$$","2221 W Stewart Ave"
"XWbe449OfRteNDcVn5f30Q","HuHot Mongolian Grill","FALSE","https://www.yelp.com/biz/huhot-mongolian-grill-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Chinese | Asian Fusion | Mongolian","3.5","44.9159658","-89.6495852","$$","4530 Rib Mountain Dr"
"SneJaopN1jBrnptaZMnr_A","Texas Roadhouse","FALSE","https://www.yelp.com/biz/texas-roadhouse-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","Steakhouses | Barbeque | American (Traditional)","3","44.9131622314453","-89.650276184082","$$","4800 Rib Mountain Dr"
"X-npKAjPxTTze6Qfitf_iA","Treu's Tic Toc Club","FALSE","https://www.yelp.com/biz/treus-tic-toc-club-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional) | Bars","4","44.948108","-89.650657","$","1201 W Thomas St"
"HnjL53nS2RrL_jdwa2z3mA","IHOP","FALSE","https://www.yelp.com/biz/ihop-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Breakfast & Brunch | American (Traditional) | Burgers","2.5","44.932843","-89.661915","$$","2008 N Mountain Rd"
"aR3jAuS6MwCYLzCT3-y2mQ","Hoffman House Bar and Restaurant","FALSE","https://www.yelp.com/biz/hoffman-house-bar-and-restaurant-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Bars | American (New) | Venues & Event Spaces","1","44.929615020752","-89.664421081543","$$$","2901 Hummingbird Rd"
"bhRbVBrshlwsao-WaN4cmQ","QDOBA Mexican Eats","FALSE","https://www.yelp.com/biz/qdoba-mexican-eats-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Mexican | Fast Food","3.5","44.958132","-89.66365","$","2205 Stewart Ave"
"1bBh1fV2p1l_L7E2K6NxdQ","King Buffet","FALSE","https://www.yelp.com/biz/king-buffet-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Buffets","2.5","44.9607245","-89.6572276","$","358 S 18th Ave"
"OFmDDd1cl9pfR48En2Ks2Q","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-wausau-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Burgers | Coffee & Tea","4","44.9593520246943","-89.6611492","$","2002 W Stewart Ave"
"XtmZzeg2nXZsCS3yWYpz1g","Toppers Pizza","FALSE","https://www.yelp.com/biz/toppers-pizza-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","4","44.959362","-89.656441","","1700 Stewart Ave"
"Os15HR5B2vU6e039MxWp3Q","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Sandwiches | Delis | Fast Food","2","44.9579925537109","-89.6636047363281","$","2205 Stewart Ave"
"kOH5nJ5WRN1cHPNaQOubaw","Fazoli's","FALSE","https://www.yelp.com/biz/fazolis-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Italian","2","44.92227","-89.65317","$","3812 Rib Mountain Dr"
"_eGchPfeLC9pVetKQkPHmQ","Toppers Pizza","FALSE","https://www.yelp.com/biz/toppers-pizza-wausau-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","4","44.959362","-89.656441","$$","1700 Stewart Ave"
"JOOtbs_pOYVBE3MDJoZ_eQ","Panda Express","FALSE","https://www.yelp.com/biz/panda-express-wausau-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Chinese | Fast Food | Bubble Tea","3","44.917064666748","-89.650032043457","$","4400 Rib Mountain Dr"
"1hZ8gS3rEbD8VC2WFLejcw","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","4.5","44.95943","-89.65789","","1800 Stewart Avenue"
"gtTbMDErI0uQUlq_YoD1OQ","Rocky Rococo","FALSE","https://www.yelp.com/biz/rocky-rococo-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza","3.5","44.9215965270996","-89.6528778076172","$","3880 Rib Mountain Dr"
"twMHgRtIDzivobtQcqs-Rg","Jemma's Cafe","FALSE","https://www.yelp.com/biz/jemmas-cafe-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Cafes | Ice Cream & Frozen Yogurt | Pizza","3","44.96974","-89.63959","","305 W Bridge St"
"D1EyI-dMSKy1M5wULT1elg","West Side Tasty Treat","FALSE","https://www.yelp.com/biz/west-side-tasty-treat-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Ice Cream & Frozen Yogurt | Hot Dogs","4.5","44.961894","-89.639488","$","118 S 3rd Ave"
"NJ3MOeGNvyhrYr8gy4ToiQ","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Italian | Chicken Wings","1","44.96144","-89.63717","","210 South 1st Ave"
"THnCoLehUtBEjIFF9GrBJg","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza | Chicken Wings | Sandwiches","3.5","44.9607276916504","-89.637809753418","$$","301 S 2nd Ave"
"mKeheJse_DZVzmpFQy3D1w","Red Apple","FALSE","https://www.yelp.com/biz/red-apple-wausau-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional)","5","44.9552437451378","-89.6391101181507","","707 S 3rd Ave"
"Jkdbg8Kngg4dMyekwKtOxQ","Subway","FALSE","https://www.yelp.com/biz/subway-wausau-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","3","44.958633","-89.659042","$","1819 Stewart Ave"
"N3jPMgByiod-_SP0RttjWg","Hardee's Restaurant","FALSE","https://www.yelp.com/biz/hardees-restaurant-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food","2","44.95712","-89.66891","$","2609 Stewart Ave"
"eheAg_Hkj9yG64PDxCf8XA","Little Caesar's Pizza","FALSE","https://www.yelp.com/biz/little-caesars-pizza-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","1","44.958633","-89.659042","$","1819 Stewart Ave"
"-BL6XrBbUGo27VF3bFlNPA","Marathon Junction","FALSE","https://www.yelp.com/biz/marathon-junction-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food","2.5","44.957117","-89.652859","","1201 Stewart Ave"
"AwEdqVyHZosV0BYDHTZxNg","KFC","FALSE","https://www.yelp.com/biz/kfc-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Chicken Wings | Chicken Shop","2","44.9593","-89.6393","","222 Stewart Ave"
"sv0tNTGABPtfBBBL-1Ud6A","Burger King","FALSE","https://www.yelp.com/biz/burger-king-wausau-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Hot Dogs | Burgers","2","44.933277130127","-89.6622085571289","","2100 N Mountain Rd"
"s3DQuCKnhI9JXkiIXZTkQA","Subway","FALSE","https://www.yelp.com/biz/subway-wausau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","1","44.932594","-89.666313","","2409 N Mountain Rd"
"IZFrCm47uGsAx1z2a1mjuw","The Log Cabin Family Restaurant","FALSE","https://www.yelp.com/biz/the-log-cabin-family-restaurant-schofield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Diners | Burgers | American (Traditional)","4","44.9102363586426","-89.6047592163086","$$","1522 Metro Dr"
"aaYyLC0CyU-vnQK1MvvsRQ","Wiggly Field","FALSE","https://www.yelp.com/biz/wiggly-field-schofield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (Traditional)","4","44.9080581665039","-89.5982513427734","$","2005 Schofield Ave"
"OSbNO2gW7cVa2Ru8ifzU6Q","Tri-City Family Restaurant","FALSE","https://www.yelp.com/biz/tri-city-family-restaurant-schofield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","American (New) | Breakfast & Brunch | American (Traditional)","3.5","44.9247817993164","-89.6128616333008","$","525 Grand Ave"
"ivDtB-5JEb197gls30LDNQ","Sam's Pizza-Schofield","FALSE","https://www.yelp.com/biz/sams-pizza-schofield-schofield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Pizza | Venues & Event Spaces | Arcades","4.5","44.9041539430618","-89.60678614676","$$","5811 Business Hwy 51 S"
