"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"B0LQxpvZhhowlyS3yvJbrw","Fiesta Cancun","FALSE","https://www.yelp.com/biz/fiesta-cancun-lancaster-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Mexican","4.5","42.8471955275891","-90.7094778120518","$","150 S Madison St"
"-6i8_X0-Y1c1Bl2MeY4StQ","Twin Dragon","FALSE","https://www.yelp.com/biz/twin-dragon-lancaster?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Restaurants","5","42.8472862243652","-90.7111587524414","","143 S Jefferson St"
"lOj1wyHGO8g_wmnsAuxF9A","A & W Family Restaurant","FALSE","https://www.yelp.com/biz/a-and-w-family-restaurant-lancaster?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food","5","42.8363304138184","-90.7094421386719","$","1307 S Madison St"
"C987IxPGyb8vRZGR1x3EOw","China King","FALSE","https://www.yelp.com/biz/china-king-fennimore?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Chinese","3.5","42.98088","-90.65592","","1220 Lincoln Ave"
"-HKq0WkjUu4JAPWTcPyS2A","Fruit Cakes","FALSE","https://www.yelp.com/biz/fruit-cakes-fennimore?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Diners | Food","5","42.98323","-90.65591","","940 Lincoln Ave"
"N9jZ1mlHlKpxG2PvcKZjbg","Happy Joe's Pizza & Ice Cream","FALSE","https://www.yelp.com/biz/happy-joes-pizza-and-ice-cream-lancaster?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","2","42.835521697998","-90.7082443237305","","105 Alona Ln"
"rXcUZWj_aRNFXUWAVVsT_Q","Hardee's","FALSE","https://www.yelp.com/biz/hardees-fennimore?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Burgers","1.5","42.9858411","-90.6554451","","645 Lincoln Ave"
"sBK9ZfIxuPjM-YHbfcIYdA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-lancaster-34?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Burgers | Coffee & Tea","1","42.835522565894","-90.7095475570986","","120 W Alona Ln"
"QJYeXntC6b6ZGt_rc3Bhug","Sheddy's Bar & Grill","FALSE","https://www.yelp.com/biz/sheddys-bar-and-grill-montfort?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional)","4.5","42.9662226","-90.4605246","","704 Old Hwy 18"
"tiKARuHxVajR9uO47wgpvg","Tower Junction","FALSE","https://www.yelp.com/biz/tower-junction-montfort?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Restaurants | Bowling","4","42.9661903","-90.4316657","$$","254 E US Hwy 18"
"1wbe3C4mG1OO6rWncG3j1A","Arthur House","FALSE","https://www.yelp.com/biz/arthur-house-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Salad | Soup | Sandwiches","3","42.84376","-90.44779","","9315 Hwy 80 N"
"52LD_URQZpTQHhus1_AUcg","Vogt's Town Pump","FALSE","https://www.yelp.com/biz/vogts-town-pump-cassville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Restaurants","3","42.7136917","-90.9900513","$","118 E Amelia"
"f152Kqn4pixNVToA9_f1ng","Sand Bar Lounge & Lanes","FALSE","https://www.yelp.com/biz/sand-bar-lounge-and-lanes-cassville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza | Bowling","3.5","42.7077808231115","-90.9757225960493","$$","1110 E Amelia St"
"vABenk0uePsBRBPzY_RsxA","Subway","FALSE","https://www.yelp.com/biz/subway-guttenberg?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","2.5","42.7837104797363","-91.1003265380859","","310 Pearl St"
"6z8KmCnZVJJEyraljArP6A","Anker Inn Smokehouse","FALSE","https://www.yelp.com/biz/anker-inn-smokehouse-cassville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (Traditional) | Smokehouse","4.5","42.705171","-90.963239","$","11008 State Rd 133"
"9ei2uXqDOF3LsjATvaenpQ","Breitbach's Country Dining","FALSE","https://www.yelp.com/biz/breitbachs-country-dining-sherrill?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","44","American (Traditional)","4","42.639217376709","-90.8690338134766","$$","563 Baltown Rd"
"WKbtZsh8MlHltuWVpSwS1g","Joni's Bar & Grill","FALSE","https://www.yelp.com/biz/jonis-bar-and-grill-beetown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","5","42.7951008081436","-90.8864881843328","","7916 Cty U"
"DNhS42ArVkGouTbR69MjfA","Country Junction Restaurant","FALSE","https://www.yelp.com/biz/country-junction-restaurant-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","American (Traditional)","4","42.471019744873","-91.1135711669922","$$","913 15th Ave SE"
"2AKWMSJ4hl9Y3NtnNJdAjQ","Dyersville Family Restaurant","FALSE","https://www.yelp.com/biz/dyersville-family-restaurant-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","American (Traditional) | Breakfast & Brunch","4.5","42.4848747253418","-91.1222076416016","$","226 1st Ave E"
"VQQgFH-WfCTNowu-uNypeQ","Noonan's North","FALSE","https://www.yelp.com/biz/noonans-north-holy-cross?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | Seafood | Burgers","5","42.60143","-90.99628","","917 Main St"
"oEQrJHLMa2l8VeYLg0PciA","Ritz Restaurant","FALSE","https://www.yelp.com/biz/ritz-restaurant-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (New)","5","42.4848670959473","-91.1221160888672","$$","232 1st Ave E"
"xnrtWJ0b9PG7v_zdu8WqkQ","Joes 2nd St Diner","FALSE","https://www.yelp.com/biz/joes-2nd-st-diner-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Diners","4","42.48514","-91.12257","$$","131 2nd St NE"
"byU0EiSJXBWvmr2cX38THg","Brew & Brew","FALSE","https://www.yelp.com/biz/brew-and-brew-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Coffee & Tea | Beer, Wine & Spirits | Sandwiches","4.5","42.4843292236328","-91.1224365234375","$","213 1st Ave E"
"GQBlUSoCXX80BsyEdeJsHw","Neumann's Bar & Grill","FALSE","https://www.yelp.com/biz/neumanns-bar-and-grill-holy-cross?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","5","42.6015586853027","-90.9962768554688","","927 Main St"
"Gkf5hbfSgZUdEIOQHsYVjw","Chad's Pizza & Restaurant","FALSE","https://www.yelp.com/biz/chads-pizza-and-restaurant-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Pizza","4.5","42.4846153","-91.1343231","$","108 1st Ave W"
"cWWk8loU_O_Aw6Hphx4_Xg","Palace","FALSE","https://www.yelp.com/biz/palace-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Buffets | Sandwiches | Pubs","4.5","42.4845486134291","-91.1235820502043","","149 1st Ave E"
"99fPhviw2Keh3gHVc9kfuw","Chan Garden","FALSE","https://www.yelp.com/biz/chan-garden-dyersville-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Chinese","5","42.4844826518127","-91.1222204933421","$","215 1st Ave"
"XmvTKfIEL9HR1tqFWwb8dQ","Happy Joe's","FALSE","https://www.yelp.com/biz/happy-joes-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza | Ice Cream & Frozen Yogurt","5","42.4749774139294","-91.1130952835083","","1213 12th Ave SE"
"l-wDrRLWfURTPHM2MEijqw","El Burritos House","FALSE","https://www.yelp.com/biz/el-burritos-house-dyersville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Mexican","4.5","42.47062","-91.09078","","30824 Olde Hawkeye Rd"
"4aaG4V4dlY4xVpSFyZqmqQ","Quiznos","FALSE","https://www.yelp.com/biz/quiznos-dyersville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","4.5","42.4720267","-91.1144049","$","1426 9th St SE"
"iy4vUPvM2pnD4tE5ZDVygQ","Hardee's","FALSE","https://www.yelp.com/biz/hardees-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Breakfast & Brunch","4.5","42.474209","-91.113556","$","1307 9th St SE"
"sCpIuC6xrwCxV9mBokBvwQ","Casey's Carry Out Pizza","FALSE","https://www.yelp.com/biz/caseys-carry-out-pizza-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","3","42.47357","-91.11489","","1402 9th St SE"
"tPYEs606NDjyrqmNT5K0IQ","Subway","FALSE","https://www.yelp.com/biz/subway-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","5","42.4702682","-91.1177063","$","605 16th Ave SE"
"WC2PZbL9FxFXh-pC-R_3FA","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Italian | Chicken Wings","3.5","42.4694169312716","-91.1153818666935","$","1845 8th St SE"
"VvF7TfYh3-fYk387aDjyEw","Dairy Queen","FALSE","https://www.yelp.com/biz/dairy-queen-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Ice Cream & Frozen Yogurt","4","42.470775604248","-91.1165008544922","$","640 16th Ave SE"
"ZTaoV8jilJr6xB8LKh_W-Q","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Burgers | Coffee & Tea","3.5","42.4708326897729","-91.1149996519089","$","1510 9th St SE"
"ydjvnrUCkDg9pgxcBeTaAQ","Hardee's of Dyersville","FALSE","https://www.yelp.com/biz/hardees-of-dyersville-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","2.5","42.4742012","-91.1135483","$","1307 9th St SE"
"I4f1jVNsXaVUhhrYqMmOwg","Kwik Stop","FALSE","https://www.yelp.com/biz/kwik-stop-dyersville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Convenience Stores | Restaurants","3","42.4721336364746","-91.1346664428711","","740 Field Of Dreams Way"
"hyyXapC5QbOHxV7nEmLA5Q","Barn","FALSE","https://www.yelp.com/biz/barn-sherrill-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Bars | American (Traditional)","4","42.60125","-90.78254","","5090 Sherrill Rd"
"q3Ha-C0omOzYBbKGiy5kOg","Junction 21 Restaurant & Bar","FALSE","https://www.yelp.com/biz/junction-21-restaurant-and-bar-peosta?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sports Bars | American (Traditional) | Vegan","4.5","42.47773","-90.83179","$","7653 Old Highway Rd"
"M1wzsEfgXpk6fE8YiTLQEw","Trackside Bar & Grill","FALSE","https://www.yelp.com/biz/trackside-bar-and-grill-peosta?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (Traditional)","4","42.4507199","-90.85104","$","709 Peosta St"
"Kk4-_ivVic-tZ8GViLEkNA","The Pizza Factory","FALSE","https://www.yelp.com/biz/the-pizza-factory-epworth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional) | Pizza","4","42.44547","-90.93164","","104 N Center Ave"
"2pDj2HEeXSeBu4UMUVoEnw","Subway","FALSE","https://www.yelp.com/biz/subway-peosta?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","5","42.4456988275051","-90.8517099916935","","8558 Kapp Dr"
"wyV4ph0L50K2Cb1kbxeigw","Potosi Brewing Company Pub","FALSE","https://www.yelp.com/biz/potosi-brewing-company-pub-potosi?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Pubs | American (New) | Burgers","4","42.6748668","-90.7261965","$$","209 S Main St"
"9t_x8XVlPhAg6XMKvovNoQ","Ellenboro Saloon","FALSE","https://www.yelp.com/biz/ellenboro-saloon-lancaster-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New) | Bars","5","42.7830729","-90.6140219","","3886 Ellenboro Rd"
"wJCPxgqgOS43TZ9YOu23jA","Gina's Restauant & Bar","FALSE","https://www.yelp.com/biz/ginas-restauant-and-bar-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Bars | Salad | Soup","4.5","42.7341804504395","-90.4767837524414","$$","45 N Second St"
"ptyyM1pDUZ-FyIswLW09zQ","Nick's","FALSE","https://www.yelp.com/biz/nicks-platteville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional) | Irish Pub","4.5","42.73452","-90.4770508","$","74 N 2nd St"
"YjO7kKa4bNDDnx0Uq1dVvA","The Ticket Bar & Grill","FALSE","https://www.yelp.com/biz/the-ticket-bar-and-grill-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Sports Bars | American (New)","4.5","42.7338499","-90.47985","$","60 S Court St"
"rEruFD3MGkMmLaKXq7w-Vw","Pioneer Haus","FALSE","https://www.yelp.com/biz/pioneer-haus-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional) | American (New)","5","42.7339149","-90.4929394","","1 University Plz"
"iXFN1fuLbbJ9FlDcFR66Jw","2nd & Main Coffeehouse and Pub","FALSE","https://www.yelp.com/biz/2nd-and-main-coffeehouse-and-pub-platteville-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (Traditional) | Coffee & Tea | Pubs","5","42.7340306","-90.4771293","","92 East Main St"
"nsoV9TYlkq95I0zZzojt0w","Pizzeria Uno","FALSE","https://www.yelp.com/biz/pizzeria-uno-platteville-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","4.5","42.72582","-90.48024","$$","155 W Business Hwy 151"
"IhP9GS1vqgrUY7cRy_euyQ","Badger Brothers Coffee","FALSE","https://www.yelp.com/biz/badger-brothers-coffee-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Coffee & Tea | American (New)","4.5","42.734264334585","-90.478032194744","$","10 E Main St"
"OfnEXvVHB1G7hniqCHYxSA","Country Kitchen","FALSE","https://www.yelp.com/biz/country-kitchen-platteville-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Diners | Breakfast & Brunch | American (Traditional)","3.5","42.7271701","-90.4757528","$","65 E Hwy 151"
"7BJN_0LLrsm4ZryTl4EQtQ","Steve's Pizza Palace","FALSE","https://www.yelp.com/biz/steves-pizza-palace-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Pizza","3.5","42.734396270484","-90.480164366957","$$","175 W Main St"
"jyetT083tZi0CPxPh6MweQ","Owl Cafe","FALSE","https://www.yelp.com/biz/owl-cafe-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Cafes","3","42.7345581","-90.4770279","","80 N 2nd St"
"Wonxb5R1Mvd0MTn6TfrrrA","Brothers On 2nd","FALSE","https://www.yelp.com/biz/brothers-on-2nd-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Nightlife | Pizza","4.5","42.7346382141113","-90.4770202636719","","90 N 2nd St"
"EWB-MZwzPD-baz-v9aqK7Q","Pizzeria Uno","FALSE","https://www.yelp.com/biz/pizzeria-uno-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Pizza","3.5","42.726024","-90.480583","$$","155 Us Hwy 151"
"9tKgLs4piT4XO1Wbr3w2tw","Fiesta Cancun","FALSE","https://www.yelp.com/biz/fiesta-cancun-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Mexican","3.5","42.72595","-90.47966","$$","105 W Hwy 151"
"0ENDINFcS30bbGu3-le8Ig","Las Palmas Authentic Mexican Restaurant","FALSE","https://www.yelp.com/biz/las-palmas-authentic-mexican-restaurant-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Mexican","3","42.725679198122","-90.4838363870772","$$","300 W Business Hwy 151"
"8o049bVu1jgtV6G6M4szkQ","Los Amigos","FALSE","https://www.yelp.com/biz/los-amigos-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Mexican | Salad | Seafood","2.5","42.73355","-90.47673","$","135 E Main St"
"brSi5ORTn51SqpTGaKMFRA","China Buffet","FALSE","https://www.yelp.com/biz/china-buffet-platteville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Chinese | Buffets","4.5","42.7349281","-90.4801331","","475 E Business Hwy151"
"koVQvvwYVFtc_VSq8Wun9Q","Asian Cafe","FALSE","https://www.yelp.com/biz/asian-cafe-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Chinese","4","42.731032432695","-90.4775465026855","$","300 McGregor Plz"
"vIpyxnc-EDZqBtd7V-kG9w","Red N Deb's Bar & Grill","FALSE","https://www.yelp.com/biz/red-n-debs-bar-and-grill-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | American (Traditional)","3.5","42.7349052429199","-90.4770355224609","","60 E Mineral St"
"059WaG-qXvWklK0ABlyVow","Milio's Sandwiches","FALSE","https://www.yelp.com/biz/milios-sandwiches-platteville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches","5","42.727073","-90.475388","","245 E Business Hwy 151"
"wi_gZ-YoI3esr7pWXtNgoA","Culver's","FALSE","https://www.yelp.com/biz/culvers-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Ice Cream & Frozen Yogurt | Burgers | Fast Food","5","42.727584","-90.472831","$","375 E Business Hwy 151"
"wwjGpnXv6zfEaUUUEF4L3A","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Delis | Sandwiches | Fast Food","4","42.7336388","-90.4768753","$","105 E Main St"
"4Z0TPTS9vQtwzerAUAKpTw","Gabby's Gyro and Sweets's","FALSE","https://www.yelp.com/biz/gabbys-gyro-and-sweetss-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Hot Dogs","1","42.73444","-90.47852","$","50 W Main St"
"WxKwQ1B3lkRVnuxAhCCj9Q","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Italian | Chicken Wings","3.5","42.7344752167551","-90.478633761377","$$","230 Dubuque Rd"
"0BdksAZLARd44qB34-REJQ","China Buffet","FALSE","https://www.yelp.com/biz/china-buffet-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Chinese","4","42.7278595","-90.4719009","","455 E US Highway 151"
"0BcPgEkiceXX5DL-hv8d8w","Taco John's","FALSE","https://www.yelp.com/biz/taco-johns-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Mexican | Fast Food","3","42.7324957442956","-90.4538069665432","","1465 E Business Hwy"
"fKOj49QySqIQTy3p7Pt6Yw","Subway","FALSE","https://www.yelp.com/biz/subway-platteville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","3","42.7327003479004","-90.4751434326172","$","55 S Water St"
"RL68CeZrqHFaJfW0-Iojpw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-platteville-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Burgers | Coffee & Tea","3.5","42.733475","-90.439711","","1775 Progressive Pkwy"
