"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"4Ao_rxMXjdlc1ZjlnTkjpA","Freshii","FALSE","https://www.yelp.com/biz/freshii-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Vegetarian | Salad | Juice Bars & Smoothies","4","44.2455861336317","-88.3459951613781","$","N162 Eisenhower Dr"
"GlD-R4bmxi3PNbLQOiY5Jg","Jaripeo Mexican Grill","FALSE","https://www.yelp.com/biz/jaripeo-mexican-grill-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Mexican","4","44.30112","-88.35857","$$","3401 E Evergreen Dr"
"8nSISPbpTGH0O-O-pCeRJw","Tempest Coffee Collective","FALSE","https://www.yelp.com/biz/tempest-coffee-collective-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","Coffee & Tea | Breakfast & Brunch","4.5","44.2599628","-88.3867023","$","181 S Riverheath Way"
"io1m-d3CqtytyyEnbzXdzw","Hollander's","FALSE","https://www.yelp.com/biz/hollanders-little-chute?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","4.5","44.2856178283691","-88.2919540405273","$$","1820 E Main St"
"so6z_fwZ9yfYCwxNEm42uA","Gingerootz Asian Grille","FALSE","https://www.yelp.com/biz/gingerootz-asian-grille-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","116","Asian Fusion | Sushi Bars | Chinese","4","44.289175","-88.374185","$$","2920 N Ballard Rd"
"xenDF-PSmdvbfJ_wzP9pZA","OB's Brau Haus","FALSE","https://www.yelp.com/biz/obs-brau-haus-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Dance Clubs | German | Gastropubs","4.5","44.2617478706098","-88.4132051467896","$$","523 W College Ave"
"95zjJJskvySxkUyOqb7RNg","MACS Macaroni and Cheese Shop","FALSE","https://www.yelp.com/biz/macs-macaroni-and-cheese-shop-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Desserts | American (Traditional) | Sandwiches","4","44.2452504134072","-88.3492616191506","$$","W3192 County Road Kk"
"SFU20y0G2pE37WC2mDH6qA","Sky View Club","FALSE","https://www.yelp.com/biz/sky-view-club-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Italian | Steakhouses | Seafood","4.5","44.3008614","-88.2407837","$$","3108 Green Bay Rd"
"STmN5ltJoJQzwwP7q1PM1Q","Paradise Island Grill & Ice Cream","FALSE","https://www.yelp.com/biz/paradise-island-grill-and-ice-cream-appleton-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Ice Cream & Frozen Yogurt | American (Traditional)","4","44.2883319","-88.375584","$","2821 N Ballard Rd"
"jJCQPiy_lkuHguzMxqQoWA","Cinders Charcoal Grill","FALSE","https://www.yelp.com/biz/cinders-charcoal-grill-appleton-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","American (Traditional) | Fish & Chips | Burgers","4","44.26009","-88.36185","$$","221 S Kensington Dr"
"ciDSWGRAQR4GfSjT0q5NUg","Dick's Drive-Inn","FALSE","https://www.yelp.com/biz/dicks-drive-inn-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Burgers | American (Traditional)","4","44.2648697","-88.2734222","$","1718 Crooks Ave"
"_feTspi6n1c3RwkZ5rVHjA","Kamps Bar & Grill","FALSE","https://www.yelp.com/biz/kamps-bar-and-grill-combined-locks?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Bars | Karaoke | American (New)","4.5","44.2691299","-88.31929","$","303 Williams St"
"CCrVfCPShfkACKXgYmqw-g","Cash and Swillies","FALSE","https://www.yelp.com/biz/cash-and-swillies-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sports Bars | American (New)","4.5","44.2903099","-88.2707214","$","701 Hyland Ave"
"4OT4-A_2upa8UQJm-iQACg","MrBrews Taphouse - Appleton","FALSE","https://www.yelp.com/biz/mrbrews-taphouse-appleton-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","American (Traditional) | Beer Bar | Wine Bars","3.5","44.26086","-88.38637","$$","201 RiverHeath Way"
"tW6Od4k-t00mBR7ZgfB_nQ","Tom's Drive-In","FALSE","https://www.yelp.com/biz/toms-drive-in-little-chute?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (New)","3","44.29356","-88.31349","$","1915 Freedom Rd"
"-q0Q084Bb6BU16j0MxFu8Q","Copper Rock Coffee Company","FALSE","https://www.yelp.com/biz/copper-rock-coffee-company-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","109","Coffee & Tea | Breakfast & Brunch | Sandwiches","4.5","44.2619905787415","-88.4078166607816","$","210 W College Ave"
"dxicDKaNN2DbqgPqbskOoQ","The Source Public House","FALSE","https://www.yelp.com/biz/the-source-public-house-menasha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","68","Gastropubs | Music Venues | Beer Bar","3.5","44.2118760159639","-88.364231222229","$$","890 Lake Park Rd"
"VUExi62CvABDIatHeUcwLQ","Fratellos Waterfront Restaurant","FALSE","https://www.yelp.com/biz/fratellos-waterfront-restaurant-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","116","Bars | American (New) | Pizza","4","44.25438","-88.41222","$$","501 W Water St"
"tLNDXBGSmodi3vA2WXHoSA","Home Burger Bar","FALSE","https://www.yelp.com/biz/home-burger-bar-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Bars | Karaoke | Burgers","4","44.2615399","-88.40756","$","205 W College Ave"
"uaswuSr-qPIgeGOlR7kfjA","Prime Steer Supper Club","FALSE","https://www.yelp.com/biz/prime-steer-supper-club-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Seafood | Steakhouses","3.5","44.2899529","-88.269465","$$","704 Hyland Ave"
"d3FCNnu0sKYLLcrvYaNYvQ","The Stoneyard","FALSE","https://www.yelp.com/biz/the-stoneyard-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Chicken Wings | Sandwiches | Pizza","3","44.3156693312901","-88.338548541069","$$","W3010 Edgewood Trl"
"Nt5P3KrFDI7sfpTadBz4MQ","Sai Ram Indian Cuisine","FALSE","https://www.yelp.com/biz/sai-ram-indian-cuisine-appleton-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","78","Indian","4","44.286781","-88.409139","$$","253 W Northland Ave"
"IW222sOVk5YcWX_Kl1n7Hg","Draft Gastropub","FALSE","https://www.yelp.com/biz/draft-gastropub-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Gastropubs","4","44.29021","-88.41497","$$","664 W Ridgeview Dr"
"bnmQYbZsyfhDKPJXEqxJZw","Paninoteca","FALSE","https://www.yelp.com/biz/paninoteca-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Latin American | Caribbean | American (Traditional)","4","44.281133","-88.4160561","$$","2025 N Richmond St"
"9AQRlGOGJ3S-lpBagFl7Wg","The Legacy Supper Club","FALSE","https://www.yelp.com/biz/the-legacy-supper-club-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Barbeque | American (Traditional)","3","44.3183","-88.41428","$$","5334 N Richmond St"
"j-pQIT-GBkXdbkgxunLMag","Northland Neighborhood Sports Pub","FALSE","https://www.yelp.com/biz/northland-neighborhood-sports-pub-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","American (Traditional) | Sports Bars | Venues & Event Spaces","4","44.28777","-88.41017","$$","340 W Northland Ave"
"uZoy1vTYekIslbZbSy7Hrw","Asian Thai","FALSE","https://www.yelp.com/biz/asian-thai-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","Thai | Chinese","4","44.28677","-88.40785","$$","201 W Northland Ave"
"0I8CxwN6r64257iWntnU7A","Koreana Restaurant","FALSE","https://www.yelp.com/biz/koreana-restaurant-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","92","Sushi Bars | Korean","3.5","44.28677","-88.40785","$$","201 W Northland Ave"
"ofergMxXzLF3fl6mCTC81Q","Pho House","FALSE","https://www.yelp.com/biz/pho-house-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Vietnamese","3.5","44.2871151","-88.4150412","$","621 W Northland Ave"
"EL7meIcNVFiAvmFOViogFg","Hippie Wayne's Green Tomato","FALSE","https://www.yelp.com/biz/hippie-waynes-green-tomato-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Grocery | Gluten-Free | Sandwiches","5","44.295093","-88.41513","","3402 N Richmond St"
"VpsFejpVODD1E1Wz1XPpzQ","Mary's Family Restaurant","FALSE","https://www.yelp.com/biz/marys-family-restaurant-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Breakfast & Brunch | American (Traditional)","3.5","44.2831944","-88.4152871","$$","2312 N Richmond St"
"tmTNOBeqmEWAfqjh5_5rYw","Jersey Bagel & Deli","FALSE","https://www.yelp.com/biz/jersey-bagel-and-deli-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Bagels | Delis | Coffee & Tea","4.5","44.28602","-88.4067","$","2641 N Oneida St"
"dO9-34UwdjOjB-2OuOafRQ","The Heiting Place","FALSE","https://www.yelp.com/biz/the-heiting-place-little-chute?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (Traditional) | Seafood | Burgers","2","44.286449","-88.328818","","1101 W North Ave"
"njnE2cSO8MgZmnCoKkXepA","Galvan's Restaurants","FALSE","https://www.yelp.com/biz/galvans-restaurants-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Restaurants","3.5","44.28775","-88.37178","$","2220 E Northland Ave"
"2QQUtWTzZWrpCDiBSe3h7w","Capitol Centre","FALSE","https://www.yelp.com/biz/capitol-centre-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Sports Bars | Burgers","3.5","44.29414","-88.41743","$$","725 W Capitol Dr"
"5ffVi7R0IebcMZVJbQoAdg","El Azteca Mexican Restaurant","FALSE","https://www.yelp.com/biz/el-azteca-mexican-restaurant-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Mexican","3","44.28677","-88.40785","$$","201 W Northland Ave"
"o3dQJ0K6y0qmE2PXnvPnzg","The Bar - Lynndale","FALSE","https://www.yelp.com/biz/the-bar-lynndale-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Sports Bars | American (Traditional) | Chicken Wings","2.5","44.2858238220215","-88.4455261230469","$$","2435 W Nordale Dr"
"VOVmQ_TPzKi7FmIw4XNZYA","Fazoli's","FALSE","https://www.yelp.com/biz/fazolis-appleton-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Italian","3.5","44.2866799","-88.41526","$","2720 N Richmond St"
"bE_mVWRYAwdBRCm_UFQiXg","Restaurant Michoacana","FALSE","https://www.yelp.com/biz/restaurant-michoacana-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Mexican","3.5","44.2862571289604","-88.4540176391602","$","21885 Memorial Dr"
"6qosE-OJ162fKERVsGN4Gw","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Delis","3","44.28842","-88.41687","","706 W Northland Ave"
"h62VqXADtEKn-tVXyI4h6Q","Le Prince French Crepes","FALSE","https://www.yelp.com/biz/le-prince-french-crepes-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Food Trucks | Creperies","1","44.26811","-88.40714","",""
"6Nadrxn7cmAHVZbkT0IGeg","Slugger's Sports Bar","FALSE","https://www.yelp.com/biz/sluggers-sports-bar-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bowling | Sports Bars | American (Traditional)","2","44.2887","-88.37141","$$","2222 E Northland Ave"
"Lmt9M4kgYsLm6Jp2PMtZqg","China Buffet","FALSE","https://www.yelp.com/biz/china-buffet-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Chinese","3","44.2875449359417","-88.4208769351244","$","982 W Northland Ave"
"ycNSWz-xsA5LurDvZ7CxMg","Hardee's","FALSE","https://www.yelp.com/biz/hardees-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Fast Food | Burgers","4","44.2946566367033","-88.3751470343974","$","1910 E Capitol Dr"
"_FbaDFa3qJ81kdxlzv10BQ","The Hawk's Nest","FALSE","https://www.yelp.com/biz/the-hawks-nest-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Diners | Bars | Breakfast & Brunch","2","44.28103","-88.33523","","1621 W Main St"
"4dJ82xXEXU8KJUBydLMqWA","Pho House","FALSE","https://www.yelp.com/biz/pho-house-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Asian Fusion","1","44.2872203886509","-88.414504006505","","621 W Northalnd Ave"
"PNv4wPjow2oEjMAagJ29Ew","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-appleton-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","3.5","44.2879","-88.40151","","420 East Northland Avenue"
"Od6p6Ca0ftNdikWDaKEw6Q","Pizza King","FALSE","https://www.yelp.com/biz/pizza-king-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Sandwiches","4","44.2869","-88.42128","","1003 W Northland Ave"
"GrU2CyWwz9DKTU67cnHfHA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-appleton-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Burgers | Fast Food | Coffee & Tea","1.5","44.2879861416522","-88.4162896871567","$","700 W Northland Ave"
"C3RCQANF_3Aa-XQ0GxAQqw","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-appleton-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza | Chicken Wings | Sandwiches","3","44.28669","-88.41016","$$","333 W Northland Ave"
"6jOwWGXQyZfaHuAOEgYEog","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Pizza | Italian | Chicken Wings","1.5","44.28681","-88.39538","","2730 N Meade"
"sXAwWH_1wZkDFwKzYojN8A","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-appleton-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Mexican | Tex-Mex | Fast Food","1.5","44.287517","-88.415713","$","2810 N Richmond"
"iGbihv31t32CKhLFjlVXAA","Burger King","FALSE","https://www.yelp.com/biz/burger-king-appleton-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","2.5","44.28774","-88.37447","","2020 E Northland Ave"
"Qxfl1OP3E7fi3_OZTPSTvg","Papa John's Pizza","FALSE","https://www.yelp.com/biz/papa-johns-pizza-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","3","44.2884102","-88.4199371","$","902 W Northland Ave"
"Hky4MkDh8H20fMqszqasqw","Little Caesar's Pizza","FALSE","https://www.yelp.com/biz/little-caesars-pizza-appleton-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","2.5","44.2897251","-88.413848","","661 Ridgeview Cir"
"A9MiioFaYAyxeR_1JvnrFA","Sunrise Family Restaurant and Bakery","FALSE","https://www.yelp.com/biz/sunrise-family-restaurant-and-bakery-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","4","44.28102","-88.4162","$","2025 N Richmond St"
"mHtiFFVdAJtDYuAArTs9DQ","Out-O-Town Supper Club","FALSE","https://www.yelp.com/biz/out-o-town-supper-club-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Seafood | Steakhouses | Cocktail Bars","3.5","44.316726","-88.223159","$$","N2161 Town Club Rd"
"XdLRrtYc24hU6AfBd2t2Jg","Lucky's Pub & Grill","FALSE","https://www.yelp.com/biz/luckys-pub-and-grill-wrightstown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional) | Sports Bars","4","44.3300103059751","-88.191996802957","$","2565 County Rd U"
"n8Dh-XAlGxFgRbo4urcXcQ","Crosswind Grille at Royal St. Patrick's Golf Links","FALSE","https://www.yelp.com/biz/crosswind-grille-at-royal-st-patricks-golf-links-wrightstown-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Burgers | Seafood | Sandwiches","3.5","44.3292953390308","-88.1962726036743","","201 Royal Saint Pats Dr"
"TL37w11AGwxwad72oTtWog","Kaukauna Coffee & Tea","FALSE","https://www.yelp.com/biz/kaukauna-coffee-and-tea-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Coffee & Tea | Sandwiches | Bakeries","4.5","44.28192","-88.26873","$","127 W Wisconsin Ave"
"sJ14R5c-WsIAc8VTxDABQw","Village Limits Supper Club","FALSE","https://www.yelp.com/biz/village-limits-supper-club-little-chute?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Steakhouses","3.5","44.28456","-88.29327","$$$","1721 E Main St"
"bZ6vQlAqV6qRdQxuVGnRpw","Culver's","FALSE","https://www.yelp.com/biz/culvers-little-chute?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Fast Food | Burgers | Ice Cream & Frozen Yogurt","4.5","44.295318","-88.313583","","2121 Freedom Rd"
"0xxBVBFaZEQdTAPXzr6wHg","Rose Hill Bar","FALSE","https://www.yelp.com/biz/rose-hill-bar-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Bars | Pizza","5","44.2865181","-88.2875137","$$","2206 E Main St"
"VJQtGzTWI0oDv4ttXMfUbQ","China Moon","FALSE","https://www.yelp.com/biz/china-moon-little-chute?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Chinese","3","44.2851879447699","-88.2912960648537","$","1921 E Main St"
"UpkNoerH60UdUKKe9F44BA","Orv's Pizza","FALSE","https://www.yelp.com/biz/orvs-pizza-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","2.5","44.2961235046387","-88.2600631713867","","1601 Hyland Ave"
"jHNh3CjHN5RNd3P7z8tvzw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-little-chute?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Burgers | Fast Food | Coffee & Tea","3.5","44.2963771053516","-88.3122731986373","","300 Moasis Dr"
"vC-YXEQKefMa3Sqf9uzs6w","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Burgers | Coffee & Tea","2","44.2836517054376","-88.2668282836676","","401 Lawe St"
"tELLabWsWhsdWBYJ_07M2A","Victor Allen's Coffee","FALSE","https://www.yelp.com/biz/victor-allens-coffee-little-chute-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafes","1","44.29445","-88.30152","","1101 Moasis Dr"
"x8A5B1ZS08-pU-pxNiWwVw","Taco  Bell","FALSE","https://www.yelp.com/biz/taco-bell-little-chute?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Mexican | Fast Food | Breakfast & Brunch","1","44.2955676761429","-88.3121945407838","","2130 Freedom Rd"
"qjAnhUC8374RDPxoloIQLA","Mary's Pop In","FALSE","https://www.yelp.com/biz/marys-pop-in-little-chute?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","5","44.2841682434082","-88.2978210449219","","1420 E Main St"
"1pzCcMY83sVBx3CkMUTFXQ","Arby's","FALSE","https://www.yelp.com/biz/arbys-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Sandwiches","3","44.2982292","-88.2699432","","1350 Delanglade St"
