"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"mewRDbug1fu18xwnepZFhg","Mozu","FALSE","https://www.yelp.com/biz/mozu-glenview?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Izakaya | Sushi Bars","4","42.0856815","-87.8688057","$$","1669 Milwaukee Ave"
"izKfZVc1uuuz8r13Ue378Q","BurgerFi","FALSE","https://www.yelp.com/biz/burgerfi-glenview-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","249","Burgers | Hot Dogs | American (New)","3","42.086688702004","-87.8691272762507","$$","1735 Milwaukee Ave"
"ZEZexeWJ3798fQno4G6j3Q","Finn McCool's Irish Sports Pub","FALSE","https://www.yelp.com/biz/finn-mccools-irish-sports-pub-mount-prospect?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","American (Traditional) | Irish Pub | Pubs","3","42.07848","-87.8935","$$","702 N River Rd"
"OQnPazvgxXsyW2YJPl7rhw","Caffe Bene","FALSE","https://www.yelp.com/biz/caffe-bene-glenview-11?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","198","Coffee & Tea | Cafes | Gelato","3.5","42.086693","-87.869038","$","1749 Milwaukee Ave"
"TLqcZon6eHUSlB_wUdNTng","Rand Red Hots","FALSE","https://www.yelp.com/biz/rand-red-hots-des-plaines-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","217","Hot Dogs","4.5","42.048771","-87.888771","$","1441 Rand Rd"
"5XBaiICLxOa_rp2QlP4rCQ","P.J.'s Moon Doggies","FALSE","https://www.yelp.com/biz/p-j-s-moon-doggies-glenview-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","71","Greek | Burgers | Hot Dogs","3.5","42.0854553580284","-87.868874296546","$","1702 Milwaukee Ave"
"AP2kMxUwyZy7W_L2TITMTA","Club Casa Cafe","FALSE","https://www.yelp.com/biz/club-casa-cafe-des-plaines?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Bars | Burgers","4","42.057742095549","-87.888161481777","$$","353 N River Rd"
"BpjyKQHxcRAUnlIxPM4ivw","Rosati's Pizza of Glenview","FALSE","https://www.yelp.com/biz/rosatis-pizza-of-glenview-glenview?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Pizza | Italian | American (Traditional)","4","42.0854915678501","-87.8689105063677","$$","1708 Milwaukee Ave"
"A8lUI0kd7C__KO_Uwy0ssg","Rand Road House","FALSE","https://www.yelp.com/biz/rand-road-house-des-plaines-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Sports Bars | Karaoke | American (Traditional)","3.5","42.057258605957","-87.9033508300781","$","864 Rand Rd"
"SOkbPtMgmj-Q188emOV19Q","Empire Szechwan Restaurant","FALSE","https://www.yelp.com/biz/empire-szechwan-restaurant-northbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","Chinese | Korean","3","42.0878715515137","-87.8717575073242","$$","3580 Milwaukee Ave"
"FYipjI_kweMpkPrudDBROA","Jimmy's Restaurant","FALSE","https://www.yelp.com/biz/jimmys-restaurant-des-plaines?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","American (New)","3.5","42.0489048","-87.8880154","$$","1440 Rand Rd"
"ddE2Rh9-iNJOEf3Jr1QWuQ","Wendy's","FALSE","https://www.yelp.com/biz/wendys-glenview?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Fast Food | Burgers | Salad","2.5","42.0868340134621","-87.8709087520838","$","4610 W Lake Ave"
"QjMbnIvS69zXQgWDnjmdzw","Cielo's Cafe","FALSE","https://www.yelp.com/biz/cielos-cafe-des-plaines?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional)","3","42.05158","-87.89465","","1215 Rand Rd"
"n7YmpWJVN5hWR4v0r3Afrg","New Beginnings","FALSE","https://www.yelp.com/biz/new-beginnings-des-plaines?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Barbeque | Bars","2.5","42.04886","-87.88774","","1460 Rand Rd"
"F1kDQjqPSP7lnWn4m7YENg","Happy Garden","FALSE","https://www.yelp.com/biz/happy-garden-northbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Chinese","2","42.0888603","-87.8723409","$","3542 Milwaukee Ave"
"11Kg-Y7w1nky1MUHaMCQRQ","Subway","FALSE","https://www.yelp.com/biz/subway-mount-prospect-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Sandwiches | Fast Food","2","42.0807549","-87.906698","$","1724 E Kensington Rd"
"rvJc_rZt1I6JEsdOfMXWrA","Valor","FALSE","https://www.yelp.com/biz/valor-glencoe?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","67","American (New) | French | Bars","4.5","42.1332268","-87.7586698","$$$","667 Vernon Ave"
"jyn0EqbDRizGJEXZELsngA","Guildhall","FALSE","https://www.yelp.com/biz/guildhall-glencoe?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","179","American (New) | Bars","3.5","42.133889","-87.759663","$$$","694 Vernon Ave"
"8QIKbPeXGW152HbrYwDn-w","Francesco's Hole In the Wall","FALSE","https://www.yelp.com/biz/francescos-hole-in-the-wall-northbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","322","Italian","4","42.14785","-87.79892","$$","254 Skokie Blvd"
"7I6XMh5F10boRXmCf782mw","Abigail's American Bistro","FALSE","https://www.yelp.com/biz/abigails-american-bistro-highland-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","247","American (New)","4.5","42.1655956","-87.7823721","$$","493 Roger Williams Ave"
"gYu712wV7fBR2q6Q68y-OQ","Mino's","FALSE","https://www.yelp.com/biz/minos-winnetka?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","52","Italian | Bars","4","42.11862","-87.74488","$$","985 Green Bay Rd"
"BG_SkL9NjbkMS26HnwfWRg","Bluegrass","FALSE","https://www.yelp.com/biz/bluegrass-highland-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","308","Cajun/Creole | American (Traditional) | Wineries","4.5","42.1741543888431","-87.8212630748749","$$","1636 Old Deerfield Rd"
"HpGvSalylmPuVKHWw3tbXQ","Stacked & Folded","FALSE","https://www.yelp.com/biz/stacked-and-folded-winnetka?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","107","American (New) | Mexican | Sandwiches","4.5","42.106321","-87.7324451","$$","551 Lincoln Ave"
"bcCF849ehjPp3Bn9CYw7qA","An Apple a Day Catering & Meg's Cafe","FALSE","https://www.yelp.com/biz/an-apple-a-day-catering-and-megs-cafe-glencoe?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","55","American (New)","4","42.1348106","-87.7585349","$$","317 Park Ave"
"LSydWrIAVdOU884oX4TP_w","Prairie Grass Cafe","FALSE","https://www.yelp.com/biz/prairie-grass-cafe-northbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","219","Breakfast & Brunch | American (Traditional)","3.5","42.141624","-87.793072","$$","601 Skokie Blvd"
"O2Ay1b14GBJbS6zZAeRDGA","Cafe Fleurette","FALSE","https://www.yelp.com/biz/cafe-fleurette-winnetka?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Bakeries | French","5","42.1057396","-87.7326736","$","754 Elm St"
"EVC6jh3iZOI-OiOPkwP6tw","The Happ Inn Bar & Grill","FALSE","https://www.yelp.com/biz/the-happ-inn-bar-and-grill-northfield-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","230","Bars | American (Traditional)","3.5","42.10005","-87.76859","$$","305 Happ Rd"
"U6wyVyytzg44gaX6Md2t4g","Frank & Betsie's Restaurant","FALSE","https://www.yelp.com/biz/frank-and-betsies-restaurant-glencoe?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","American (New)","4","42.1195742","-87.7458558","$$","51 Green Bay Rd"
"I1JHnCi0PeXDCcl2MTpnHg","Avli Estiatorio","FALSE","https://www.yelp.com/biz/avli-estiatorio-winnetka?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","169","Greek","4","42.10675","-87.7355","$$","566 Chestnut"
"i9MUPtzntJSKg2hKzI8DHw","Ruth's Chris Steak House","FALSE","https://www.yelp.com/biz/ruths-chris-steak-house-northbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","181","Steakhouses","4","42.135336549301","-87.7884918451309","$$$","933 Skokie Blvd"
"Cwgf8YZusutg7EiLmZWgDA","Longitud315","FALSE","https://www.yelp.com/biz/longitud315-highwood-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","252","Latin American","4.5","42.2023887634277","-87.8088073730469","$$$","315 Waukegan Ave"
"C_TLpjo40sIZMLDCiVr1eA","Guanajuato","FALSE","https://www.yelp.com/biz/guanajuato-glencoe-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","90","Mexican | Bars","3.5","42.1197913487381","-87.7461566459684","$$","73 Green Bay Rd"
"WHt6D9Ar2L3uXmYP4HKCNw","Grateful Bites","FALSE","https://www.yelp.com/biz/grateful-bites-winnetka?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","Pizza | Salad","4.5","42.11607","-87.74261","$$","899 Green Bay Rd"
"ztrKoO2Z53R1FUSnFHRuKw","Foodstuffs","FALSE","https://www.yelp.com/biz/foodstuffs-glencoe?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","Desserts | Salad | Sandwiches","4.5","42.13415","-87.75892","$$","338 Park Ave"
"096iZyjrM9I_UkAvNfqR9g","Hearth Restaurant","FALSE","https://www.yelp.com/biz/hearth-restaurant-evanston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","147","American (New)","4.5","42.04646","-87.67703","$$","1625 Hinman Ave"
"MlZC0_jT-5nW3pvDrQSX_g","viaggio","FALSE","https://www.yelp.com/biz/viaggio-highland-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Italian","4.5","42.1655875282597","-87.7854714039611","$$","581 Roger Williams Ave"
"esTebzWPS3UBPtKiZ7HVLQ","Fred's Garage","FALSE","https://www.yelp.com/biz/freds-garage-winnetka?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","56","American (Traditional) | Bars | Sandwiches","3.5","42.106799","-87.734894","$$","574 Green Bay Rd"
"5pOqwy35kBQdcO3UKPoeeg","George Trois","FALSE","https://www.yelp.com/biz/george-trois-winnetka-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","French","5","42.09259","-87.72292","$$$$","64 Green Bay Rd"
"PKfY4tRhf5xeLsK09CW4DA","Once Upon a Bagel","FALSE","https://www.yelp.com/biz/once-upon-a-bagel-winnetka?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","Delis","4","42.117259","-87.7434","$","1050 Gage St"
"-kRJajV26rHwsYnK5fFWVQ","House 406","FALSE","https://www.yelp.com/biz/house-406-northbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","127","American (Traditional) | Steakhouses","4","42.131022","-87.825126","$$$","1143 1/2 Church St"
"uqOwOwIDhtlgltryAw1gzw","Bake HomeMade Pizza","FALSE","https://www.yelp.com/biz/bake-homemade-pizza-glencoe?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Salad | Pizza | Do-It-Yourself Food","4.5","42.1343584557227","-87.7592964290931","$$","345 Park Ave"
"AzmkidCMzUfMNi7Y3WJu6g","Charlie Beinlich's Food & Tap","FALSE","https://www.yelp.com/biz/charlie-beinlichs-food-and-tap-northbrook-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","237","American (Traditional) | Burgers | Dive Bars","4","42.1469764709473","-87.798210144043","$$","290 Skokie Blvd"
"PnZmCS1pASJUq94Mx3LFOw","Trifecta Grill","FALSE","https://www.yelp.com/biz/trifecta-grill-winnetka?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","86","American (New)","3","42.104976","-87.7350079","$$","501 Chestnut St"
"LjPgwA6-rdpaa-ayC2UPsQ","Taco Nano","FALSE","https://www.yelp.com/biz/taco-nano-northfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","262","Mexican","4","42.1006449","-87.7688671","$","1743 Orchard Ln"
"TD6XsDfQk_YDrKIOke3VRw","Onion Garden","FALSE","https://www.yelp.com/biz/onion-garden-highland-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Breakfast & Brunch | Wraps | Sandwiches","4.5","42.18479","-87.8009","$","1788 2nd St"
"FB4eD-oeKqWK66DgFOsDEA","Mizuki Grill","FALSE","https://www.yelp.com/biz/mizuki-grill-highland-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","119","Japanese | Sushi Bars | American (New)","4.5","42.18591","-87.79731","$$","474 Central Ave"
"cAwSBoTuYVqUo6fgTjFV9g","Mizrahi Grill","FALSE","https://www.yelp.com/biz/mizrahi-grill-highland-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","212","Middle Eastern | Kosher | Mediterranean","4","42.1561246","-87.8043902","$$","215 Skokie Valley Rd"
"ms5bH8N0qB5tHvlpc-TSOg","Restaurant Michael","FALSE","https://www.yelp.com/biz/restaurant-michael-winnetka-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","227","American (New) | French","4","42.09259","-87.72292","$$$$","64 Green Bay Rd"
"PCxQjtzxIuu4nAIslsn6wQ","Tapas Gitana","FALSE","https://www.yelp.com/biz/tapas-gitana-northfield-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","234","Spanish | Tapas/Small Plates | Salad","3.5","42.0980049266695","-87.7688770470011","$$","Northfield Village Ctr"
"xeNT_b0EzcC_gJm0rMnV_A","Siunik Armenian Grill","FALSE","https://www.yelp.com/biz/siunik-armenian-grill-glenview?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","335","Mediterranean | Middle Eastern | Modern European","4.5","42.08695","-87.79895","$","1707 Chestnut Ave"
"jThanD8Bd1TwXcAY9iNLEg","The Original Green Bay Cafe","FALSE","https://www.yelp.com/biz/the-original-green-bay-cafe-winnetka?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","46","Breakfast & Brunch","4","42.1067042186117","-87.7347219557031","$","568 Green Bay Rd"
"wvPZkCiS0UdsCkGKGtyXXg","Mirani's at Home","FALSE","https://www.yelp.com/biz/miranis-at-home-winnetka?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","French | Seafood | Mediterranean","4.5","42.1067271422285","-87.7325193904766","","567 Lincoln Ave"
"GNkjSmZYktvG0FGpdI7-Pg","Cafe Buongiorno","FALSE","https://www.yelp.com/biz/cafe-buongiorno-winnetka?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","60","Breakfast & Brunch | American (Traditional) | Soup","3.5","42.10675","-87.7355","$$","566 Chestnut St"
"GOTZ9e0fFtt9N6qMw45X3A","Granite City Food & Brewery","FALSE","https://www.yelp.com/biz/granite-city-food-and-brewery-northbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","124","Breweries | Breakfast & Brunch","3.5","42.1056449","-87.8026781","$$","840 Willow Rd"
"cpI2hGYOSUdTEsnKjmmKEg","Greenwood American Kitchen & Bar","FALSE","https://www.yelp.com/biz/greenwood-american-kitchen-and-bar-highwood?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Cocktail Bars | American (New)","4","42.199844429757","-87.8085301860539","$$","200 Green Bay Rd"
"g_XXDxzCnLxgQm6Q_lF_Lg","Little Red Hen of Glencoe","FALSE","https://www.yelp.com/biz/little-red-hen-of-glencoe-glencoe?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","62","Pizza","3","42.13331","-87.75864","$","653 Vernon Ave"
"0pA6I_MyX4hs1eivrGSmjA","North Point Chopsticks","FALSE","https://www.yelp.com/biz/north-point-chopsticks-glenview?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","120","Asian Fusion","4","42.1000702","-87.8007361","$$","2532 Waukegan Rd"
"SO1H9E7hVga8foIAjuvZrA","Convito Cafe & Market","FALSE","https://www.yelp.com/biz/convito-cafe-and-market-wilmette?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","112","Italian | French | American (New)","3.5","42.08816","-87.7024","$$","1515 Sheridan Rd"
"FYvzgZY7iDz_0bQg-1g83w","Backyard Grill","FALSE","https://www.yelp.com/biz/backyard-grill-highland-park-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","91","American (Traditional) | Greek","4","42.185646","-87.800895","$$","1825 2nd St"
"Jsfeh-II2rYf3sy80_qSGw","Firefly Kitchen","FALSE","https://www.yelp.com/biz/firefly-kitchen-wilmette-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","113","Gastropubs | Venues & Event Spaces | Breakfast & Brunch","3.5","42.0695174323985","-87.7033978242239","$$","111 Green Bay Rd"
"0iibYGrA6rpkQVp3fI2JcA","La Casa De Isaac & Moishe","FALSE","https://www.yelp.com/biz/la-casa-de-isaac-and-moishe-highland-park-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","149","Mexican | Breakfast & Brunch","4","42.189037","-87.801729","$$","2014 1st St"
"_JAcudvVAtY6X4P2C1dbmw","Egg Harbor Café","FALSE","https://www.yelp.com/biz/egg-harbor-caf%C3%A9-glenview-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","262","Breakfast & Brunch | Gluten-Free | Sandwiches","4.5","42.0975804386828","-87.816981511084","$$","The Glen Gateway Shops"
"VPsb0FhEsERU1HnbXOIA8Q","Next Door Bistro","FALSE","https://www.yelp.com/biz/next-door-bistro-northbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","68","Italian","3.5","42.1479799","-87.79907","$$","250 Skokie Blvd"
"Ek4PNGBs2ltldOMy55Gatw","Barnaby's of Northbrook","FALSE","https://www.yelp.com/biz/barnabys-of-northbrook-northbrook?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","227","Pizza | Sandwiches","3.5","42.1348129363379","-87.7903365343809","$$","960 Skokie Blvd"
"mzrvd2l8NeGoneFGcNQfJA","Ramen Time","FALSE","https://www.yelp.com/biz/ramen-time-deerfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","71","Ramen","4.5","42.1512732877226","-87.8387898543844","$$","475 Lake Cook Rd"
"JTlL9VmmmB_JF8Jnd-FDZQ","Cherry Pit Cafe","FALSE","https://www.yelp.com/biz/cherry-pit-cafe-deerfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","122","American (Traditional) | Breakfast & Brunch | Diners","4.5","42.1677133","-87.8460462","$$","808 Waukegan Rd"
"lzLaWnsVm8AXAsI2DDG_yw","Bobby's Deerfield","FALSE","https://www.yelp.com/biz/bobbys-deerfield-deerfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","181","American (New) | Wine Bars","3.5","42.1671451","-87.8454549","$$","695 Deerfield Rd"
"CnFNI3y3z1hTwgTgNCHmNQ","DiSotto","FALSE","https://www.yelp.com/biz/disotto-highwood?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","118","Italian","4","42.20228","-87.8104","$$","310 Green Bay Rd"
"va21p1M_Ra7qDMzC8mH2bw","Norton's Restaurant","FALSE","https://www.yelp.com/biz/nortons-restaurant-highland-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","131","American (Traditional) | Seafood | Bars","4","42.18712","-87.79749","$$","1905 Sheridan Rd"
"0TKDNYf9DeH6ji3F-AFkQA","Real Urban Barbecue","FALSE","https://www.yelp.com/biz/real-urban-barbecue-highland-park?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","341","Barbeque","4","42.184307885232","-87.80016187027","$$","610 Central Ave"
"zXp76hKJD1SBzwNa9wlukg","Froggy's French Cafe","FALSE","https://www.yelp.com/biz/froggys-french-cafe-highwood?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","138","French","4","42.20216","-87.81036","$$$","306 Green Bay Rd"
