"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"fr__cHPFgXTLzAH6Gb5R8Q","SandBar and Grill","FALSE","https://www.yelp.com/biz/sandbar-and-grill-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Bars | Burgers | Sandwiches","2.5","44.914981842041","-91.31396484375","","17643 50th Ave"
"fIFVPaUwgIH7dL57E7al4g","Sweeney's Bar & Grill","FALSE","https://www.yelp.com/biz/sweeneys-bar-and-grill-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | American (Traditional) | Music Venues","3.5","44.9286414","-91.3901889","","201 E Canal St"
"d5mIqEd-VIblfrJVy6WCjw","Bresina's Old Home Restaurant","FALSE","https://www.yelp.com/biz/bresinas-old-home-restaurant-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Restaurants","4","44.94202","-91.38516","$","704 E Grand Ave"
"a-UoBPWDRXsziuu9fJWUfA","Hong Kong House","FALSE","https://www.yelp.com/biz/hong-kong-house-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Chinese","3.5","44.937873840332","-91.3945846557617","$","412 N Bridge St"
"SneQhmTBcMyIvl_P3a2LhA","Cancun Mexican Grill","FALSE","https://www.yelp.com/biz/cancun-mexican-grill-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Mexican","3","44.9253883361816","-91.380615234375","$","475 Chippewa Mall Dr"
"Uqxok1z9pXMS0moBKCb8mQ","River Inn Bar","FALSE","https://www.yelp.com/biz/river-inn-bar-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional) | Chicken Wings","3.5","44.91982","-91.46117","","10418 County Hwy X"
"mBzy0A5lM_jYtOc9a-T1cw","Toppers Pizza","FALSE","https://www.yelp.com/biz/toppers-pizza-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","5","44.9253883361816","-91.380615234375","","475 Chippewa Mall Dr"
"KuhDqedQomdfvAuxb10ieg","China Buffet","FALSE","https://www.yelp.com/biz/china-buffet-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Chinese | Buffets","2.5","44.9253883361816","-91.380615234375","$","475 Chippewa Mall Dr"
"7hQBXoMSd1rTSFwxcCi2cg","Four Corners","FALSE","https://www.yelp.com/biz/four-corners-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","2.5","44.96664","-91.36853","$","14982 County Hwy S"
"pMoxHA6KFTANqIGp9BnC6Q","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Fast Food | Delis","3.5","44.94522","-91.36896","","424 Bridge St"
"3spfBjFUHfYFi3OOjxJhYg","Subway","FALSE","https://www.yelp.com/biz/subway-chippewa-falls-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","3.5","44.95129","-91.3679499","","2029 County Highway I"
"woiK6iq3p-rFbrB_D7DZ5Q","Burger King","FALSE","https://www.yelp.com/biz/burger-king-chippewa-falls-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Burgers","2.5","44.933193","-91.394241","","228 W River St"
"oX3NBIJBpJmjnXFI7iknmA","Goldsmith Coffee Bar","FALSE","https://www.yelp.com/biz/goldsmith-coffee-bar-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafes","5","44.936268","-91.387482","","22 S Prairie St"
"BqZtZ873OAbM0mUPMBxwPg","Glen Loch Saloon","FALSE","https://www.yelp.com/biz/glen-loch-saloon-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","4","44.95774","-91.39652","","1300 Jefferson Ave"
"L0DN2NZ1gxWmyNw_7zgp5g","Arby's","FALSE","https://www.yelp.com/biz/arbys-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Sandwiches","4","44.91472","-91.38715","","307 E Prairie View Rd"
"2C_C-b8E3YOL3mQCaRJ7Mw","Taco John's","FALSE","https://www.yelp.com/biz/taco-johns-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Mexican | Fast Food","3","44.91302470463","-91.3909086808781","$","257 W Prairie View Rd"
"6eQIA4_GG65UztbZwEWVQg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-chippewa-falls-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Burgers | Fast Food | Coffee & Tea","3","44.9139664910872","-91.3896891956983","","100 Prairie View Rd"
"mgW5jSr8HY9JmiSzQmjcjg","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Chicken Wings | Sandwiches","3","44.9263076782227","-91.3819808959961","","354 Chippewa Mall Dr"
"dbQzZ8CrdmZUekLay2W5kQ","Subway","FALSE","https://www.yelp.com/biz/subway-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","5","44.915641","-91.389297","","860 Woodward Ave"
"5sKtYwN0iMhYdDbfVVLG9A","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Italian | Chicken Wings","2.5","44.9137798978409","-91.3904187","","225 W Prairie View Rd"
"rvQU-gqf0magg42ju-QHiw","KFC","FALSE","https://www.yelp.com/biz/kfc-chippewa-falls-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Chicken Wings | Chicken Shop","3","44.9148","-91.3886","","1017 Woodward Ave"
"WHW1MoYpwd8UuC2of3R7Tw","The Informalist","FALSE","https://www.yelp.com/biz/the-informalist-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","107","Wine Bars | American (New)","4","44.8115463256836","-91.4995574951172","$$","205 S Barstow St"
"wehTlk8qCvVrzhW64pfvqg","The Classic Garage","FALSE","https://www.yelp.com/biz/the-classic-garage-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","81","Burgers | Diners | American (Traditional)","4","44.82061","-91.51351","$$","2111 3rd St"
"JlJDaZD6h0GFYCI_ou6K2w","29 Pines Restaurant","FALSE","https://www.yelp.com/biz/29-pines-restaurant-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (Traditional)","2.5","44.891625","-91.551689","$","5872 33rd Ave"
"8AQxFP0J57C-jB2yuJYDkg","Mona Lisa's Restaurant","FALSE","https://www.yelp.com/biz/mona-lisas-restaurant-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","119","Italian | Mediterranean | Vegetarian","4","44.802386","-91.508988","$$","428 Water St"
"83FAmXd_qDgvKht1Lo49ug","Ray's Place","FALSE","https://www.yelp.com/biz/rays-place-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Bars | American (New)","4.5","44.802323754247","-91.5176278119548","$","838 Water St"
"H2abdQxmfgd33aoElETTVg","The Nucleus Cafe","FALSE","https://www.yelp.com/biz/the-nucleus-cafe-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","174","Breakfast & Brunch | Cafes","4","44.8020381170519","-91.5081326895154","$$","405 Water St"
"IrCkMse3pjyf4ya7pJUkDw","The Lakely","FALSE","https://www.yelp.com/biz/the-lakely-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","Bars | Breakfast & Brunch | American (Traditional)","4","44.81503","-91.4998","$$","516 Galloway St"
"4zIFxEePhVD6zZ6A68v-Jg","Stella Blues","FALSE","https://www.yelp.com/biz/stella-blues-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","112","Cajun/Creole | Seafood | Sandwiches","4","44.81661","-91.503","$$","306 E Madison St"
"yBpEUeGfGJVLxMJC_FBt0g","Muang Thai","FALSE","https://www.yelp.com/biz/muang-thai-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","Thai | Japanese","4","44.827114","-91.541872","$$","2637 N Clairemont Ave"
"jUFNszedlVBQv7Rqhk4fJg","Houligans Steak & Seafood Pub","FALSE","https://www.yelp.com/biz/houligans-steak-and-seafood-pub-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","54","Seafood | Steakhouses | Pubs","4","44.809733","-91.498051","$$","415 S Barstow St"
"UW5QtfGEfxtLpE0-kzQt4w","The Livery Restaurant & Saloon","FALSE","https://www.yelp.com/biz/the-livery-restaurant-and-saloon-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Bars | American (New) | Sandwiches","3.5","44.8155598007665","-91.5021309354355","$$","316 Wisconsin St"
"R-0UpCyb-Ehgjqu9SOSM5Q","Yankee Jack's Public House","FALSE","https://www.yelp.com/biz/yankee-jacks-public-house-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","American (Traditional) | Salad | Sandwiches","3.5","44.8225366497271","-91.5433353558183","$$","2235 North Clairemont Ave"
"L4p_-VpxRVMAP4j5j6-2Aw","Grand Avenue Café","FALSE","https://www.yelp.com/biz/grand-avenue-caf%C3%A9-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Coffee & Tea | American (New)","4.5","44.808952331543","-91.5038070678711","$","119 W Grand Ave"
"KR5TqzYJwO2MYa2lI1iM5g","Egg Rolls Plus","FALSE","https://www.yelp.com/biz/egg-rolls-plus-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","86","Chinese | Thai | Vietnamese","4.5","44.8158378601074","-91.5110626220703","$","1611 Bellinger St"
"oaE_nuBVS1lJ6x0OApTTDQ","Court'n House Bar & Grill","FALSE","https://www.yelp.com/biz/courtn-house-bar-and-grill-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Bars | American (Traditional)","4","44.80903","-91.50361","$","113 W Grand Ave"
"3Jgegdn6RU-3_60PP2kSbQ","Acoustic Cafe","FALSE","https://www.yelp.com/biz/acoustic-cafe-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Coffee & Tea | Cafes | Sandwiches","4","44.809322","-91.497512","$","505 S Barstow St"
"VMMUUla-cuSwBGWTryqlew","Dana's Grill & Sports Bar","FALSE","https://www.yelp.com/biz/danas-grill-and-sports-bar-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (Traditional) | Sports Bars","2.5","44.8446502685547","-91.6026306152344","$$","6505 Texaco Dr"
"1J0GjVXm8AAjkskMJSobww","Smiling Moose Rocky Mountain Deli","FALSE","https://www.yelp.com/biz/smiling-moose-rocky-mountain-deli-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Sandwiches | Delis | Cafes","3.5","44.815877","-91.504188","$","329 Riverfront Ter"
"j71ag5YCTWpqBbJmkBviHA","Wigwam Tavern","FALSE","https://www.yelp.com/biz/wigwam-tavern-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Bars | Burgers | Breakfast & Brunch","4.5","44.8163330554962","-91.5028879791498","$","314 E Madison St"
"53HTkWZ0Mq1lrmmeBPREUg","Galloway Grille","FALSE","https://www.yelp.com/biz/galloway-grille-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","American (Traditional) | Breakfast & Brunch | Burgers","3.5","44.8143730163574","-91.5007476806641","$$","409 Galloway St"
"aO2Phq1BrC03ttlimlXSMA","Local Lounge","FALSE","https://www.yelp.com/biz/local-lounge-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Supper Clubs | Lounges | Venues & Event Spaces","2","44.8200327352324","-91.5442587395484","$$","2106 N Clairemont Ave"
"17iKOObLa_OyrKiMfSJ3qg","Eau Claire Ale House","FALSE","https://www.yelp.com/biz/eau-claire-ale-house-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","American (New) | Beer Bar | Italian","3.5","44.7998642852102","-91.531181384402","$","120 N Clairemont Ave"
"rFE7e8L1eb31cufoE0CaWw","Chick-A-Dee's Family Restaurant","FALSE","https://www.yelp.com/biz/chick-a-dees-family-restaurant-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (Traditional) | Breakfast & Brunch","3.5","44.81902","-91.51383","$","1928 3rd St"
"wVfydTx4KVTG1gprljxvqw","Green Mill Restaurant & Bar","FALSE","https://www.yelp.com/biz/green-mill-restaurant-and-bar-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Pizza | American (New)","3.5","44.7905","-91.518504","$$","2703 Craig Rd"
"1IqVViPe3aqcCYOj-oLwHA","Amber Inn Bar & Grill","FALSE","https://www.yelp.com/biz/amber-inn-bar-and-grill-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Pubs | Barbeque","4.5","44.81802","-91.49571","$","840 E Madison St"
"_7GADNIwraEr6ZpRldCFug","Westside Bar & Grill","FALSE","https://www.yelp.com/biz/westside-bar-and-grill-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional) | Bars","3.5","44.817478","-91.540994","$$","1807 N Clairemont Ave"
"gKkIX1kEwebkL7rwONYWwQ","The District Pub and Grill","FALSE","https://www.yelp.com/biz/the-district-pub-and-grill-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (New) | Bars","2.5","44.81185","-91.50128","$$","101 Graham Ave"
"yDdK820ntapmXA94ztpEjQ","Rice Palace","FALSE","https://www.yelp.com/biz/rice-palace-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Thai","3.5","44.8110809","-91.5001297","$","210 S Barstow"
"FXcHdCMIcNHYwAS4rBACQQ","Cancun Mexican Grill","FALSE","https://www.yelp.com/biz/cancun-mexican-grill-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Mexican","3.5","44.82748","-91.5419","$$","2713 N Clairemont Ave"
"YjKwDxkM5z7uBooo-OxqQA","Pizza Ranch","FALSE","https://www.yelp.com/biz/pizza-ranch-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Pizza","3","44.83188","-91.54292","$$","2451 Truax Blvd"
"FyCvMyLCUuaDUQ4425N2kw","Goat Coffee House","FALSE","https://www.yelp.com/biz/goat-coffee-house-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Coffee & Tea | Breakfast & Brunch | Sandwiches","4","44.80244","-91.50728","$","336 Water St"
"WQ9L9e1qYubCQMkaf3aFMg","Golden Dragon Chinese Restaurant","FALSE","https://www.yelp.com/biz/golden-dragon-chinese-restaurant-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Chinese","2.5","44.8273162","-91.5439007","$","2709 N Clairemont Ave"
"HaAH3_aHtqSK0mAyR4cdkw","The Plus","FALSE","https://www.yelp.com/biz/the-plus-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Pizza","3.5","44.8111724853516","-91.5002136230469","$$","208 S Barstow St"
"9Was-FiH8ZkI0T7imrL9CQ","Ninja Japanese House","FALSE","https://www.yelp.com/biz/ninja-japanese-house-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Japanese | Sushi Bars | Asian Fusion","3.5","44.81002","-91.49817","$$","405 S Barstow St"
"MlIemTy7EpFhQgidySMsiA","Culvers","FALSE","https://www.yelp.com/biz/culvers-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Burgers | Fast Food | Ice Cream & Frozen Yogurt","3.5","44.82913","-91.54629","$","2520 W Folsom St"
"Zc5YLkwxIvt565qRf-Yb-Q","Red Lobster","FALSE","https://www.yelp.com/biz/red-lobster-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Seafood | American (Traditional)","3.5","44.79213","-91.51442","$$","1019 W Clairemont Ave"
"9idBqJ9AtdIC3SmsE6Of6g","Embers America Karl & Cindy's","FALSE","https://www.yelp.com/biz/embers-america-karl-and-cindys-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New)","1","44.84424","-91.5955199","$","6220 Texaco Dr"
"5JjBzMi4UANlCqx5klXOyA","Erbert & Gerbert's Sandwich Shop","FALSE","https://www.yelp.com/biz/erbert-and-gerberts-sandwich-shop-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Sandwiches","3.5","44.80189","-91.50828","$","409 Water St"
"x9LHy7Dia3Y442FMwDm7Ng","Burger King","FALSE","https://www.yelp.com/biz/burger-king-eau-claire-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Hot Dogs | Burgers","2.5","44.84442","-91.59292","","6124 Texaco Dr"
"xT4ZTBmj_vWANuWnfhjKsA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Burgers | Coffee & Tea","2.5","44.8426698173413","-91.5954663558023","$$","6251 Truax Ln"
"Z88qKRountAxUeuZDn93gQ","Mancino's Grinders & Pizza","FALSE","https://www.yelp.com/biz/mancinos-grinders-and-pizza-eau-claire-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Italian | Pizza | Sandwiches","4","44.79273","-91.51037","$","809 W Clairemont Ave"
"iqpyFnDS4SvJpBxLbU40uQ","El Patio","FALSE","https://www.yelp.com/biz/el-patio-eau-claire-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Mexican | Bars | Seafood","3","44.80244","-91.50812","$$","408 Water St"
"1gxiF5X2wtqYaSQx3QptPA","Dooleys Pub","FALSE","https://www.yelp.com/biz/dooleys-pub-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Pubs | Irish | Sandwiches","3","44.80247","-91.50954","$$","442 Water St"
"iNTkqcQnUhS-bey2l01F3Q","Dickey's Barbecue Pit","FALSE","https://www.yelp.com/biz/dickeys-barbecue-pit-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Barbeque | American (Traditional) | Southern","3","44.7924421322817","-91.4936631917953","$$","311 E Clairemont Ave"
"mAOGEwH_EAe5gsPYr79M6w","Toppers Pizza","FALSE","https://www.yelp.com/biz/toppers-pizza-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","4","44.8152712586123","-91.5411450552948","$$","1616 N Clairemont Ave"
"zK4rfbaM6d7IVpa4zAr6QA","Godfather's Pizza","FALSE","https://www.yelp.com/biz/godfathers-pizza-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","4.5","44.7924461364746","-91.52001953125","","2510 Mondovi Rd"
"hZMf-Lo__XvOsb0Gyuuyug","Subway","FALSE","https://www.yelp.com/biz/subway-eau-claire-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","3","44.84207","-91.59339","","6123 Truax Ln"
"2gDWTX6sdBqugYHAZFAk_A","420 Internet Cafe","FALSE","https://www.yelp.com/biz/420-internet-cafe-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Coffee & Tea | Internet Cafes","5","44.80514","-91.49123","","420 Washington St"
"v9bceQFQzoTJ3mkRRxl2Ow","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-eau-claire-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food | Delis","3.5","44.8324893414974","-91.5448370575905","","2504 Truax Blvd"
