"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"vjFkIjf-N5-300pfn5H1VQ","Cj's Italian Restaurant","FALSE","https://www.yelp.com/biz/cjs-italian-restaurant-mauston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Italian","1","43.795137","-90.071601","$$$","522 State Rd 82"
"t3fBDtWnzt8FzDYh3cYoeg","Dairy Island","FALSE","https://www.yelp.com/biz/dairy-island-mauston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Restaurants","4","43.802886","-90.087611","","917 W State St"
"ucFqK0NLBSpR8kY5yNWehA","Eastern Chinese Restaurant","FALSE","https://www.yelp.com/biz/eastern-chinese-restaurant-mauston-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Chinese","3.5","43.7965038","-90.0539187","$$","1003 Gateway Ave"
"_iSPgjjYIUFaBpp07eVHGw","Dry Gulch Saloon & Eatery","FALSE","https://www.yelp.com/biz/dry-gulch-saloon-and-eatery-mauston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","3","43.7970085","-90.0768433","$","112 E State St"
"SFawtr1cn6dbE9wBw8clLw","Anjeros Sports Bar & Grill","FALSE","https://www.yelp.com/biz/anjeros-sports-bar-and-grill-mauston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza | Sports Bars | Bowling","3","43.7975425720215","-90.0644149780273","","531 State Rd 82"
"NtxVxZE8M22mDgJXUpv0Zw","Subway","FALSE","https://www.yelp.com/biz/subway-mauston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","3.5","43.805111","-90.069956","","756 N Union St"
"FzkWyvEzFjZet7oX3rv3GA","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-mauston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Italian | Chicken Wings","2.5","43.7970356600815","-90.0597993932541","$$","623 Wisconsin 82"
"3yHKacHfHNQ5GkvdGbdcuA","Wendy's","FALSE","https://www.yelp.com/biz/wendys-mauston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Fast Food | Burgers","2","43.7901803465662","-90.0868606567383","$","1101 State Rd 82"
"gqfKGdDJlEfDcuynwiWNwQ","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-mauston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Mexican | Tex-Mex | Fast Food","2.5","43.796263","-90.06122","$","1005 1/2 State Road 82"
"3CsJpEZAmjD0Q9udnhY15Q","Country Kitchen","FALSE","https://www.yelp.com/biz/country-kitchen-mauston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","2","43.7971458435059","-90.0537033081055","","1003 State Road 82"
"FYM0n2bS7KV3kJugrHKjlQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-mauston-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers | Fast Food | Coffee & Tea","1","43.7959383228754","-90.0618494954324","$","600 Mcevoy Rd"
"EiWpK1znSrnpdqFXeBMcfA","Kelley's Woodfired Bistro","FALSE","https://www.yelp.com/biz/kelleys-woodfired-bistro-wonewoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","American (New) | Steakhouses | Seafood","5","43.65308","-90.2229919","$$","206 Center St"
"v2raEs04E9-vbtwKq_2kGQ","Benders Family Restaurant","FALSE","https://www.yelp.com/biz/benders-family-restaurant-elroy-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (New)","5","43.7385396559735","-90.2704768861045","$$","213 Main St"
"PZiX_Wl2q999CvdWTcvaDg","Beezers Bar & Grill","FALSE","https://www.yelp.com/biz/beezers-bar-and-grill-hillsboro?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","American (New) | Bars","3.5","43.655361","-90.336082","$$","1235 Water Ave"
"j4BtVuF9sxPsXO5dGhTFxA","Chapparal","FALSE","https://www.yelp.com/biz/chapparal-wonewoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional)","4","43.6341527710872","-90.1750878161469","","316 Dreamland Dr"
"UgnyOC4HqhyBVXBE7mhhlg","Old Blue's Pizzeria","FALSE","https://www.yelp.com/biz/old-blues-pizzeria-wonewoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","2.5","43.6536750793457","-90.2228851318359","","218 Center St"
"I17nz3q8bXm5nM-wtpzsgA","Bernie's Wagon Wheel II","FALSE","https://www.yelp.com/biz/bernies-wagon-wheel-ii-wonewoc?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","3.5","43.6534050107002","-90.2232684195042","","229 Center St"
"ndg680Z_0xRtnPnSOStYsg","Redstone's North End Tavern","FALSE","https://www.yelp.com/biz/redstones-north-end-tavern-la-valle-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional) | Sports Bars","5","43.58284","-90.12705","","S593B La Valle Rd"
"zpf4lVJ7EjDTDfKD6yAKwA","Summit Ridge Restaurant","FALSE","https://www.yelp.com/biz/summit-ridge-restaurant-wonewoc-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | American (Traditional)","3","43.66687","-90.11878","","N795 State Rd 58"
"BgRknN85LhX3n_CaN8JM4g","Little Summit","FALSE","https://www.yelp.com/biz/little-summit-la-valle?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","4","43.6064831167459","-90.1239220798016","","N1060 Highway 58"
"kNhNwqpO62PEjA5g-c82Sw","Portofino Bay","FALSE","https://www.yelp.com/biz/portofino-bay-mauston-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Italian | American (Traditional)","2.5","43.894428","-89.977049","$$","N6895 Ridgewater Dr"
"f1hFtdy4ajxerJB0HpooIw","Kozy's Pizza","FALSE","https://www.yelp.com/biz/kozys-pizza-mauston?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Pizza","3.5","43.8932412","-89.9905632","$$","North 6897 County Road G"
"Rn-K77NFvSOAQP0r0sHeUg","The Way Station","FALSE","https://www.yelp.com/biz/the-way-station-mauston-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pubs | American (Traditional)","3","43.8183791945071","-89.9379016289917","$","N4902 County Rd Hh"
"6Z1rEAYDwR21zTM6DCewag","Joe's Horseshoe Diner","FALSE","https://www.yelp.com/biz/joes-horseshoe-diner-lyndon-station-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Diners | American (Traditional) | Breakfast & Brunch","4","43.7110859","-89.9009071","$","111 E Flint St"
"rTZF-V2wIVenC8hg5UYSkw","Swagger Inn","FALSE","https://www.yelp.com/biz/swagger-inn-lyndon-station?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Restaurants","4","43.71059","-89.90185","$$","156 S Wisconsin St"
"ipt5vSQnR9xwX1rrPs0TNQ","Norm's Eatery and Tap","FALSE","https://www.yelp.com/biz/norms-eatery-and-tap-lyndon-station?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sports Bars | American (Traditional)","3.5","43.7113285971182","-89.9010830502227","","106 N Wisconsin St"
"5XXg3gm8HGq7g7ZNe8X_kw","Subway","FALSE","https://www.yelp.com/biz/subway-lyndon-station?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","1","43.7157318","-89.8951018","$","N-470 County Rd Hh"
"ABvjMpHwEw0ftBP6BF4oNQ","MACS- Macaroni and Cheese Shop","FALSE","https://www.yelp.com/biz/macs-macaroni-and-cheese-shop-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","432","American (Traditional)","4.5","43.6276652","-89.7748249","$","208 Broadway"
"2wswUITudWKkDb2djf1wFw","High Rock Cafe","FALSE","https://www.yelp.com/biz/high-rock-cafe-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","483","Coffee & Tea | American (New)","4","43.62747","-89.77391","$$","232 Broadway"
"ybxwha103iqavgVy6iygHw","Sprecher's Restaurant & Pub","FALSE","https://www.yelp.com/biz/sprechers-restaurant-and-pub-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","372","Pubs | American (Traditional)","4","43.59838","-89.793251","$$","644 Wisconsin Dells Pkwy"
"clqx-OJj9umryyCTweXomw","RuBBs Steakhouse","FALSE","https://www.yelp.com/biz/rubbs-steakhouse-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","Bars | Steakhouses | Salad","3.5","43.6509741613096","-89.7750847870049","$$","4124 River Rd"
"UCeWk7h56fmohI1Ld_7fRQ","Paul Bunyan's Cook Shanty","FALSE","https://www.yelp.com/biz/paul-bunyans-cook-shanty-wisconsin-dells-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","323","Breakfast & Brunch | American (Traditional) | Donuts","3.5","43.6251132391985","-89.7893253564835","$$","411 State Hwy 13 S"
"-_CUQkJD7emNuoqEkkHRpg","B-Lux Grill & Bar","FALSE","https://www.yelp.com/biz/b-lux-grill-and-bar-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","208","Sports Bars | American (Traditional)","4","43.60606","-89.792002","$$","1481 Wisconsin Dells Pkwy N"
"jVvIDPjClpJVgE7Vx6cdZQ","Kaminski's Chop House","FALSE","https://www.yelp.com/biz/kaminskis-chop-house-wisconsin-dells-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","53","Steakhouses | Venues & Event Spaces","4","43.664424","-89.784484","$$$","2501 River Rd Hwy 13 N"
"_dIq33L21d0tUTJ00zcW3Q","The Del-bar","FALSE","https://www.yelp.com/biz/the-del-bar-lake-delton-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","180","Steakhouses | Seafood | Wine Bars","4","43.5990027682038","-89.7934557163253","$$$","800 Wisconsin Dells Pkwy"
"oCrcJbG9achydZh5BBkAFA","Belgiis Waffle Bar","FALSE","https://www.yelp.com/biz/belgiis-waffle-bar-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","56","Breakfast & Brunch | Waffles | Juice Bars & Smoothies","4","43.6275","-89.77566","$","126 Broadway"
"JmjJTvLguY86TA3E-nbuww","Monk's Bar & Grill - Wisconsin Dells","FALSE","https://www.yelp.com/biz/monks-bar-and-grill-wisconsin-dells-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","257","American (Traditional) | Burgers | Sports Bars","4","43.62758","-89.774381","$$","220 Broadway"
"4qZ79Pk4irpdvDhoN_V2zw","The Keg & Patio Bar","FALSE","https://www.yelp.com/biz/the-keg-and-patio-bar-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","106","American (Traditional) | Breakfast & Brunch | Sports Bars","4","43.6270721","-89.773372","$$","732 Oak St"
"rK9Sgxg48eVbryn-QBrCmw","Dells Pizza Lab","FALSE","https://www.yelp.com/biz/dells-pizza-lab-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","82","Salad | Pizza","4.5","43.6246741","-89.7874256","$","332 Wi-13"
"8uay-kCxj65tJXnoy-sLhg","Myrt and Lucy's Chat & Chew","FALSE","https://www.yelp.com/biz/myrt-and-lucys-chat-and-chew-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","87","Breakfast & Brunch | American (Traditional)","4","43.6275822243289","-89.7714539989829","$$","414 Broadway"
"nau06uoDlCZoip12_a6zwQ","Stuff's Restaurant & Catering","FALSE","https://www.yelp.com/biz/stuffs-restaurant-and-catering-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","46","American (Traditional) | Breakfast & Brunch","4","43.6504852","-89.7669098","$","4144 Hwy 13 N"
"IVcO-G5OyG8e7KIaB5QG5w","Great Harvest Bread Company","FALSE","https://www.yelp.com/biz/great-harvest-bread-company-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Bakeries | Cafes","4.5","43.62789","-89.7724","$","329 Broadway"
"dj82A4zO7Wk4sSXvgVLH2g","Edge-O-Dells Bar and Restaurant","FALSE","https://www.yelp.com/biz/edge-o-dells-bar-and-restaurant-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional)","4","43.6583821","-89.8265371","$","N555 US Hiwy 12 And 16"
"TARmQOVir9jV-FAEImjCcw","Dockside Grill & Rum Bar","FALSE","https://www.yelp.com/biz/dockside-grill-and-rum-bar-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Cocktail Bars | Burgers | American (Traditional)","4","43.625318","-89.785117","$$","2370 Wisconsin Dells Pkwy"
"Ib1IU8Uu3AIlGm1enLxMjg","Crabby's Hot Rocks - Steaks, Seafood & More","FALSE","https://www.yelp.com/biz/crabbys-hot-rocks-steaks-seafood-and-more-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Seafood | American (New)","2.5","43.6053367059959","-89.7700520842595","$$$","385 County Rd A"
"n4j1X30eesx3uKhQFYt_VQ","Mamas Garage","FALSE","https://www.yelp.com/biz/mamas-garage-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Sports Bars | American (Traditional)","5","43.6273735","-89.7767781","$","731 Eddy St"
"Dp-2EU9MrpvJ0l91QJRZEg","Cheese Cake Heaven - Wisconsin Dells","FALSE","https://www.yelp.com/biz/cheese-cake-heaven-wisconsin-dells-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Coffee & Tea | Delis","3","43.6279724","-89.7739707","$$","231 Broadway St"
"g1dXpL0Q5Nw6yZyOld8UtA","Mr. Pancake","FALSE","https://www.yelp.com/biz/mr-pancake-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","154","American (Traditional) | Breakfast & Brunch","3.5","43.60449","-89.79203","$$","1405 Wisconsin Dells Pkwy"
"nYEyIhcHuXK1me8WZrmyjA","Sarento's Italian Restaurant At The Wilderness","FALSE","https://www.yelp.com/biz/sarentos-italian-restaurant-at-the-wilderness-wisconsin-dells-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","144","Italian | Pizza","3","43.6300091","-89.7875266","$$","441 Wisconsin Dells Pkwy"
"VRUnfbYzRJ4hGcIMk7FEyQ","Kyoto Hibachi-Sushi","FALSE","https://www.yelp.com/biz/kyoto-hibachi-sushi-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","45","Japanese | Sushi Bars","4","43.6048379","-89.7921695","$$","1425 Wisconsin Dells Pkwy"
"dqwpdHbjNqcfOr5BPsiWiw","River's Edge Pub & Grub","FALSE","https://www.yelp.com/biz/rivers-edge-pub-and-grub-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","107","American (Traditional) | Pubs | Breakfast & Brunch","3.5","43.6014533321898","-89.7632085523842","$$","30 County Rd A"
"HF7HhbPnqC3lJS2WLhuAUQ","Bj's Restaurant","FALSE","https://www.yelp.com/biz/bjs-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","101","Breakfast & Brunch","3.5","43.60275","-89.79289","$","1201 Wisconsin Dells Pkwy"
"iVY9MuIKIcSd2CFf37ri9A","House of Embers","FALSE","https://www.yelp.com/biz/house-of-embers-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","128","American (Traditional) | Steakhouses | Seafood","3","43.600826","-89.793961","$$","935 Wisconsin Dells Pkwy"
"3ubCjF7alhMD_ZBJbt5wtw","Kilbourn City Grill","FALSE","https://www.yelp.com/biz/kilbourn-city-grill-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","American (Traditional)","2","43.6662653097718","-89.7859273924486","$$","2501 River Rd"
"Wt0kigq9SuXNif3VyoX3ow","Edytka's Polish Restaurant","FALSE","https://www.yelp.com/biz/edytkas-polish-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Polish","4","43.6278494212442","-89.7744976356626","$","221 Broadway"
"rtSv8mMmvCfK0YTzurcoFg","The Sand Trap Bar & Grill","FALSE","https://www.yelp.com/biz/the-sand-trap-bar-and-grill-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional) | Bars","4.5","43.61654","-89.86321","","S797 Christmas Mountain Rd"
"lwWjN5nXumOtEZjvZiLp8Q","The Tavern Restaurant","FALSE","https://www.yelp.com/biz/the-tavern-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional) | Seafood","2.5","43.663479","-89.778809","","1000 Chula Vista Pwky"
"Q8t-mZxSOh7L07v2_9tH3g","Hot Dog Avenue","FALSE","https://www.yelp.com/biz/hot-dog-avenue-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","65","Hot Dogs | Fast Food | Cheesesteaks","4.5","43.6040831920305","-89.7922403950132","$","1321 Wisconsin Dells Pkwy"
"CE5KeNwmbPkVkskupXHvUg","Yolo Cafe & Hookah Lounge","FALSE","https://www.yelp.com/biz/yolo-cafe-and-hookah-lounge-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Hookah Bars | Cafes | Sandwiches","4.5","43.6274652494654","-89.7717577591538","$$","404 Broadway"
"npZLRMQDQMB3zRmMAWJLXA","Showboat Saloon","FALSE","https://www.yelp.com/biz/showboat-saloon-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","44","Bars | Sandwiches","4","43.6275199","-89.77749","$","24 Broadway"
"k74iH-973ZEHRHuK2dhYJg","Dells Distillery","FALSE","https://www.yelp.com/biz/dells-distillery-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","American (New)","3","43.6273759407027","-89.7749070078135","$$","206 Broadway Rd"
"hJ3FHpB-73BxsGRspTgE8A","Famous Dave's Bar-B-Que","FALSE","https://www.yelp.com/biz/famous-daves-bar-b-que-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","69","Barbeque | American (Traditional)","3.5","43.6278099","-89.77095","$$","435 Broadway"
"9iZ8HwVxJW438frdfSKgig","Colotlan Mexican Restaurants","FALSE","https://www.yelp.com/biz/colotlan-mexican-restaurants-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Mexican","3.5","43.6274464","-89.7749101","$$","324 Broadway St"
"A1BGKvxTMetw3AJMAh-rmA","Pizza Villa","FALSE","https://www.yelp.com/biz/pizza-villa-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Pizza | Italian","4","43.62728","-89.77544","$$","737 Superior St"
"X7ySTgSKEjobIhewtxqv5Q","Mexicali Rose Restaurant","FALSE","https://www.yelp.com/biz/mexicali-rose-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","135","Mexican | Bars | New Mexican Cuisine","2.5","43.6257","-89.78528","$$","195 State Highway 13"
"2-5NlLK9s1cZy1twNTHK_Q","The Sand Bar","FALSE","https://www.yelp.com/biz/the-sand-bar-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Sports Bars | American (Traditional)","4","43.6259299","-89.77553","$","130 Washington Ave"
"HDELWuzxzbIM407y-Lo3-w","Mulligan's  BAr and Grill","FALSE","https://www.yelp.com/biz/mulligans-bar-and-grill-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (Traditional) | Bars","3","43.6090920317685","-89.860142916441","$$","Christmas Mountain Village"
"on-wgZsUSiwfz-NBrdt8LQ","Wei's Chinese Restaurant","FALSE","https://www.yelp.com/biz/weis-chinese-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Chinese","2.5","43.623003198673","-89.7956085423279","$$","630 S Frontage Rd"
