"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"tB2yfZzXiJ1Dxmqw9hliyA","Little Caesars Pizza","FALSE","https://www.yelp.com/biz/little-caesars-pizza-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","2","44.3557395935059","-89.0844573974609","","110 E Badger St"
"X9BHcwWRyKtSCLew0qlWmQ","Waupaca Bowl","FALSE","https://www.yelp.com/biz/waupaca-bowl-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bowling | Venues & Event Spaces | Pizza","1.5","44.34681","-89.10135","","810 Bowling Ln"
"3OJ-dhYdVRx6_-UtwQ-Zgg","Waupaca Ice","FALSE","https://www.yelp.com/biz/waupaca-ice-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","1","44.3466835021973","-89.0724487304688","","1016 Churchill St"
"eaX7HCUm7xJd76glZQYEdQ","The Crossings Bar & Grill","FALSE","https://www.yelp.com/biz/the-crossings-bar-and-grill-weyauwega?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pubs | American (Traditional)","3.5","44.3739221936787","-88.9570134130585","$$","E5406 N Shore Rd"
"4NH9bPAQpx6fwOuURRom9A","Weyauwega Dairy Bar","FALSE","https://www.yelp.com/biz/weyauwega-dairy-bar-weyauwega-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Breakfast & Brunch | Ice Cream & Frozen Yogurt","5","44.3239907873687","-88.9341809973121","$","316 N Mill St"
"Ho3MLFlwOMTbauxnu9gwaQ","Hitching Post Grill & Sports Bar","FALSE","https://www.yelp.com/biz/hitching-post-grill-and-sports-bar-weyauwega?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Restaurants","3.5","44.31964","-88.9453599","$","E5646 Lakeshore Dr"
"chqPkMrN9HAXmt7hEDRG4w","Schueller's Great Exspechtations","FALSE","https://www.yelp.com/biz/schuellers-great-exspechtations-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Bars | Burgers | Pizza","2.5","44.351789","-89.0577354","","E 3520 Royalton St"
"qkwBvoj_QK-sXV9ym7kjcg","Goode's Inn","FALSE","https://www.yelp.com/biz/goodes-inn-weyauwega?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional) | Burgers","3","44.21833","-88.97114","$$","N6630 State Road 49"
"I_zNcaJBsQ_zN8v2P-3f-w","Gill's Landing","FALSE","https://www.yelp.com/biz/gills-landing-weyauwega?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","5","44.3029450432417","-88.8826546362131","","E6870 County Road F"
"pr8Fe3FwAKcHNV3EvpVc-Q","Bucky's Restaurant","FALSE","https://www.yelp.com/biz/buckys-restaurant-new-london?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (Traditional) | Breakfast & Brunch","4.5","44.40004","-88.74574","$","815 N Shawano St"
"zdPHRG0eIU8qALLbND0dqQ","Waters Supperclub","FALSE","https://www.yelp.com/biz/waters-supperclub-new-london?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","American (Traditional) | Pubs | Seafood","3.5","44.391584313043","-88.7421461729743","$$","815 W Wolf River Ave"
"K9WzU0pMo16odWMQa_DeEQ","Hilby's","FALSE","https://www.yelp.com/biz/hilbys-new-london?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","American (Traditional)","2","44.3908195","-88.7396774","$$","Pearl St & Wolf River Ave"
"cwB-e981di4ZxFZbJTbY8Q","Damn Yankees Watering Hole","FALSE","https://www.yelp.com/biz/damn-yankees-watering-hole-hortonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","American (Traditional) | Sports Bars","2.5","44.36752","-88.63545","","N3517 County Rd M"
"yp8zBnT9O0dq-U5RSuCpFw","El Tequila Mexican Restaurant & Cantina","FALSE","https://www.yelp.com/biz/el-tequila-mexican-restaurant-and-cantina-new-london?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Mexican","4.5","44.39253","-88.74117","$","208 W North Water St"
"VmzNbN8C_9DnfMZKEUuqRw","Corner Cafe","FALSE","https://www.yelp.com/biz/corner-cafe-new-london-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Cafes","4.5","44.39304","-88.74584","$","203 N Shawano St"
"1Eq7cQQgnBDwS_RLnn8jNA","Black Otter Supper Club","FALSE","https://www.yelp.com/biz/black-otter-supper-club-hortonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","44","American (Traditional)","3.5","44.33041","-88.6397476","$$","503 S Nash St"
"0BAFjIjfF357qN_qyButAQ","Beacon Street Deli","FALSE","https://www.yelp.com/biz/beacon-street-deli-new-london?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Delis","4.5","44.38816","-88.7338","","422 E Beacon Ave"
"JPj1-QMM_1vPPH78_n0IQQ","Jolly Roger's Pizzeria","FALSE","https://www.yelp.com/biz/jolly-rogers-pizzeria-new-london-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Pizza | Bars | Seafood","4.5","44.39253","-88.74157","$","220 W North Water St"
"L16_B1a5PZBjel9bHLpVVA","Loose Wheel Supper Club","FALSE","https://www.yelp.com/biz/loose-wheel-supper-club-hortonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","American (Traditional) | Breakfast & Brunch | Gastropubs","3","44.335145","-88.640778","$$","302 W Main St"
"pmZhMAFUEHES5SM2XAw5Gw","Charlie's Drive-In Restaurant","FALSE","https://www.yelp.com/biz/charlies-drive-in-restaurant-hortonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","American (Traditional)","4.5","44.335974","-88.651248","$","806 W Main St"
"RcxLn6pV_jqp_TJcpfDefg","MJ's Supper club","FALSE","https://www.yelp.com/biz/mjs-supper-club-hortonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Steakhouses | Bars","4","44.352745","-88.608669","","W8326 County Road Mm"
"dctR5KJ7m6grva0vHNl_uQ","Marly's Restaurant","FALSE","https://www.yelp.com/biz/marlys-restaurant-new-london?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (New)","2.5","44.3885726928711","-88.7392730712891","$","520 S Pearl St"
"HlF03bVUHpid_v1iQQa1Pw","Hong Kong Buffet","FALSE","https://www.yelp.com/biz/hong-kong-buffet-new-london?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Buffets | Chinese","2.5","44.394313","-88.742554","$","310 Wolf River Plz"
"3teKlV_hFSEfMOBRg4vOjQ","New London Family Diner","FALSE","https://www.yelp.com/biz/new-london-family-diner-new-london?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Diners","2","44.396034","-88.744903","","400 N Shawano St"
"oqeTyroDR06GxM-8_FIBvQ","VFW Post 2732","FALSE","https://www.yelp.com/biz/vfw-post-2732-new-london?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional)","5","44.3742242199359","-88.7363857221696","$","305 E Beckert Rd"
"mb68jNoV9Eo4qj4G17_AKw","Otter Creek Sports Bar & Grill","FALSE","https://www.yelp.com/biz/otter-creek-sports-bar-and-grill-hortonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Sandwiches | Bars","4","44.3346977233887","-88.6389236450195","","110 W Main St"
"YQsXjrXqPyj2J7XoZjNKpw","Little Caesar's Pizza","FALSE","https://www.yelp.com/biz/little-caesars-pizza-new-london?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","4","44.39316","-88.74566","","207 N Shawano St"
"Xtp12pKX_b8FAH-uJMCzcQ","Subway","FALSE","https://www.yelp.com/biz/subway-new-london-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Fast Food","1","44.40498","-88.74149","","1200 N Shawano St"
"djZcdxlmrCOagNLE67wZCw","The Dugout Pub N Grub","FALSE","https://www.yelp.com/biz/the-dugout-pub-n-grub-hortonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | Fast Food | American (Traditional)","3","44.3311","-88.60556","","N2519 State Hwy 15"
"5OfjEcmMzlOR9KDvAJFkNQ","Patti's Place","FALSE","https://www.yelp.com/biz/pattis-place-hortonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Restaurants","3.5","44.334644317627","-88.6392135620117","","116 W Main St"
"zu_Dc_-ILOdb4d7FL5z5jQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-new-london-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Coffee & Tea | Fast Food","2.5","44.404327","-88.743199","$","1135 N Shawano St"
"A2jkN_uUy0SBLg9JBMljCw","Easy Street","FALSE","https://www.yelp.com/biz/easy-street-new-london?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | Restaurants","1","44.3928364433002","-88.7449400871992","","519 W North Water St"
"P4rJt38qsSSTPUD6IBh-uw","Smoke To The Bone","FALSE","https://www.yelp.com/biz/smoke-to-the-bone-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Food Trucks | Barbeque","4","44.51426","-88.11997","","1718 Gobi Trl"
"2mJng9qZm5hCupEG7NGqKQ","Burger King","FALSE","https://www.yelp.com/biz/burger-king-new-london-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Burgers | Fast Food","1.5","44.40202","-88.74283","","984 N Shawano St"
"OQhbknfi-pBBc_sEI3PjWA","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-new-london-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Chicken Wings | Sandwiches","4","44.394495","-88.7429198","","316B Wolf River Plz"
"YawwIHfyQlEmWVPjGxopaA","Pier 5","FALSE","https://www.yelp.com/biz/pier-5-fremont?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Salad | Seafood | Sandwiches","3.5","44.2646754707346","-88.8778837770224","$$","710 Wolf River Dr"
"kIRZboZE6gZZIAFuTfKRlA","Wolf River Diner","FALSE","https://www.yelp.com/biz/wolf-river-diner-fremont?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (New) | Diners | Burgers","4.5","44.25931","-88.86632","$","306 W Main St"
"qu3zueFkyGngriRs7ecoIw","Hotel Fremont","FALSE","https://www.yelp.com/biz/hotel-fremont-fremont?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Lounges | American (Traditional)","4","44.2607498168945","-88.8652191162109","$$","218 Wolf River Dr"
"xIZOR8FNRadZIu1sGHzlyg","Bridge Bar","FALSE","https://www.yelp.com/biz/bridge-bar-fremont-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Bars | American (New)","3.5","44.25973","-88.86398","$","101 W Main St"
"IhDc9vuSZTcBWKjIfUHS2g","Anglers Bar & Grill","FALSE","https://www.yelp.com/biz/anglers-bar-and-grill-fremont?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Bars | American (Traditional)","4.5","44.2644530856378","-88.8544053985472","","N700 County Rd H"
"_1L09QAJkRNYD0xbUOCL8A","Hahn-A-Lula Resort & Supper Club","FALSE","https://www.yelp.com/biz/hahn-a-lula-resort-and-supper-club-fremont?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Hotels | Restaurants","3","44.2117500305176","-88.8352203369141","$$","8861 S Wolf River Rd"
"Y8AAD8tFUG8JP-hHvuKxYw","Hunters Sports Bar","FALSE","https://www.yelp.com/biz/hunters-sports-bar-fremont?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sports Bars | Burgers","5","44.27258","-88.76953","$$","E9102 State Rd 96"
"jmH8i2WPm4yD_QYSMV5g9w","Country Inn Supper Club/Bar/Motel","FALSE","https://www.yelp.com/biz/country-inn-supper-club-bar-motel-larsen?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Hotels | Restaurants","5","44.21314","-88.76262","","7273 County Road Ii"
"EQ-HvIeq2-EQtigPHAmF_A","Northbound Trail Convenience Center","FALSE","https://www.yelp.com/biz/northbound-trail-convenience-center-fremont?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Convenience Stores","4","44.25696","-88.84864","$","N478 Wood Duck Dr"
"6kprktmStyGkGCAu2UJMJA","Still Wally's Still","FALSE","https://www.yelp.com/biz/still-wallys-still-dale?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Breakfast & Brunch | Cafes","3.5","44.2729431","-88.6778911","$$","W9693 St Rd 96"
"MR1H70p0ZJVwECqqvWT2IA","Viking Supper Club","FALSE","https://www.yelp.com/biz/viking-supper-club-larsen?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","American (New)","4","44.2042617797852","-88.7328643798828","$$","6661 Brecklin Lp"
"qbQknDO_t_zEhHGOZ1bhvA","Route 96","FALSE","https://www.yelp.com/biz/route-96-hortonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional)","4","44.2690917095095","-88.6380074716471","","W8899 State Rd 96"
"Tn5s_N3Alyp3D_8rfud_xA","Vinny's Pizza and Pasta","FALSE","https://www.yelp.com/biz/vinnys-pizza-and-pasta-hortonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza","2.5","44.27257","-88.64166","$","W8979 State Road 96"
"Sg0ajlDcaI3vROljKK1qwA","Antler's Sports Bar & Grill","FALSE","https://www.yelp.com/biz/antlers-sports-bar-and-grill-larsen-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Sports Bars | Burgers | American (Traditional)","2.5","44.1990882932097","-88.6819956824183","$$","8540 Bison Rd"
"kAOuiN7S0pwv0VP1WIh11w","Century Elm Supper Club","FALSE","https://www.yelp.com/biz/century-elm-supper-club-larsen?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Supper Clubs","4","44.191783","-88.62404","$$","8300 County Road T"
