"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"E7ViiurCIRZpy0cHWDBh7A","Pamela's Bar & Grille","FALSE","https://www.yelp.com/biz/pamelas-bar-and-grille-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Bars | American (New)","3.5","43.8168603650614","-88.3769242908052","$$","N7640 County Road Wh"
"-jgX3aIam7g6mm_qDnYIzQ","Fat Joes","FALSE","https://www.yelp.com/biz/fat-joes-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","Burgers | Sports Bars","4","43.7787395320047","-88.4476828862365","$$","15 W Division St"
"L8CGhTJIbY370S26KukcnA","Eden Grill","FALSE","https://www.yelp.com/biz/eden-grill-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","American (Traditional) | Burgers | Salad","4","43.8170538263233","-88.3854115702915","$","N7591 Taycheedah Way"
"1SOl1c83VTojkT_HnQks0Q","Coliseum","FALSE","https://www.yelp.com/biz/coliseum-fond-du-lac-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","American (Traditional) | Sports Bars","3.5","43.7762985229492","-88.4466247558594","$","91 S Main St"
"RLPoyNLY4C6fTNfBaF_s6Q","Ala Roma Pizzeria & Pub","FALSE","https://www.yelp.com/biz/ala-roma-pizzeria-and-pub-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","70","Pizza | Pubs | Italian","4","43.7833700312964","-88.4794743060498","$$","171 N Pioneer Rd"
"mLFRelXhj7Knb64vDwqzlg","King's Chef","FALSE","https://www.yelp.com/biz/kings-chef-fond-du-lac-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Chinese | Seafood","4","43.7836767333753","-88.4034166259775","$","1151 E Johnson St"
"F0xZzbwsxE8nmBD5l1a2Tw","Oasis Family Restaurant","FALSE","https://www.yelp.com/biz/oasis-family-restaurant-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (New) | American (Traditional) | Mexican","4","43.78807","-88.44649","$","339 N Main St"
"-0BsXQQa6K9kdBOVgqd4Qw","Fuji Yummy","FALSE","https://www.yelp.com/biz/fuji-yummy-fond-du-lac-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Japanese | Steakhouses | Salad","3.5","43.7846122180098","-88.472611034249","$$","221 N Peters Ave"
"jApZL7e-RTF4nzc6--kiUw","2.0 Ale House","FALSE","https://www.yelp.com/biz/2-0-ale-house-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (Traditional) | Beer Bar | Karaoke","3.5","43.780630097646","-88.4466398879886","$","65 N Main St"
"SLfCUodsTy0R9Kh_Xa9SDQ","Downtown Deli To Go","FALSE","https://www.yelp.com/biz/downtown-deli-to-go-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Delis | Breakfast & Brunch | Sandwiches","4.5","43.77666","-88.44729","$","74 S Main St"
"offAFGrDSYNKN1jDy9XaJg","Friar Tuck's","FALSE","https://www.yelp.com/biz/friar-tucks-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","Burgers | Sandwiches | Soup","3","43.78426","-88.46906","$","570 W Johnson St"
"HorcLWx3qs5jaIHoHRU1CA","Gino's Italian Restaurant","FALSE","https://www.yelp.com/biz/ginos-italian-restaurant-fond-du-lac-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Italian","3.5","43.783883","-88.4693677","$$","584 W Johnson St"
"LiNtg-RE4rAGjgL1sSlPPA","Mad Max's The Stretch Restaurant","FALSE","https://www.yelp.com/biz/mad-maxs-the-stretch-restaurant-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Breakfast & Brunch | Burgers","2.5","43.80502","-88.49532","$$","565 N Pioneer Rd"
"aBbctxnpEAhi5VxpdMBvew","Panera Bread","FALSE","https://www.yelp.com/biz/panera-bread-fond-du-lac-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Salad | Soup | Sandwiches","3","43.7848967","-88.4751867","$$","771 W Johnson St"
"hZbfnub3Dny-lwv7AxuBxg","Tucker's Hamburgers","FALSE","https://www.yelp.com/biz/tuckers-hamburgers-fond-du-lac-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Hot Dogs | Burgers","3.5","43.783759","-88.463671","$","444 W Johnson St"
"xtGlhp_9j51FR0HLvsyTJQ","La Mexicana Minimart & Restaurant","FALSE","https://www.yelp.com/biz/la-mexicana-minimart-and-restaurant-fond-du-lac-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Mexican | Bakeries | Breakfast & Brunch","5","43.77855","-88.45372","","174 W Division St"
"dV-45o8zVj_wyalbqwnwuA","Faros Family Restaurant","FALSE","https://www.yelp.com/biz/faros-family-restaurant-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","American (New) | Greek | Mexican","3","43.7820167541504","-88.4811401367188","$$","131 N Pioneer Rd"
"qdSDdKDi6yfJ8LyOEMsbsQ","Riviera Maya Mexican Bar & Grill","FALSE","https://www.yelp.com/biz/riviera-maya-mexican-bar-and-grill-fond-du-lac-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","American (New) | Mexican","3.5","43.78475","-88.46998","$$","609 W Johnson St"
"w4THYLB9xYBhin3jlxuwFw","Applebee's Grill + Bar","FALSE","https://www.yelp.com/biz/applebees-grill-bar-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Sports Bars | Burgers | American (Traditional)","3","43.7849928","-88.477944","$$","841 W Johnson St"
"k-KMlF-YXftSEOq-9gkwlQ","Yummy Chinese Restaurant","FALSE","https://www.yelp.com/biz/yummy-chinese-restaurant-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Chinese","3.5","43.78224","-88.41448","$$","129 University Dr"
"x-XGAGKqf-ueK1g8_KhTgQ","Eaton's Fresh Pizza","FALSE","https://www.yelp.com/biz/eatons-fresh-pizza-fond-du-lac-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","3.5","43.7836659","-88.4628285","$","196 N Hickory St"
"nRQgQaDEPzdhSUyHC3d3nw","Press Box","FALSE","https://www.yelp.com/biz/press-box-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Sports Bars | Sandwiches","4","43.7777","-88.45592","","251 Forest Ave"
"w_EWgyztkjeedKFqNPJiIA","Buffalo Wild Wings","FALSE","https://www.yelp.com/biz/buffalo-wild-wings-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (Traditional) | Chicken Wings | Sports Bars","2.5","43.78187","-88.48175","$$","121 N. Pioneer Road"
"NuDiaGzXGJHKTTCETXjn_Q","Joe's Fox Hut","FALSE","https://www.yelp.com/biz/joes-fox-hut-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Pizza | Burgers | Chicken Wings","4","43.78011","-88.44669","$","41 N Main St"
"lPo0Ib3mJMxeScNcz0FphA","Jet's Pizza","FALSE","https://www.yelp.com/biz/jets-pizza-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza","4","43.7856014420371","-88.4030430066262","$$","1111 E Johnson St"
"9PmnzCxVGd_-pAnsTWu7JA","Fazoli's","FALSE","https://www.yelp.com/biz/fazolis-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Italian","3","43.7851486206055","-88.4809722900391","$","256 N Pioneer Rd"
"BiGDARDjV49GoYcqwuD7sw","Hardee's","FALSE","https://www.yelp.com/biz/hardees-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Fast Food | American (Traditional)","3.5","43.784767","-88.4746","$","775 W Johnson St"
"xISx4alpRyj6ZnLBWGcmRg","Noodles & Company","FALSE","https://www.yelp.com/biz/noodles-and-company-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Noodles | Salad | Soup","4.5","43.7848236858619","-88.4739179905119","","729 West Johnson St"
"u6Ozh8GkMw5V3qR8FH8nww","Chinatown Kitchen","FALSE","https://www.yelp.com/biz/chinatown-kitchen-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Chinese","2.5","43.7794189453125","-88.4473342895508","$","18 N Main St"
"wD8SiZb6hwl-MGn9xMbTqg","Pizza Ranch","FALSE","https://www.yelp.com/biz/pizza-ranch-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Pizza","3.5","43.78515","-88.49118","$$","1235 W Johnson St"
"RLSKnRBysLpcFj39IQJmnA","Sub King","FALSE","https://www.yelp.com/biz/sub-king-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches","5","43.7844892591238","-88.4754846990108","$","835 W Johnson St"
"TZ0TMNChgsIS83JZkOz4FA","Back Stage Bar and Grill","FALSE","https://www.yelp.com/biz/back-stage-bar-and-grill-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional)","4.5","43.78167","-88.44691","","101 North Main St"
"87ZiMhTSX4J2iBNkDejD2A","Sombrero's Restaurant","FALSE","https://www.yelp.com/biz/sombreros-restaurant-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Mexican | American (Traditional)","2.5","43.789410465723","-88.4817846059971","$$","445 N Pioneer Rd"
"PXFGwHmiQqL5P7fGWt969Q","Rocky Rococo Pan Style Pizza","FALSE","https://www.yelp.com/biz/rocky-rococo-pan-style-pizza-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Pizza","3.5","43.7839","-88.47624","$","774 W Johnson St"
"PSVqh2AjzqlZe8QRs-U1jA","Panda Express","FALSE","https://www.yelp.com/biz/panda-express-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Chinese | Fast Food","3","43.78494","-88.47853","$$","859 W Johnson St"
"YDIjY6UqTvZqIHkWrjzhvg","A&W Drive In","FALSE","https://www.yelp.com/biz/a-and-w-drive-in-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Fast Food","4","43.7929649353027","-88.4372406005859","","269 Winnebago Dr"
"skqoG3mk2tFNWaKTFI_49w","Culver's","FALSE","https://www.yelp.com/biz/culvers-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Ice Cream & Frozen Yogurt | Burgers","3.5","43.7840500773526","-88.4876276372624","$","W6606 Hwy 23"
"EReYXOwkwfk146rTCtj9uQ","QDOBA Mexican Eats","FALSE","https://www.yelp.com/biz/qdoba-mexican-eats-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Mexican | Fast Food","3","43.7838814293681","-88.4791131914153","$","187 N Pioneer Rd"
"Z7rkS9tdg_IiN7SOKeVLvA","Taco John's","FALSE","https://www.yelp.com/biz/taco-johns-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Mexican | Fast Food","2.5","43.7815915816746","-88.4473805129528","$","84 N Main St"
"WlcZenSyjhCskghZLFpS3w","Dale & Candi's Cedar Lodge Restaurant","FALSE","https://www.yelp.com/biz/dale-and-candis-cedar-lodge-restaurant-malone?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Breakfast & Brunch | Bars","5","43.936484","-88.303547","$$","N10872 US Hwy 151"
"nhbI-VAzPPtt2WsadWfZWg","LaClare Family Creamery","FALSE","https://www.yelp.com/biz/laclare-family-creamery-malone?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Specialty Food | Burgers | Ice Cream & Frozen Yogurt","4.5","43.9505","-88.31676","$$","W 2994 Country Rd Hh"
"Q3JLO-YLVqkrTz8Nbcr7uA","Blanck""s Supper Club","FALSE","https://www.yelp.com/biz/blanck-s-supper-club-malone?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Seafood | Sandwiches | Steakhouses","4","43.87788","-88.2898","$$","W2655 County Rd Q"
"8gC04S9CEQirE25MYnAXMw","Roepke's Village Inn","FALSE","https://www.yelp.com/biz/roepkes-village-inn-chilton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Seafood | Steakhouses | German","4.5","43.970638","-88.171157","$$","W2686 Saint Charles Rd"
"hprooA5_lnChx163ezhs1Q","Café At LeClare Farm","FALSE","https://www.yelp.com/biz/caf%C3%A9-at-leclare-farm-malone?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafes | Breakfast & Brunch","5","43.916130065918","-88.2435836791992","","W2994 County Rd Hh"
"eaWqKXEHrM31Blrx40Wt7Q","Idlewile Inn","FALSE","https://www.yelp.com/biz/idlewile-inn-saint-cloud?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (New)","4.5","43.82367","-88.16687","$$$","1306 Main St"
"x9YrSPiwAi3dF2ejGmh_6w","Big Al Capone's","FALSE","https://www.yelp.com/biz/big-al-capones-malone?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Pizza | Sandwiches | Bars","3","43.91431","-88.31333","$","N10302  Hwy 151"
"RbJQRY-A9U32htc9izhenQ","What About Bob's Bar And Grill","FALSE","https://www.yelp.com/biz/what-about-bobs-bar-and-grill-saint-cloud?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional) | Steakhouses","5","43.82322","-88.16608","$","1205 Main St"
"Ab221PNV8GWOu0eLSvyVNQ","Tanner's Pins & Pints","FALSE","https://www.yelp.com/biz/tanners-pins-and-pints-mount-calvary?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bowling | Beer Bar | Pizza","5","43.82655","-88.24882","","113 Kommers St"
"3NrpDfEfUpebVOk9t-83-w","Schrage's Talk of the Town Sandwich & Pizza Pub","FALSE","https://www.yelp.com/biz/schrages-talk-of-the-town-sandwich-and-pizza-pub-malone?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Sandwiches","4","43.935161","-88.303222","","N10847 US Hwy 151"
"TO_MW-i4BAKR03CebPHPzw","The Green Dragon","FALSE","https://www.yelp.com/biz/the-green-dragon-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","84","American (New) | Salad | Sandwiches","4","43.7730598449707","-88.4531097412109","$$","156 Western Ave"
"CF0286SzskOYtlL1OfCQrw","The Sweet And Salty Pig","FALSE","https://www.yelp.com/biz/the-sweet-and-salty-pig-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Cuban","4","43.75422","-88.45284","$$","99 W Pioneer Rd"
"AIxrjhfrPE3q2WEu6HHecg","11:11 Burgers & Beignets ","FALSE","https://www.yelp.com/biz/11-11-burgers-and-beignets-fond-du-lac-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Burgers","4.5","43.7673454284668","-88.4470977783203","$","417 S Main St"
"mE5TncWtXbeTf3wEAOv8iQ","Connie's Diner","FALSE","https://www.yelp.com/biz/connies-diner-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Diners | Burgers | Breakfast & Brunch","4.5","43.77403","-88.4467","$","175 S Main St"
"mDm7dwggp-ahQwvPG6e2Tw","Sebastian's Steak House","FALSE","https://www.yelp.com/biz/sebastians-steak-house-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Steakhouses | Lounges","4","43.7577705383301","-88.4490203857422","$$","770 S Main St"
"Cl2gfARvMpR6iXnyB2Ejtg","Ang an Eddies","FALSE","https://www.yelp.com/biz/ang-an-eddies-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Pizza | Sandwiches | Italian","4.5","43.7641349","-88.4473934","$$","7 14th St"
"fNTFJ_PLW5HxgeAUJSYBcA","Benvenuto's Italian Grill","FALSE","https://www.yelp.com/biz/benvenutos-italian-grill-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Italian | Wine Bars","3","43.7562785","-88.4764147","$$$","625 Rolling Meadows Dr"
"YmXbEf4zuh5jQ-AvQd_IWg","Las Islas Restaurant & Bar","FALSE","https://www.yelp.com/biz/las-islas-restaurant-and-bar-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Caribbean | Bars | Latin American","4","43.775481","-88.446738","","119 S Main St"
"wjjvxIG1jEO7vp4-6ayaoA","Ziggy's Pub","FALSE","https://www.yelp.com/biz/ziggys-pub-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Pubs | Comedy Clubs | Burgers","4.5","43.7729501","-88.4467943","$$","213 S Main St"
"P0BiR5DvnX2zMMfWUYvESg","The Bagelmeister","FALSE","https://www.yelp.com/biz/the-bagelmeister-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Bagels | Breakfast & Brunch | Sandwiches","4.5","43.7758","-88.44733","$","110 S Main St"
"00izQCCY5e126DNm8YzuzQ","Gilles Frozen Custard","FALSE","https://www.yelp.com/biz/gilles-frozen-custard-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Burgers | American (Traditional) | Ice Cream & Frozen Yogurt","4.5","43.756343","-88.4479866","$","819 S Main St"
"nVHc-6RNGIQMMhINxnfmIg","Rolling Meadows Restaurant","FALSE","https://www.yelp.com/biz/rolling-meadows-restaurant-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Seafood | Italian | American (Traditional)","3","43.7571063","-88.4782834","$$","947 S Rolling Meadows Dr"
"2kWgp7AR0VixTZCvr0sy1g","Sal's Pizza","FALSE","https://www.yelp.com/biz/sals-pizza-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Pizza","4","43.7759132385254","-88.4466247558594","$","105 S Main St"
"iKzLCVkCEfVJ8cTEiwbnXA","Boda's Restaurant","FALSE","https://www.yelp.com/biz/bodas-restaurant-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New)","4","43.7696228027344","-88.4804153442383","","277 S Pioneer Rd"
"0L_Q_EZtXpqaLZNYlip_XQ","Sully's of Fond Du Lac","FALSE","https://www.yelp.com/biz/sullys-of-fond-du-lac-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | Burgers","3","43.7683334350586","-88.4477081298828","","384 S Main St"
"TJ1YUE5mXdMvSOdckNDY_w","Entrees On-Trays","FALSE","https://www.yelp.com/biz/entrees-on-trays-north-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","1","43.80622","-88.48312","","550 Prospect Ave"
"eGinLNux1X5G9dCYRgk02Q","Burger King Restaurants","FALSE","https://www.yelp.com/biz/burger-king-restaurants-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Restaurants","1","43.78386","-88.47694","$","790 W Johnson St"
"QbexC2kblu32ReDEcGbTzg","KFC","FALSE","https://www.yelp.com/biz/kfc-fond-du-lac-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Fast Food | Chicken Wings | Chicken Shop","1.5","43.7841","-88.4795","","147 N Pioneer Rd"
"rk06spoQW2B92dCV4wDO4g","Subway","FALSE","https://www.yelp.com/biz/subway-fond-du-lac-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","1","43.78735","-88.4845799","","377 N Rolling Meadows Dr"
"gnXX1EaNuMYVauRyDCmfVA","Subway","FALSE","https://www.yelp.com/biz/subway-fond-du-lac?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","2","43.7852363586426","-88.4889450073242","","1177 W Johnson St"
